Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
546,178292,683,H-137,Hill Street Baptist Church,480908,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,45,0.0,0.0,8.1,45.0,86.85,-78.75,STEPHENS,0.18,04/04/2024 03:21:00 PM,04/04/2024 08:34:58 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
856,181322,9055,F2KS,Food 2 Kids Stephens County,483926,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10285,15,0.0,0.0,0.0,330.0,636.9,-636.9,STEPHENS,0.0,05/29/2024 12:00:00 PM,06/01/2024 05:02:23 AM,Price Code 1,TRUCK 1,GNAP MIXED FRUIT CUPS,False,Food Bank of Northeast Georgia,01,,Athens
922,181078,9013,T-126,The Springs of Toccoa,483683,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10313,13,0.0,0.0,0.0,312.0,602.16,-602.16,STEPHENS,0.0,05/24/2024 09:11:00 AM,05/28/2024 09:46:14 AM,Price Code 1,CONTACT FOR DELIVERY,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Rabun Warehouse,02,30577.0,Toccoa
1046,182389,9044,G-136,"Greater Hearts Outreach Ministries, Inc.",484993,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10278,6,0.0,0.0,0.0,48.0,92.64,-92.64,STEPHENS,0.0,06/26/2024 11:00:01 AM,06/26/2024 05:02:02 PM,Price Code 1,CUSTOMER PICKUP,"GNAP PASTA SIDE, ALFREDO ",False,Food Bank of Northeast Georgia,01,30557.0,Martin
922,182411,3139,T-126,The Springs of Toccoa,485015,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10290,13,0.0,0.0,0.0,325.0,627.25,-627.25,STEPHENS,0.0,06/28/2024 08:15:00 AM,06/28/2024 03:34:44 PM,Price Code 1,CONTACT FOR DELIVERY,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,02,30577.0,Toccoa
828,178512,800,N-123,Neighbors 4 Neighbors,481128,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,25,0.0,0.0,121.5,675.0,1302.75,-1181.25,STEPHENS,0.18,04/10/2024 09:00:00 AM,04/10/2024 02:17:02 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30577.0,Toccoa
704,176157,683,Z-100,Zebulon Baptist Church,478784,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,66,0.0,0.0,11.88,66.0,127.38,-115.5,STEPHENS,0.18,02/26/2024 08:46:00 AM,02/26/2024 09:08:31 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
968,175227,5388,C-180,Circle of Hope Transitional Housing,477856,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,F-16-10001,22,0.0,0.0,3.96,22.0,42.46,-38.5,STEPHENS,0.18,02/06/2024 02:24:00 PM,02/06/2024 02:25:42 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30571.0,Eastanollee
722,178178,8975,M-136,Miracles Happen Recovery Residence INC,FAIMPORT480796,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,160,0.0,0.0,0.0,160.0,0.0,0.0,STEPHENS,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
878,173887,8914,M-131,Martin Baptist Church,477516,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10310,13,0.0,0.0,0.0,351.0,677.43,-677.43,STEPHENS,0.0,02/05/2024 02:33:00 PM,02/06/2024 04:48:11 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA DICED POTATOES,False,Rabun Warehouse,02,30557.0,Martin
922,173589,170,T-126,The Springs of Toccoa,477218,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,STEPHENS,0.0,01/26/2024 07:00:00 AM,01/29/2024 02:12:21 PM,Price Code 1,CONTACT FOR DELIVERY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30577.0,Toccoa
968,177795,8975,C-180,Circle of Hope Transitional Housing,FAIMPORT480414,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,MCC-07-10001,74,0.0,0.0,0.0,74.0,0.0,0.0,STEPHENS,0.0,03/21/2024 12:00:00 AM,03/21/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30571.0,Eastanollee
434,175215,5960,P-114,Paradise Mountain Ministries,477844,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-07-10001,56,0.0,0.0,10.08,56.0,108.08,-98.0,STEPHENS,0.18,02/06/2024 01:42:00 PM,02/06/2024 12:01:28 PM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
760,178521,8720,T-121,The Hope Center (Toccoa Soup Kitchen),481137,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10305,8,0.0,0.0,20.16,112.0,216.16,-196.0,STEPHENS,0.18,04/10/2024 02:55:00 PM,04/10/2024 02:16:33 PM,Price Code 1,TRUCK 1,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30577.0,Toccoa
760,179450,8720,T-121,The Hope Center (Toccoa Soup Kitchen),482063,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10305,4,0.0,0.0,10.08,56.0,108.08,-98.0,STEPHENS,0.18,04/26/2024 02:55:00 PM,04/26/2024 07:12:52 AM,Price Code 1,TRUCK 1,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30577.0,Toccoa
546,175545,8720,H-137,Hill Street Baptist Church,478174,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10305,6,0.0,0.0,15.12,84.0,162.12,-147.0,STEPHENS,0.18,02/15/2024 03:21:00 PM,02/15/2024 08:12:06 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30577.0,Toccoa
922,175895,7061,T-126,The Springs of Toccoa,478523,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10021,54,0.0,0.0,0.0,2268.0,4377.24,-4377.24,STEPHENS,0.0,02/23/2024 01:08:00 PM,02/26/2024 09:09:50 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FRESH ORANGES,False,Rabun Warehouse,02,30577.0,Toccoa
704,173253,1045,Z-100,Zebulon Baptist Church,476882,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,10,0.0,0.0,1.8,10.0,19.3,-17.5,STEPHENS,0.18,01/18/2024 08:46:00 AM,01/18/2024 01:39:25 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
760,177133,1674,T-121,The Hope Center (Toccoa Soup Kitchen),479754,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10073,8,0.0,0.0,38.88,216.0,416.88,-378.0,STEPHENS,0.18,03/13/2024 02:55:00 PM,03/13/2024 07:26:18 AM,Price Code 1,CONTACT FOR DELIVERY,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30577.0,Toccoa
755,173143,5938,R-121,Rehoboth Assembly of God,476773,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,61,0.0,0.0,1.83,61.0,117.73,-115.9,STEPHENS,0.03,01/16/2024 01:40:00 PM,01/16/2024 03:45:49 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
1042,179468,8997,H-160,HighPoint Community Worship Center,482081,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,6,0.0,0.0,12.96,72.0,138.96,-126.0,STEPHENS,0.18,04/26/2024 10:00:00 AM,04/26/2024 10:08:49 AM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30577.0,Toccoa
722,176522,5407,M-136,Miracles Happen Recovery Residence INC,479146,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,25,0.0,0.0,4.5,25.0,48.25,-43.75,STEPHENS,0.18,03/01/2024 12:01:00 PM,03/01/2024 02:02:35 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30577.0,Toccoa
856,181322,9047,F2KS,Food 2 Kids Stephens County,483926,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10281,44,0.0,0.0,0.0,440.0,849.2,-849.2,STEPHENS,0.0,05/29/2024 12:00:00 PM,06/01/2024 05:02:23 AM,Price Code 1,TRUCK 1,GNAP LASAGNA DINNER ,False,Food Bank of Northeast Georgia,01,,Athens
434,175881,690,P-114,Paradise Mountain Ministries,478509,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,23,0.0,0.0,0.69,23.0,44.39,-43.7,STEPHENS,0.03,02/20/2024 01:42:00 PM,02/20/2024 12:00:28 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
704,177202,8970,Z-100,Zebulon Baptist Church,FAIMPORT479822,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,86,0.0,0.0,0.0,86.0,0.0,0.0,STEPHENS,0.0,02/27/2024 12:00:00 AM,02/27/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
968,176803,8974,C-180,Circle of Hope Transitional Housing,FAIMPORT479426,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,MCW-04-10000,13,0.0,0.0,0.0,13.0,0.0,0.0,STEPHENS,0.0,03/04/2024 12:00:00 AM,03/04/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30571.0,Eastanollee
722,172626,875,M-136,Miracles Happen Recovery Residence INC,476257,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,13,0.0,0.0,0.0,13.0,25.09,-25.09,STEPHENS,0.0,01/05/2024 12:01:00 PM,01/05/2024 02:05:21 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30577.0,Toccoa
722,181522,8975,M-136,Miracles Happen Recovery Residence INC,FAIMPORT484126,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,14,0.0,0.0,0.0,14.0,27.02,-27.02,STEPHENS,0.0,05/27/2024 12:00:00 AM,05/27/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
760,173602,7082,T-121,The Hope Center (Toccoa Soup Kitchen),477231,,OP/USDA,SOUP KITCHEN-Agency,USDA,C-50-10033,8,0.0,0.0,0.0,96.0,185.28,-185.28,STEPHENS,0.0,01/30/2024 10:01:26 AM,01/30/2024 07:03:27 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30577.0,Toccoa
434,177556,5938,P-114,Paradise Mountain Ministries,480176,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,298,0.0,0.0,8.94,298.0,575.14,-566.2,STEPHENS,0.03,03/19/2024 01:42:00 PM,03/19/2024 12:08:07 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
878,176491,7082,M-131,Martin Baptist Church,479115,,FP/USDA,EMERGENCY-Agency,USDA,C-50-10033,52,0.0,0.0,0.0,624.0,1204.32,-1204.32,STEPHENS,0.0,03/04/2024 02:33:00 PM,03/05/2024 10:34:40 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30557.0,Martin
704,181315,8973,Z-100,Zebulon Baptist Church,FAIMPORT483919,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,28,0.0,0.0,0.0,28.0,54.04,-54.04,STEPHENS,0.0,05/18/2024 12:00:00 AM,05/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
968,180812,50,C-180,Circle of Hope Transitional Housing,483418,,ON PREMISES (OP),RESIDENTIAL-Agency,LOCAL - LL,W-16-10002,13,0.0,0.0,2.34,13.0,25.09,-22.75,STEPHENS,0.18,05/14/2024 02:02:00 PM,05/14/2024 02:04:32 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30571.0,Eastanollee
434,175570,683,P-114,Paradise Mountain Ministries,478198,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,30,0.0,0.0,5.4,30.0,57.9,-52.5,STEPHENS,0.18,02/13/2024 01:42:00 PM,02/13/2024 11:56:02 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
1044,181246,875,C-185,The Center for Wellness and Recovery (Toccoa),483851,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,45,0.0,0.0,0.0,45.0,86.85,-86.85,STEPHENS,0.0,05/23/2024 10:33:00 AM,05/23/2024 10:36:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30577.0,Toccoa
1044,181246,688,C-185,The Center for Wellness and Recovery (Toccoa),483851,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,6,0.0,0.0,1.08,6.0,17.58,-16.5,STEPHENS,0.18,05/23/2024 10:33:00 AM,05/23/2024 10:36:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577.0,Toccoa
704,179820,8986,Z-100,Zebulon Baptist Church,FAIMPORT482431,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,15,0.0,0.0,0.0,15.0,0.0,0.0,STEPHENS,0.0,04/23/2024 12:00:00 AM,04/23/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
631,175078,4852,N-119,New Hope Baptist Church Toccoa,477708,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90035,1,0.0,0.0,0.0,32.0,61.76,-61.76,STEPHENS,0.0,02/08/2024 10:00:00 AM,02/08/2024 10:20:53 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN CHERRIES CCC,False,Rabun Warehouse,02,30577.0,Toccoa
1046,181820,9056,G-136,"Greater Hearts Outreach Ministries, Inc.",484424,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10286,20,0.0,0.0,0.0,440.0,849.2,-849.2,STEPHENS,0.0,06/21/2024 02:00:01 PM,06/26/2024 05:01:42 PM,Price Code 1,CUSTOMER PICKUP,GNAP DICED PEAR CUPS,False,Food Bank of Northeast Georgia,01,30557.0,Martin
1028,178363,8997,V-107,Voice of Hope SDA Church,480979,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10312,12,0.0,0.0,25.92,144.0,277.92,-252.0,STEPHENS,0.18,04/09/2024 10:00:00 AM,04/09/2024 08:35:45 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CHILI W/ BEANS CCC,False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
704,177037,1045,Z-100,Zebulon Baptist Church,479659,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,10,0.0,0.0,1.8,10.0,19.3,-17.5,STEPHENS,0.18,03/11/2024 08:46:00 AM,03/11/2024 09:44:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
631,173061,7082,N-119,New Hope Baptist Church Toccoa,476691,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10033,2,0.0,0.0,0.0,24.0,46.32,-46.32,STEPHENS,0.0,01/25/2024 10:00:00 AM,01/25/2024 10:08:25 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30577.0,Toccoa
704,182090,8997,Z-100,Zebulon Baptist Church,484694,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,5,0.0,0.0,10.8,60.0,115.8,-105.0,STEPHENS,0.18,06/21/2024 01:30:01 PM,06/21/2024 09:15:01 AM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30577.0,Toccoa
704,176069,696,Z-100,Zebulon Baptist Church,478696,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,23,0.0,0.0,4.14,23.0,44.39,-40.25,STEPHENS,0.18,02/22/2024 08:46:00 AM,02/23/2024 07:45:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
631,178728,8970,N-119,New Hope Baptist Church Toccoa,FAIMPORT481342,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,11,0.0,0.0,0.0,11.0,0.0,0.0,STEPHENS,0.0,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
434,181457,683,P-114,Paradise Mountain Ministries,484061,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,79,0.0,0.0,14.22,79.0,152.47,-138.25,STEPHENS,0.18,05/28/2024 01:42:00 PM,05/28/2024 12:06:03 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
760,177133,7059,T-121,The Hope Center (Toccoa Soup Kitchen),479754,,OP/USDA,SOUP KITCHEN-Agency,USDA,C-50-10019,4,0.0,0.0,7.2,144.0,277.92,-270.72,STEPHENS,0.05,03/13/2024 02:55:00 PM,03/13/2024 07:26:18 AM,Price Code 1,CONTACT FOR DELIVERY,USDA 2% MILK CCC,False,Rabun Warehouse,02,30577.0,Toccoa
704,182090,1674,Z-100,Zebulon Baptist Church,484694,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,3,0.0,0.0,14.58,81.0,156.33,-141.75,STEPHENS,0.18,06/21/2024 01:30:01 PM,06/21/2024 09:15:01 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30577.0,Toccoa
1046,182389,9107,G-136,"Greater Hearts Outreach Ministries, Inc.",484993,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10300,12,0.0,0.0,0.0,120.0,231.6,-231.6,STEPHENS,0.0,06/26/2024 11:00:01 AM,06/26/2024 05:02:02 PM,Price Code 1,CUSTOMER PICKUP,GNAP VEGETABLE BEEF SOUP,False,Food Bank of Northeast Georgia,01,30557.0,Martin
1042,182312,8997,H-160,HighPoint Community Worship Center,484916,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,12,0.0,0.0,25.92,144.0,277.92,-252.0,STEPHENS,0.18,06/24/2024 08:30:01 AM,06/24/2024 07:16:12 AM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30577.0,Toccoa
568,179421,84,F-134,Full Gospel Baptist Church,482034,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,4,0.0,0.0,19.44,108.0,208.44,-189.0,STEPHENS,0.18,05/10/2024 03:39:00 PM,05/10/2024 08:20:31 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30557.0,Martin
1044,181246,696,C-185,The Center for Wellness and Recovery (Toccoa),483851,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,13,0.0,0.0,2.34,13.0,51.09,-48.75,STEPHENS,0.18,05/23/2024 10:33:00 AM,05/23/2024 10:36:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30577.0,Toccoa
546,181868,9027,H-137,Hill Street Baptist Church,484472,,FP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-25-11970,4,0.0,0.0,7.2,40.0,0.0,7.2,STEPHENS,0.18,06/07/2024 10:30:01 AM,06/07/2024 06:59:26 AM,Price Code 1,CUSTOMER PICKUP,"SNACK PACK BLUE RASP, SOUR PATCH KIDS",False,Rabun Warehouse,02,30577.0,Toccoa
522,179159,683,C-159,Camp Toccoa (Camp Fire GA),481772,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,101,0.0,0.0,18.18,101.0,194.93,-176.75,STEPHENS,0.18,04/18/2024 08:05:00 AM,04/18/2024 09:19:27 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
1042,180369,4449,H-160,HighPoint Community Worship Center,482975,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90445,6,0.0,0.0,24.6,246.0,474.78,-450.18,STEPHENS,0.1,05/10/2024 09:45:01 AM,05/10/2024 09:30:37 AM,Price Code 1,CUSTOMER PICKUP,USDA FULLY COOKED PULLED PORK CCC,False,Rabun Warehouse,02,30577.0,Toccoa
522,176418,690,C-159,Camp Toccoa (Camp Fire GA),479042,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,42,0.0,0.0,1.26,42.0,81.06,-79.8,STEPHENS,0.03,02/29/2024 08:05:00 AM,02/29/2024 10:04:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
704,176069,875,Z-100,Zebulon Baptist Church,478696,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,90,0.0,0.0,0.0,90.0,173.7,-173.7,STEPHENS,0.0,02/22/2024 08:46:00 AM,02/23/2024 07:45:45 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
922,177690,8720,T-126,The Springs of Toccoa,480310,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10305,26,0.0,0.0,0.0,364.0,702.52,-702.52,STEPHENS,0.0,03/29/2024 07:02:00 AM,04/01/2024 11:09:57 AM,Price Code 1,CONTACT FOR DELIVERY,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30577.0,Toccoa
399,181026,7083,S-125,The Salvation Army - Toccoa Co,483631,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,C-50-10029,10,0.0,0.0,21.6,120.0,231.6,-210.0,STEPHENS,0.18,05/22/2024 08:30:01 AM,05/22/2024 07:28:40 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30577.0,Toccoa
1028,178363,1047,V-107,Voice of Hope SDA Church,480979,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10041,7,0.0,0.0,61.74,343.0,661.99,-600.25,STEPHENS,0.18,04/09/2024 10:00:00 AM,04/09/2024 08:35:45 AM,Price Code 1,CONTACT FOR DELIVERY,USDA RICE,False,Food Bank of Northeast Georgia,01,30577.0,Toccoa
968,178691,8970,C-180,Circle of Hope Transitional Housing,FAIMPORT481306,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,MCW-16-10001,8,0.0,0.0,0.0,8.0,0.0,0.0,STEPHENS,0.0,04/09/2024 12:00:00 AM,04/09/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30571.0,Eastanollee
546,178043,4788,H-137,Hill Street Baptist Church,480662,,FP/USDA,FAITH-BASED-Agency,USDA,F-50-90039,2,0.0,0.0,14.4,80.0,154.4,-140.0,STEPHENS,0.18,04/04/2024 03:21:00 PM,04/04/2024 08:35:57 AM,Price Code 1,CUSTOMER PICKUP,USDA CATFISH FILLETS CCC,False,Rabun Warehouse,02,30577.0,Toccoa
631,180072,9013,N-119,New Hope Baptist Church Toccoa,482680,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10313,1,0.0,0.0,4.32,24.0,46.32,-42.0,STEPHENS,0.18,05/09/2024 10:00:01 AM,05/16/2024 10:04:36 AM,Price Code 1,CUSTOMER PICKUP,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Rabun Warehouse,02,30577.0,Toccoa
1046,182389,6936,G-136,"Greater Hearts Outreach Ministries, Inc.",484993,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-90388,8,0.0,0.0,4.8,240.0,463.2,-458.4,STEPHENS,0.02,06/26/2024 11:00:01 AM,06/26/2024 05:02:02 PM,Price Code 1,CUSTOMER PICKUP,PEACHES,False,Food Bank of Northeast Georgia,01,30557.0,Martin
434,173841,1045,P-114,Paradise Mountain Ministries,477470,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-25-10009,137,0.0,0.0,24.66,137.0,264.41,-239.75,STEPHENS,0.18,01/30/2024 01:42:00 PM,01/30/2024 11:55:18 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577.0,Toccoa
