Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
819,175515,170,W-123,Winterville First Baptist Church,478144,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,11,0.0,0.0,55.44,308.0,594.44,-539.0,CLARKE,0.18,02/15/2024 02:30:00 PM,02/15/2024 02:39:35 PM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30683.0,Winterville
153,182408,5958,M-109,Mt. Olive SDA Church,485012,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-16-10001,2980,0.0,0.0,0.0,2980.0,5751.4,-5751.4,CLARKE,0.0,06/20/2024 01:32:00 PM,06/21/2024 05:34:58 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"COOLER FOOD, MISC. SHL",False,Food Bank of Northeast Georgia,01,30608.0,Athens
737,173823,5958,F-141,Fresh Wind Recovery Ministry (Men's),477452,,FP/OP,REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,15,0.0,0.0,2.7,15.0,28.95,-26.25,CLARKE,0.18,01/30/2024 09:07:00 AM,01/30/2024 08:40:12 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30605.0,Athens
771,181331,9014,F-127,First AME Church of Athens,483935,,FP/OP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10136,2,0.0,104.22,9.72,54.0,0.0,-94.5,CLARKE,0.18,05/29/2024 12:00:00 AM,05/29/2024 02:06:51 PM,Price Code 1,CONTACT FOR DELIVERY,"GREEN BEANS, HARVEST VALLEY",False,Food Bank of Northeast Georgia,01,30601.0,Athens
1041,181254,875,W-133,Women's Recovery Resources,483859,,FOOD PANTRY,FEED SITE-Agency,BLUE RECEIPT-SHL,W-04-10000,79,0.0,0.0,0.0,79.0,152.47,-152.47,CLARKE,0.0,05/23/2024 11:40:00 AM,05/23/2024 11:55:52 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30601.0,Athens
563,176452,8914,C-163,Covenant Presbyterian Church,479076,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10310,8,0.0,0.0,38.88,216.0,416.88,-378.0,CLARKE,0.18,03/07/2024 08:54:00 AM,03/08/2024 07:50:56 AM,Price Code 1,CONTACT FOR DELIVERY,USDA DICED POTATOES,False,Food Bank of Northeast Georgia,01,30605.0,Athens
153,177868,5388,M-109,Mt. Olive SDA Church,480487,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-16-10001,1884,0.0,0.0,0.0,1884.0,3636.12,-3636.12,CLARKE,0.0,03/26/2024 01:32:00 PM,03/26/2024 07:36:19 AM,Price Code 1,TRACTOR TRAILER 1,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,01,30608.0,Athens
195,172563,875,S-109,Seventh-Day Adventist Church,476194,,FP/OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-04-10000,31,0.0,0.0,0.0,31.0,59.83,-59.83,CLARKE,0.0,01/04/2024 01:48:00 PM,01/04/2024 02:26:41 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30606.0,Athens
305,180791,1791,L-100,Living Water Christian Fellowship Church,483397,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,USDA,N-50-10079,4,0.0,0.0,18.72,104.0,200.72,-182.0,CLARKE,0.18,05/17/2024 12:15:01 PM,05/17/2024 10:45:45 AM,Price Code 1,CUSTOMER PICKUP,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30601.0,Athens
534,181783,8783,C-146,Cornerstone Food Pantry,484387,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,30,0.0,0.0,0.0,690.0,1331.7,-1331.7,CLARKE,0.0,06/15/2024 07:00:00 AM,06/15/2024 09:53:08 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30605.0,Athens
563,172621,4555,C-163,Covenant Presbyterian Church,476252,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90042,19,0.0,0.0,136.8,760.0,1466.8,-1330.0,CLARKE,0.18,01/11/2024 08:54:00 AM,01/18/2024 09:57:53 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CHICKEN DRUMSTICKS CCC,False,Food Bank of Northeast Georgia,01,30605.0,Athens
753,178538,1674,C-177,"City of Refuge Athens, INC",481154,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,677.43,-677.43,CLARKE,0.0,04/15/2024 03:00:00 PM,04/16/2024 05:59:54 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30606.0,Athens
630,172639,696,L-108,La Nueva Jerusalem,476270,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,5,0.0,0.0,0.9,5.0,9.65,-8.75,CLARKE,0.18,01/05/2024 03:26:00 PM,01/05/2024 03:29:13 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606.0,Athens
866,181608,683,F-133,"Feed My Sheep, LTD",484212,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-16-10001,10,0.0,0.0,1.8,10.0,19.3,-17.5,CLARKE,0.18,05/30/2024 11:14:00 AM,05/30/2024 08:13:10 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30606.0,Athens
243,177448,5637,MP-FBNEGA7,Virginia Walker Mobile Pantry,480068,,FOOD PANTRY,MOBILE PANTRY-Agency,USDA,F-50-90019,63,0.0,0.0,0.0,1890.0,3647.7,-3647.7,CLARKE,0.0,03/19/2024 09:00:00 AM,03/19/2024 10:29:43 AM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,USDA FROZEN BLUEBERRIES CCC,False,Food Bank of Northeast Georgia,01,30606.0,ATHENS
1016,180824,9061,C-182,"Church of Pentecost USA, Inc",483430,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,N-25-11974,3,0.0,0.0,1.62,9.0,17.37,-15.75,CLARKE,0.18,05/17/2024 12:00:01 PM,05/17/2024 08:46:44 AM,Price Code 1,CUSTOMER PICKUP,DOVE DARK CHOCOLATE & SEA SALT CARAMEL,False,Food Bank of Northeast Georgia,01,30606.0,Athens
819,173267,683,W-123,Winterville First Baptist Church,476896,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,33,0.0,0.0,5.94,33.0,96.69,-90.75,CLARKE,0.18,01/18/2024 01:46:00 PM,01/18/2024 02:55:06 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30683.0,Winterville
971,176169,5938,D-110,Designing Minds Enterprises INC,FAIMPORT478795,,FP/OP/GNAP/USDA,OTHER-Agency,BLUE RECEIPT-SHL,C-28-10001,13,0.0,0.0,0.39,13.0,0.0,0.39,CLARKE,0.03,02/05/2024 12:00:00 AM,02/05/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30606.0,Athens
701,176508,890,F2KCLARKE,Food 2 Kids Clarke County,479132,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,N-40-10001,4,0.0,0.0,0.0,108.0,208.44,-208.44,CLARKE,0.0,03/07/2024 12:00:00 PM,03/20/2024 02:21:03 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP APPLE SAUCE,False,Food Bank of Northeast Georgia,01,,Athens
956,173230,875,L-118,Living Hope Church,476860,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,69,0.0,0.0,0.0,69.0,133.17,-133.17,CLARKE,0.0,01/18/2024 08:28:00 AM,01/18/2024 08:30:43 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30605.0,Athens
255,176081,7298,10-NGA,FOOD BANK OF NEGA,478708,,FOOD BANK,MOBILE PANTRY-Agency,GNAP,N-40-10248,6,0.0,0.0,15.12,84.0,162.12,-147.0,CLARKE,0.18,02/26/2024 10:35:00 AM,03/01/2024 09:26:05 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP BAKING AND BISCUIT MIX,False,Food Bank of Northeast Georgia,01,30607.0,Athens
1045,181589,7083,T-108,"The Twin Angels, Inc. ",484193,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,C-50-10029,10,0.0,0.0,21.6,120.0,231.6,-210.0,CLARKE,0.18,06/07/2024 10:30:01 AM,06/07/2024 11:43:56 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30601.0,Athens
1020,181006,696,F-145,Farm to Neighborhood,483611,,FP/OP/USDA,COMMUNITY ACTION PROGRAM-Agency,LOCAL - LL,W-25-10000,25,0.0,0.0,4.5,25.0,48.25,-43.75,CLARKE,0.18,05/17/2024 08:48:00 AM,05/17/2024 08:54:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606.0,Athens
753,175161,3122,C-177,"City of Refuge Athens, INC",477790,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10174,40,0.0,0.0,56.0,560.0,1080.8,-1024.8,CLARKE,0.1,02/08/2024 01:03:00 PM,02/16/2024 06:48:51 AM,Price Code 1,TRUCK 1,"GNAP BLACKEYE PEAS, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30606.0,Athens
923,177872,5407,G-133,"God's Healing Hands, Inc.",480491,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,99,0.0,0.0,17.82,99.0,191.07,-173.25,CLARKE,0.18,03/26/2024 08:42:00 AM,03/26/2024 08:49:25 AM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30606.0,Athens
1041,179174,5407,W-133,Women's Recovery Resources,481787,,FOOD PANTRY,FEED SITE-Agency,BLUE RECEIPT-SHL,F-15-10000,241,0.0,0.0,43.38,241.0,465.13,-421.75,CLARKE,0.18,04/18/2024 11:26:00 AM,04/18/2024 11:59:43 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30601.0,Athens
209,172537,50,T-102,True Holiness Temple Church of God,476168,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,3,0.0,0.0,0.54,3.0,5.79,-5.25,CLARKE,0.18,01/04/2024 01:54:00 PM,01/04/2024 10:27:31 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Athens,01-SH,30606.0,Athens
971,178487,8997,D-110,Designing Minds Enterprises INC,481103,,FP/OP/GNAP/USDA,OTHER-Agency,USDA,N-50-10312,10,0.0,0.0,21.6,120.0,231.6,-210.0,CLARKE,0.18,04/10/2024 06:28:52 PM,04/10/2024 02:06:53 PM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Food Bank of Northeast Georgia,01,30606.0,Athens
1016,179838,8925,C-182,"Church of Pentecost USA, Inc",482449,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-30001,1,0.0,0.0,0.0,1000.0,1930.0,-1930.0,CLARKE,0.0,05/03/2024 08:29:00 PM,05/03/2024 10:06:00 AM,Price Code 1,CUSTOMER PICKUP,MIXED PRODUCE - 1 PALLET,False,Food Bank of Northeast Georgia,01,30606.0,Athens
921,180519,683,A-151,Acceptance Recovery Center Inc.,483125,,OP/GNAP,REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,127,0.0,0.0,22.86,127.0,372.11,-349.25,CLARKE,0.18,05/09/2024 08:20:00 AM,05/09/2024 09:24:55 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30606.0,Athens
753,180176,9037,C-177,"City of Refuge Athens, INC",482782,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10274,50,0.0,0.0,0.0,450.0,868.5,-868.5,CLARKE,0.0,05/09/2024 11:15:01 AM,05/10/2024 09:50:38 AM,Price Code 1,CUSTOMER PICKUP,GNAP RICE KRISPIES CEREAL BOWLS,False,Food Bank of Northeast Georgia,01,30606.0,Athens
930,173838,696,P-127,The Table UGA,477467,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,57,0.0,0.0,10.26,57.0,110.01,-99.75,CLARKE,0.18,01/30/2024 11:18:00 AM,01/30/2024 11:21:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30605.0,Athens
1031,173256,842,A-155,"Athens Pride, INC",476885,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10021,13,0.0,0.0,0.0,351.0,677.43,-677.43,CLARKE,0.0,01/19/2024 07:00:00 AM,01/30/2024 04:10:42 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30603.0,Athens
753,178769,1047,C-177,"City of Refuge Athens, INC",481383,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,20,0.0,0.0,176.4,980.0,1891.4,-1715.0,CLARKE,0.18,04/15/2024 01:03:00 PM,04/19/2024 11:31:57 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Food Bank of Northeast Georgia,01,30606.0,Athens
1032,178162,696,C-183,"The Cancer Foundation, INC",480781,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,43,0.0,0.0,7.74,43.0,82.99,-75.25,CLARKE,0.18,04/03/2024 08:21:00 AM,04/03/2024 08:22:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30604.0,Athens
255,175877,4715,10-NGA,FOOD BANK OF NEGA,478505,,FOOD BANK,MOBILE PANTRY-Agency,USDA,F-50-90461,3,0.0,0.0,21.6,120.0,231.6,-210.0,CLARKE,0.18,02/23/2024 10:35:00 AM,03/01/2024 09:30:08 AM,Price Code 1,CONTACT FOR DELIVERY,USDA ALASKAN POLLACK FISH FILLETS,False,Food Bank of Northeast Georgia,01,30607.0,Athens
888,181902,688,I-107,Iglesia Pentecostal Tabernaculo de Athens,484506,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,38,0.0,0.0,6.84,38.0,111.34,-104.5,CLARKE,0.18,06/04/2024 08:13:00 AM,06/04/2024 03:19:39 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30601.0,Athens
1055,181273,8975,CK-UGA,"Campus Kitchen, UGA",FAIMPORT483878,,FOOD PANTRY,OTHER-Agency,BLUE RECEIPT-SHL,MCC-07-10001,6,0.0,0.0,0.0,6.0,11.58,-11.58,CLARKE,0.0,05/17/2024 12:00:00 AM,05/17/2024 12:00:00 AM,,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30602.0,Athens
72,182391,9109,F-108,Family Counseling Service,484995,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10302,1,0.0,0.0,0.0,10.0,19.3,-19.3,CLARKE,0.0,06/24/2024 12:00:00 AM,06/24/2024 08:16:57 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP GREAT VALUE FAT FREE CREAM OF MUSHROOM SOUP,False,Food Bank of Northeast Georgia,01,30606.0,Athens
1016,178503,8559,C-182,"Church of Pentecost USA, Inc",481119,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90529,2,0.1,0.0,0.0,80.0,154.4,-154.3,CLARKE,0.0,04/11/2024 08:48:35 AM,04/11/2024 09:08:11 AM,Price Code 1,CUSTOMER PICKUP,"ORANGES, BULK",False,Food Bank of Northeast Georgia,01,30606.0,Athens
923,177163,8497,G-133,"God's Healing Hands, Inc.",479784,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10048,1,0.0,0.0,1.6,32.0,61.76,-60.16,CLARKE,0.05,03/15/2024 04:59:45 PM,03/19/2024 09:10:16 AM,Price Code 1,CUSTOMER PICKUP,USDA MANDARIN ORANGES,False,Food Bank of Northeast Georgia,01,30606.0,Athens
819,173856,1356,W-123,Winterville First Baptist Church,477485,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10131,2,0.0,0.0,2.2,22.0,42.46,-40.26,CLARKE,0.1,02/05/2024 11:30:00 AM,02/05/2024 11:37:19 AM,Price Code 1,CUSTOMER PICKUP,GNAP CHUNK CHICKEN,False,Food Bank of Northeast Georgia,01,30683.0,Winterville
753,182165,9089,C-177,"City of Refuge Athens, INC",484769,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10292,75,0.0,0.0,0.0,525.0,1013.25,-1013.25,CLARKE,0.0,06/24/2024 10:00:01 AM,06/24/2024 10:43:20 AM,Price Code 1,CUSTOMER PICKUP,GNAP HONEY RINGS MULTIGRAIN CEREAL,False,Food Bank of Northeast Georgia,01,30606.0,Athens
753,175857,170,C-177,"City of Refuge Athens, INC",478485,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,CLARKE,0.0,02/26/2024 02:30:00 PM,02/26/2024 02:43:27 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30606.0,Athens
209,175599,8903,T-102,True Holiness Temple Church of God,478227,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-16-10181,2,0.0,0.0,1.8,10.0,0.0,1.8,CLARKE,0.18,02/16/2024 01:54:00 PM,02/21/2024 12:23:17 PM,Price Code 1,CUSTOMER PICKUP,STOVE TOP STUFFING - TURKEY/CHICKEN/CORNBREAD,False,Food Bank of Northeast Georgia,01,30606.0,Athens
819,176858,5407,W-123,Winterville First Baptist Church,479480,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,157,0.0,0.0,28.26,157.0,303.01,-274.75,CLARKE,0.18,03/07/2024 01:46:00 PM,03/07/2024 02:54:11 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30683.0,Winterville
124,172987,84,H-103,Hill Chapel Baptist Church,476617,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,677.43,-677.43,CLARKE,0.0,01/13/2024 07:30:00 AM,01/16/2024 08:14:56 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30606.0,Athens
124,178535,842,H-103,Hill Chapel Baptist Church,481151,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,13,0.0,0.0,0.0,351.0,677.43,-677.43,CLARKE,0.0,04/13/2024 07:00:00 AM,04/13/2024 07:02:31 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30606.0,Athens
1033,181028,9059,M-139,Marigold Collective Inc.,483633,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-16-90438,2,0.0,0.0,1.44,8.0,15.44,-14.0,CLARKE,0.18,05/23/2024 01:00:01 PM,05/23/2024 02:09:35 PM,Price Code 1,CUSTOMER PICKUP,OSCAR MAYER MAPLE SAUSAGE ROLLERS,False,Food Bank of Northeast Georgia,01,30683.0,Winterville
737,182151,8975,F-141,Fresh Wind Recovery Ministry (Men's),FAIMPORT484755,,FP/OP,REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,24,0.0,0.0,0.0,24.0,46.32,-46.32,CLARKE,0.0,06/03/2024 12:00:00 AM,06/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30605.0,Athens
921,182420,690,A-151,Acceptance Recovery Center Inc.,485024,,OP/GNAP,REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,185,0.0,0.0,0.0,185.0,542.05,-542.05,CLARKE,0.0,06/20/2024 08:20:00 AM,06/20/2024 09:29:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30606.0,Athens
1054,181074,9043,F-148,Frais Church,483679,,FP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10277,8,0.0,0.0,0.0,64.0,123.52,-123.52,CLARKE,0.0,05/22/2024 03:30:00 AM,05/23/2024 07:17:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP DELUXE SHELLS & CHEESE,False,Food Bank of Northeast Georgia,01,30605.0,Athens
735,177132,8931,FBBB-21,Clarke: ACCA Senior Staples Program,479753,,BROWN BAG,FB BROWN BAG-Agency,SBB-O,N-16-20003,33,0.0,0.0,0.0,726.0,1401.18,-1401.18,CLARKE,0.0,03/12/2024 12:19:00 PM,03/13/2024 07:43:10 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,SENIOR STAPLES BOX - ASSORTED USDA,False,Food Bank of Northeast Georgia,01,30601.0,Athens
921,181615,696,A-151,Acceptance Recovery Center Inc.,484219,,OP/GNAP,REHAB-Agency,LOCAL - LL,W-25-10000,77,0.0,0.0,13.86,77.0,302.61,-288.75,CLARKE,0.18,05/30/2024 08:20:00 AM,05/30/2024 09:41:05 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606.0,Athens
753,182201,84,C-177,"City of Refuge Athens, INC",484805,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,13,0.0,0.0,0.0,351.0,677.43,-677.43,CLARKE,0.0,06/17/2024 03:00:00 AM,06/18/2024 12:03:45 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30606.0,Athens
1021,173242,875,F-146,Fresh Wind Recovery Ministry (Women's),476872,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,9,0.0,0.0,0.0,9.0,17.37,-17.37,CLARKE,0.0,01/18/2024 10:44:00 AM,01/18/2024 10:50:41 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30605.0,ATHENS
819,176502,3204,W-123,Winterville First Baptist Church,479126,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10217,4,0.0,0.0,0.0,36.0,69.48,-69.48,CLARKE,0.0,03/07/2024 02:15:00 PM,03/07/2024 02:10:19 PM,Price Code 1,CUSTOMER PICKUP,GNAP CANNED HAM,False,Food Bank of Northeast Georgia,01,30683.0,Winterville
930,179771,5772,P-127,The Table UGA,482384,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,15,0.0,0.0,0.45,15.0,43.95,-43.5,CLARKE,0.03,04/29/2024 02:34:00 PM,04/29/2024 02:36:12 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30605.0,Athens
923,172866,8682,G-133,"God's Healing Hands, Inc.",476497,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11727,3,0.0,0.0,0.0,84.0,162.12,-162.12,CLARKE,0.0,01/16/2024 11:41:00 AM,01/18/2024 09:51:13 AM,Price Code 1,CUSTOMER PICKUP,LIPTON DIET GREEN TEA CITRUS,False,Food Bank of Northeast Georgia,01,30606.0,Athens
753,177446,8783,C-177,"City of Refuge Athens, INC",480066,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,13,0.0,0.0,0.0,299.0,577.07,-577.07,CLARKE,0.0,03/18/2024 02:00:00 PM,03/19/2024 10:31:33 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30606.0,Athens
1022,173169,5477,S-144,Sarepta Baptist Missions Network,476799,,FP/OP,COMMUNITY ACTION PROGRAM-Agency,LOCAL - LL,F-15-10001,65,0.0,0.0,11.7,65.0,125.45,-113.75,CLARKE,0.18,01/17/2024 09:05:00 AM,01/17/2024 09:10:27 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN LOCAL",False,Sharing Floor Athens,01-SH,30607.0,Athens
563,176086,4715,C-163,Covenant Presbyterian Church,478713,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,9,0.0,0.0,36.0,360.0,694.8,-658.8,CLARKE,0.1,02/29/2024 08:54:00 AM,02/29/2024 10:21:23 AM,Price Code 1,CONTACT FOR DELIVERY,USDA ALASKAN POLLACK FISH FILLETS,False,Food Bank of Northeast Georgia,01,30605.0,Athens
1016,178824,4449,C-182,"Church of Pentecost USA, Inc",481438,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,F-50-90445,1,0.0,0.0,4.1,41.0,79.13,-75.03,CLARKE,0.1,04/16/2024 02:25:27 PM,04/24/2024 11:02:40 AM,Price Code 1,CUSTOMER PICKUP,USDA FULLY COOKED PULLED PORK CCC,False,Food Bank of Northeast Georgia,01,30606.0,Athens
971,177184,8973,D-110,Designing Minds Enterprises INC,FAIMPORT479805,,FP/OP/GNAP/USDA,OTHER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,35,0.0,0.0,0.0,35.0,0.0,0.0,CLARKE,0.0,03/11/2024 12:00:00 AM,03/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30606.0,Athens
195,180782,5958,S-109,Seventh-Day Adventist Church,483388,,FP/OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,C-16-10001,29,0.0,0.0,5.22,29.0,55.97,-50.75,CLARKE,0.18,05/14/2024 01:48:00 PM,05/14/2024 10:38:49 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30606.0,Athens
