Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
915,179791,8975,T-122,Tabors Chapel CME Church,FAIMPORT482404,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,22,0.0,0.0,0.0,22.0,0.0,0.0,MADISON,0.0,04/25/2024 12:00:00 AM,04/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
1010,176713,8690,F-143,Freedom C.H. Church,479336,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,5,0.0,0.0,12.6,70.0,135.1,-122.5,MADISON,0.18,03/08/2024 02:53:56 PM,03/08/2024 02:48:23 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,30662.0,Royston
915,177798,8970,T-122,Tabors Chapel CME Church,FAIMPORT480417,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-16-10001,14,0.0,0.0,0.0,14.0,0.0,0.0,MADISON,0.0,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
981,178813,5938,D-111,Divine Healing Ministry of Recovery Inc.,481427,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,30,0.0,0.0,0.9,30.0,57.9,-57.0,MADISON,0.03,04/11/2024 11:29:00 AM,04/11/2024 11:31:26 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30633.0,Commerce
137,176343,683,J-100,Jubilee Partners,478968,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-16-10001,96,0.0,0.0,17.28,96.0,281.28,-264.0,MADISON,0.18,02/28/2024 01:23:00 PM,02/28/2024 08:30:30 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30629.0,Comer
571,179757,8834,F-122,Freedom Church of God,482370,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11770,3,0.0,0.0,0.0,30.0,57.9,-57.9,MADISON,0.0,05/02/2024 02:21:00 PM,05/02/2024 09:09:33 AM,Price Code 1,CUSTOMER PICKUP,MT DEW ZERO SUGAR,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
137,172454,875,J-100,Jubilee Partners,476085,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-04-10000,11,0.0,0.0,0.0,11.0,21.23,-21.23,MADISON,0.0,01/03/2024 01:23:00 PM,01/03/2024 08:44:22 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
137,172846,683,J-100,Jubilee Partners,476477,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-16-10001,147,0.0,0.0,0.0,147.0,430.71,-430.71,MADISON,0.0,01/10/2024 01:23:00 PM,01/10/2024 08:59:45 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30629.0,Comer
981,175079,8916,D-111,Divine Healing Ministry of Recovery Inc.,477709,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11799,6,0.0,0.0,0.0,72.0,138.96,-138.96,MADISON,0.0,02/07/2024 12:05:41 AM,02/08/2024 02:05:03 PM,Price Code 1,CONTACT FOR DELIVERY,MONSTER COLD BREW LATTE,False,Food Bank of Northeast Georgia,01,30633.0,Commerce
477,180755,7061,W-117,Waggoners Grove Baptist Church,483361,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10021,6,0.0,0.0,7.56,252.0,486.36,-478.8,MADISON,0.03,05/17/2024 11:15:01 AM,05/20/2024 10:32:52 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH ORANGES,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
137,179086,92,J-100,Jubilee Partners,481700,,FP/OP/GNAP,RESIDENTIAL-Agency,LOCAL - LL,W-01-10002,12,0.0,0.0,2.16,12.0,23.16,-21.0,MADISON,0.18,04/17/2024 01:23:00 PM,04/17/2024 08:37:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30629.0,Comer
939,177459,4327,M-140,Madison County MedLink Georgia,480079,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10277,9,0.0,0.0,0.0,243.0,468.99,-468.99,MADISON,0.0,03/21/2024 08:00:00 AM,04/01/2024 08:07:09 AM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
915,178701,8975,T-122,Tabors Chapel CME Church,FAIMPORT481315,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,182,0.0,0.0,0.0,182.0,0.0,0.0,MADISON,0.0,04/08/2024 12:00:00 AM,04/08/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
981,177365,8948,D-111,Divine Healing Ministry of Recovery Inc.,479985,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11812,1,0.0,0.0,0.0,36.0,69.48,-69.48,MADISON,0.0,03/15/2024 10:46:00 AM,03/15/2024 11:01:25 AM,Price Code 1,CUSTOMER PICKUP,LIPTON DIET GREEN CITRUS TEA,False,Food Bank of Northeast Georgia,01,30633.0,Commerce
842,172527,6981,C-153,Cedar Grove Baptist Church,476158,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10018,4,0.0,0.0,0.0,76.0,146.68,-146.68,MADISON,0.0,01/10/2024 10:00:00 AM,01/10/2024 11:07:33 AM,Price Code 1,CUSTOMER PICKUP,USDA FRESH TABLE GRAPES CCC,False,Food Bank of Northeast Georgia,01,30629.0,Comer
915,172589,8908,T-122,Tabors Chapel CME Church,476220,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,F-16-90437,2,0.0,0.0,14.76,82.0,0.0,14.76,MADISON,0.18,01/11/2024 02:19:00 PM,01/11/2024 10:44:47 AM,Price Code 1,CUSTOMER PICKUP,"JIMMY DEAN CROISSANT, SAUSAGE, EGG & CHEESE",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
799,180752,8512,C-149,Colbert Methodist Church,483358,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10049,4,0.0,0.0,0.0,156.0,301.08,-301.08,MADISON,0.0,05/16/2024 11:00:01 AM,05/16/2024 02:52:02 PM,Price Code 1,CUSTOMER PICKUP,USDA GRAPEFRUIT CCC,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
915,182560,8975,T-122,Tabors Chapel CME Church,FAIMPORT485163,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,25,0.0,0.0,0.0,25.0,48.25,-48.25,MADISON,0.0,06/24/2024 12:00:00 AM,06/24/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
799,175070,3204,C-149,Colbert Methodist Church,477700,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10217,6,0.0,0.0,5.4,54.0,104.22,-98.82,MADISON,0.1,02/07/2024 09:56:00 AM,02/07/2024 11:19:49 AM,Price Code 1,CUSTOMER PICKUP,GNAP CANNED HAM,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
799,176127,8837,C-149,Colbert Methodist Church,478754,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11773,12,0.0,0.0,0.0,120.0,231.6,-231.6,MADISON,0.0,03/01/2024 08:56:00 AM,03/01/2024 12:32:06 PM,Price Code 1,CUSTOMER PICKUP,MT DEW PASSSIONFRUIT PUNCH,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
548,181825,4327,M-124,Moons Grove Baptist Church,484429,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10277,2,0.0,0.0,9.72,54.0,104.22,-94.5,MADISON,0.18,06/06/2024 12:50:00 PM,06/06/2024 12:47:15 PM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
571,182136,8974,F-122,Freedom Church of God,FAIMPORT484740,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,15,0.0,0.0,0.0,15.0,28.95,-28.95,MADISON,0.0,06/10/2024 12:00:00 AM,06/10/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30530.0,Commerce
137,181912,5938,J-100,Jubilee Partners,484516,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,C-28-10001,303,0.0,0.0,9.09,303.0,584.79,-575.7,MADISON,0.03,06/05/2024 01:23:00 PM,06/05/2024 08:56:16 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
832,173308,8914,U-104,Union Baptist Church,476937,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10310,2,0.0,0.0,9.72,54.0,104.22,-94.5,MADISON,0.18,01/30/2024 11:46:00 AM,02/22/2024 02:24:27 PM,Price Code 1,CUSTOMER PICKUP,USDA DICED POTATOES,False,Food Bank of Northeast Georgia,01,30646.0,Hull
137,180840,688,J-100,Jubilee Partners,483446,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-01-10000,3,0.0,0.0,0.54,3.0,8.79,-8.25,MADISON,0.18,05/15/2024 01:23:00 PM,05/15/2024 08:42:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
371,179873,683,E-111,Evangelical Methodist Church - Danielsville,482484,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,105,0.0,0.0,0.0,105.0,307.65,-307.65,MADISON,0.0,04/30/2024 01:56:00 PM,04/30/2024 11:26:55 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30633.0,Danielsville
137,175936,683,J-100,Jubilee Partners,478564,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-16-10001,64,0.0,0.0,11.52,64.0,123.52,-112.0,MADISON,0.18,02/21/2024 01:23:00 PM,02/21/2024 08:53:11 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30629.0,Comer
477,175633,1045,W-117,Waggoners Grove Baptist Church,478261,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,9,0.0,0.0,1.62,9.0,26.37,-24.75,MADISON,0.18,02/14/2024 02:38:00 PM,02/23/2024 10:28:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30628.0,Colbert
915,178189,8973,T-122,Tabors Chapel CME Church,FAIMPORT480807,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-16-10001,57,0.0,0.0,0.0,57.0,0.0,0.0,MADISON,0.0,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
915,180467,8974,T-122,Tabors Chapel CME Church,FAIMPORT483073,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-04-10000,2,0.0,0.0,0.0,2.0,3.86,-3.86,MADISON,0.0,05/06/2024 12:00:00 AM,05/06/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
842,172527,7082,C-153,Cedar Grove Baptist Church,476158,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10033,5,0.0,0.0,10.8,60.0,115.8,-105.0,MADISON,0.18,01/10/2024 10:00:00 AM,01/10/2024 11:07:33 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30629.0,Comer
477,180826,9060,W-117,Waggoners Grove Baptist Church,483432,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-12-10106,10,0.0,0.0,0.0,70.0,135.1,-135.1,MADISON,0.0,05/20/2024 11:00:01 AM,05/20/2024 02:46:41 PM,Price Code 1,CUSTOMER PICKUP,PURCOL MOISTURIZING HAND SANITIZER,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
137,177197,5388,J-100,Jubilee Partners,479818,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,F-16-10001,15,0.0,0.0,2.7,15.0,28.95,-26.25,MADISON,0.18,03/13/2024 01:23:00 PM,03/13/2024 08:48:15 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
915,182123,8972,T-122,Tabors Chapel CME Church,FAIMPORT484727,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCF-15-10000,15,0.0,0.0,0.0,15.0,28.95,-28.95,MADISON,0.0,06/03/2024 12:00:00 AM,06/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
549,177565,875,R-120,Roger's Baptist Church,480185,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,17,0.0,0.0,0.0,17.0,32.81,-32.81,MADISON,0.0,03/19/2024 03:13:00 PM,03/19/2024 01:59:26 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30530.0,Commerce
571,176159,8939,F-122,Freedom Church of God,478786,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90530,1,0.0,0.0,0.0,42.0,81.06,-81.06,MADISON,0.0,02/26/2024 02:21:00 PM,02/26/2024 09:14:53 AM,Price Code 1,CUSTOMER PICKUP,"APPLES, SHL",False,Food Bank of Northeast Georgia,01,30530.0,Commerce
548,173318,4376,M-124,Moons Grove Baptist Church,476947,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10291,2,0.0,0.0,9.0,50.0,96.0,-87.0,MADISON,0.18,01/23/2024 07:40:00 AM,02/20/2024 01:37:34 PM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
915,176483,8854,T-122,Tabors Chapel CME Church,479107,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11776,1,0.0,0.0,0.0,33.0,63.69,-63.69,MADISON,0.0,03/07/2024 02:19:00 PM,03/07/2024 09:57:45 AM,Price Code 1,CUSTOMER PICKUP,DR PEPPER STRAWBERRIES & CREAM,False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
915,178422,8970,T-122,Tabors Chapel CME Church,FAIMPORT481038,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-16-10001,2,0.0,0.0,0.0,2.0,0.0,0.0,MADISON,0.0,04/04/2024 12:00:00 AM,04/04/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
981,180169,1045,D-111,Divine Healing Ministry of Recovery Inc.,482775,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,59,0.0,0.0,10.62,59.0,59.0,-48.38,MADISON,0.18,05/03/2024 10:43:00 AM,05/03/2024 10:48:11 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30633.0,Commerce
729,173147,8852,C-164,Colbert Methodist Church INTHEMIDDLEMEALS,476777,,FP/GNAP/USDA,AT-RISK YOUTH-Agency,PURCH,N-23-10010,4,0.0,0.0,9.36,52.0,0.0,9.36,MADISON,0.18,01/23/2024 08:14:00 AM,01/23/2024 10:06:46 AM,Price Code 1,CUSTOMER PICKUP,NUT'N BETTER CREAMY PEANUT BUTTER - RED SUGAR & SODIUM,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
571,178215,8972,F-122,Freedom Church of God,FAIMPORT480833,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,2,0.0,0.0,0.0,2.0,0.0,0.0,MADISON,0.0,03/22/2024 12:00:00 AM,03/22/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30530.0,Commerce
477,173199,5477,W-117,Waggoners Grove Baptist Church,476829,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-15-10001,111,0.0,0.0,19.98,111.0,214.23,-194.25,MADISON,0.18,01/17/2024 02:38:00 PM,01/17/2024 01:49:55 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN LOCAL",False,Sharing Floor Athens,01-SH,30628.0,Colbert
915,179793,8975,T-122,Tabors Chapel CME Church,FAIMPORT482406,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,56,0.0,0.0,0.0,56.0,0.0,0.0,MADISON,0.0,04/25/2024 12:00:00 AM,04/25/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
571,176817,8971,F-122,Freedom Church of God,FAIMPORT479439,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,6,0.0,0.0,0.0,6.0,0.0,0.0,MADISON,0.0,03/01/2024 12:00:00 AM,03/01/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30530.0,Commerce
571,172819,8880,F-122,Freedom Church of God,476450,,FP/OP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11785,2,0.0,0.0,0.0,70.0,0.0,0.0,MADISON,0.0,01/12/2024 02:21:00 PM,01/12/2024 12:55:56 PM,Price Code 1,CUSTOMER PICKUP,GATORADE G2 GLACIER FREEZE,False,Food Bank of Northeast Georgia,01,30530.0,Commerce
548,179057,1674,M-124,Moons Grove Baptist Church,481671,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,3,0.0,0.0,14.58,81.0,156.33,-141.75,MADISON,0.18,04/19/2024 07:40:00 AM,04/19/2024 10:26:41 AM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
137,181493,1045,J-100,Jubilee Partners,484097,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-25-10009,92,0.0,0.0,16.56,92.0,269.56,-253.0,MADISON,0.18,05/29/2024 01:23:00 PM,05/29/2024 08:51:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
799,172829,3954,C-149,Colbert Methodist Church,476460,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10164,3,0.0,0.0,8.1,81.0,156.33,-148.23,MADISON,0.1,01/16/2024 09:56:00 AM,01/25/2024 08:57:27 AM,Price Code 1,CUSTOMER PICKUP,"GNAP GREEN PEAS, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30628.0,Colbert
915,182123,8975,T-122,Tabors Chapel CME Church,FAIMPORT484727,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-07-10001,11,0.0,0.0,0.0,11.0,21.23,-21.23,MADISON,0.0,06/03/2024 12:00:00 AM,06/03/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
915,181285,8976,T-122,Tabors Chapel CME Church,FAIMPORT483890,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-28-10001,65,0.0,0.0,0.0,65.0,125.45,-125.45,MADISON,0.0,05/20/2024 12:00:00 AM,05/20/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
477,173156,8915,W-117,Waggoners Grove Baptist Church,476786,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90474,3,0.0,0.0,21.6,120.0,231.6,-210.0,MADISON,0.18,01/19/2024 02:38:00 PM,01/19/2024 02:01:30 PM,Price Code 1,CUSTOMER PICKUP,USDA PACIFIC SALAD SHRIMP,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
137,181493,690,J-100,Jubilee Partners,484097,,FP/OP/GNAP,RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-03-10013,86,0.0,0.0,0.0,86.0,165.98,-165.98,MADISON,0.0,05/29/2024 01:23:00 PM,05/29/2024 08:51:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30629.0,Comer
915,182361,8976,T-122,Tabors Chapel CME Church,FAIMPORT484965,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCC-28-10001,44,0.0,0.0,0.0,44.0,84.92,-84.92,MADISON,0.0,06/13/2024 12:00:00 AM,06/13/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
477,173769,8937,W-117,Waggoners Grove Baptist Church,477398,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11807,15,0.0,0.0,0.0,270.0,521.1,-521.1,MADISON,0.0,02/02/2024 02:38:00 PM,02/02/2024 12:09:22 PM,Price Code 1,CUSTOMER PICKUP,GATORADE LEMON LIME ZERO SUGAR,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
137,172454,5772,J-100,Jubilee Partners,476085,,FP/OP/GNAP,RESIDENTIAL-Agency,LOCAL - LL,C-28-10000,210,0.0,0.0,6.3,210.0,405.3,-399.0,MADISON,0.03,01/03/2024 01:23:00 PM,01/03/2024 08:44:22 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Sharing Floor Athens,01-SH,30629.0,Comer
915,177186,8971,T-122,Tabors Chapel CME Church,FAIMPORT479807,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCF-16-10001,6,0.0,0.0,0.0,6.0,0.0,0.0,MADISON,0.0,03/11/2024 12:00:00 AM,03/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
477,175187,8625,W-117,Waggoners Grove Baptist Church,477816,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11261,5,0.0,0.0,0.0,165.0,318.45,-318.45,MADISON,0.0,02/14/2024 10:00:00 AM,02/14/2024 09:40:45 AM,Price Code 1,CUSTOMER PICKUP,STARRY ZERO SUGAR 24 X 20 FL OZ,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
477,173274,5772,W-117,Waggoners Grove Baptist Church,476903,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,50,0.0,0.0,0.0,50.0,96.5,-96.5,MADISON,0.0,01/23/2024 02:38:00 PM,01/23/2024 08:45:27 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30628.0,Colbert
477,176370,5938,W-117,Waggoners Grove Baptist Church,478995,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,55,0.0,0.0,1.65,55.0,161.15,-159.5,MADISON,0.03,02/28/2024 02:38:00 PM,02/28/2024 01:55:19 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30628.0,Colbert
799,175070,8719,C-149,Colbert Methodist Church,477700,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10265,5,0.0,0.0,6.5,65.0,125.45,-118.95,MADISON,0.1,02/07/2024 09:56:00 AM,02/07/2024 11:19:49 AM,Price Code 1,CUSTOMER PICKUP,GNAP MINI BEEF RAVIOLI,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
477,173805,7082,W-117,Waggoners Grove Baptist Church,477434,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10033,2,0.0,0.0,0.0,24.0,46.32,-46.32,MADISON,0.0,02/02/2024 11:00:00 AM,02/02/2024 10:34:41 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED YELLOW CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
799,176783,123,C-149,Colbert Methodist Church,479406,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10002,3,0.0,0.0,0.0,45.0,86.85,-86.85,MADISON,0.0,03/12/2024 07:56:00 AM,03/12/2024 12:44:22 PM,Price Code 1,CUSTOMER PICKUP,GNAP PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30628.0,Colbert
915,178190,8970,T-122,Tabors Chapel CME Church,FAIMPORT480808,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,MCW-16-10001,4,0.0,0.0,0.0,4.0,0.0,0.0,MADISON,0.0,03/28/2024 12:00:00 AM,03/28/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30633.0,Danielsville
