Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
682,175282,5407,C-170,Christ The King Ghana Methodist,477911,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,53,0.0,0.0,0.0,53.0,155.29,-155.29,BARROW,0.0,02/07/2024 03:05:00 PM,02/07/2024 11:13:01 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
917,172307,8878,C-161,Church at Pierce Rd.,475938,,FP/OP,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11783,12,0.0,0.0,4.68,156.0,0.0,4.68,BARROW,0.03,01/05/2024 09:39:00 AM,01/05/2024 02:36:23 PM,Price Code 1,CUSTOMER PICKUP,GATORADE FIT CITRUS BERRY,False,Food Bank of Northeast Georgia,01,30680.0,Winder
953,173344,8620,C-179,Crossview Church Food Pantry,476973,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10260,7,0.0,0.0,12.6,126.0,243.18,-230.58,BARROW,0.1,01/24/2024 09:44:53 AM,01/29/2024 11:55:34 AM,Price Code 1,CONTACT FOR DELIVERY,GNAP CREAM OF CHICKEN SOUP,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
867,178663,8903,Y-108,YMCA of GA's Piedmont- Barrow County,481279,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,YELLOW RECEIPT - SHN,N-16-10181,3,0.0,0.0,2.7,15.0,0.0,2.7,BARROW,0.18,04/15/2024 02:18:00 PM,04/15/2024 02:42:50 PM,Price Code 1,CUSTOMER PICKUP,STOVE TOP STUFFING - TURKEY/CHICKEN/CORNBREAD,False,Food Bank of Northeast Georgia,01,30680.0,Winder
917,173011,5958,C-161,Church at Pierce Rd.,476641,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,13,0.0,0.0,2.34,13.0,25.09,-22.75,BARROW,0.18,01/12/2024 09:39:00 AM,01/12/2024 12:10:38 PM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
864,178577,92,W-124,Winder Church of God of Prophecy,481193,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,4,0.0,0.0,0.72,4.0,7.72,-7.0,BARROW,0.18,04/09/2024 12:22:00 PM,04/09/2024 08:30:05 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30680.0,Winder
172,175630,8945,P-104,Project Adam Community Asst Ct,478258,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11809,5,0.0,0.0,0.0,90.0,173.7,-173.7,BARROW,0.0,02/20/2024 01:41:00 PM,02/20/2024 10:41:22 AM,Price Code 1,CUSTOMER PICKUP,PROPEL KIWI STRAWBERRY,False,Food Bank of Northeast Georgia,01,30680.0,Winder
682,175955,5407,C-170,Christ The King Ghana Methodist,478583,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,143,0.0,0.0,25.74,143.0,275.99,-250.25,BARROW,0.18,02/21/2024 03:05:00 PM,02/21/2024 10:44:30 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
576,180247,6780,F2KBARROW,Food 2 Kids Barrow County,482853,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,C-50-10024,6,0.0,0.0,0.0,258.0,497.94,-497.94,BARROW,0.0,05/08/2024 09:00:00 AM,05/09/2024 09:40:48 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLES,False,Food Bank of Northeast Georgia,01,,Athens
953,182162,9055,C-179,Crossview Church Food Pantry,484766,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10285,4,0.0,0.0,0.0,88.0,169.84,-169.84,BARROW,0.0,06/24/2024 10:30:01 AM,06/24/2024 01:15:06 PM,Price Code 1,VAN 1,GNAP MIXED FRUIT CUPS,False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
172,176616,1045,P-104,Project Adam Community Asst Ct,479240,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,50,0.0,0.0,9.0,50.0,146.5,-137.5,BARROW,0.18,03/04/2024 01:41:00 PM,03/04/2024 10:51:10 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
172,176209,8965,P-104,Project Adam Community Asst Ct,478835,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-25-11962,4,0.0,0.0,7.92,44.0,0.0,7.92,BARROW,0.18,03/04/2024 01:41:00 PM,03/11/2024 10:22:31 AM,Price Code 1,CUSTOMER PICKUP,SNACK PACK FRUITY PEBBLES PUDDING,False,Food Bank of Northeast Georgia,01,30680.0,Winder
781,179542,690,R-130,"Richard C. Wilson Recovery Residence, INC",482155,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,30,0.0,0.0,0.0,30.0,57.9,-57.9,BARROW,0.0,04/24/2024 09:09:00 AM,04/24/2024 09:25:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30666.0,Statham
29,177587,8974,B-107,Barrow County Food Pantry,FAIMPORT480207,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,59,0.0,0.0,0.0,59.0,0.0,0.0,BARROW,0.0,03/18/2024 12:00:00 AM,03/18/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680.0,Winder
682,177638,5681,C-170,Christ The King Ghana Methodist,480258,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,LOCAL - LL,C-16-10000,75,0.0,0.0,13.5,75.0,219.75,-206.25,BARROW,0.18,03/20/2024 03:05:00 PM,03/20/2024 10:27:23 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. LL",False,Sharing Floor Athens,01-SH,30680.0,Winder
867,179864,4737,Y-108,YMCA of GA's Piedmont- Barrow County,482475,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,F-50-90456,1,0.0,0.0,7.2,40.0,77.2,-70.0,BARROW,0.18,05/03/2024 02:18:00 PM,05/03/2024 10:51:51 AM,Price Code 1,CUSTOMER PICKUP,USDA PORK PATTY,False,Food Bank of Northeast Georgia,01,30680.0,Winder
863,179242,8677,A-148,Auburn First Baptist Church,481855,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-88-20000,56,0.0,0.0,0.0,56.0,164.08,-164.08,BARROW,0.0,04/19/2024 08:05:00 AM,04/19/2024 08:26:14 AM,Price Code 1,CUSTOMER PICKUP,"LFPA DAIRY, MISC",False,Sharing Floor Athens,01-SH,30011.0,Auburn
1040,180866,5407,H-159,Hills Temple FBH Church,483472,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,117,0.0,0.0,21.06,117.0,225.81,-204.75,BARROW,0.18,05/15/2024 11:19:00 AM,05/15/2024 11:23:41 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
917,175398,875,C-161,Church at Pierce Rd.,478027,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,102,0.0,0.0,0.0,102.0,196.86,-196.86,BARROW,0.0,02/09/2024 09:39:00 AM,02/09/2024 09:46:27 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
172,175968,8957,P-104,Project Adam Community Asst Ct,478596,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-25-11956,4,0.0,0.0,2.88,16.0,0.0,2.88,BARROW,0.18,02/26/2024 01:41:00 PM,02/26/2024 09:44:13 AM,Price Code 1,CUSTOMER PICKUP,HONEYMAID GRAHAM CRACKERS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
1038,182010,235,C-184,"Called to Serve Georgia, Inc",484614,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,290,0.0,0.0,0.0,290.0,559.7,-559.7,BARROW,0.0,06/07/2024 08:36:00 AM,06/07/2024 08:54:15 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30680.0,Winder
682,177229,696,C-170,Christ The King Ghana Methodist,479849,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,17,0.0,0.0,3.06,17.0,32.81,-29.75,BARROW,0.18,03/13/2024 03:05:00 PM,03/13/2024 10:53:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30680.0,Winder
29,176917,8986,B-107,Barrow County Food Pantry,FAIMPORT479539,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,3,0.0,0.0,0.0,3.0,0.0,0.0,BARROW,0.0,03/07/2024 12:00:00 AM,03/07/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30680.0,Winder
1013,181770,4715,S-143,"Spirit Of Sharing, INC",484374,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,18,0.0,0.0,0.0,720.0,1389.6,-1389.6,BARROW,0.0,06/05/2024 09:00:00 AM,06/05/2024 01:08:33 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA ALASKAN POLLACK FISH FILLETS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
682,175282,690,C-170,Christ The King Ghana Methodist,477911,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,282,0.0,0.0,0.0,282.0,826.26,-826.26,BARROW,0.0,02/07/2024 03:05:00 PM,02/07/2024 11:13:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
29,173390,5938,B-107,Barrow County Food Pantry,477019,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,13500,0.0,0.0,0.0,13500.0,26055.0,-26055.0,BARROW,0.0,01/25/2024 07:00:00 AM,01/25/2024 06:23:50 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30680.0,Winder
29,181117,9013,B-107,Barrow County Food Pantry,483722,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10313,25,0.0,0.0,0.0,600.0,1158.0,-1158.0,BARROW,0.0,05/23/2024 08:19:00 AM,05/28/2024 07:55:59 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Food Bank of Northeast Georgia,01,30680.0,Winder
863,176895,875,A-148,Auburn First Baptist Church,479517,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,79,0.0,0.0,0.0,79.0,152.47,-152.47,BARROW,0.0,03/08/2024 08:05:00 AM,03/08/2024 08:29:12 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30011.0,Auburn
863,180576,5958,A-148,Auburn First Baptist Church,483182,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,397,0.0,0.0,71.46,397.0,766.21,-694.75,BARROW,0.18,05/10/2024 08:05:00 AM,05/10/2024 08:23:28 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30011.0,Auburn
1040,177969,8851,H-159,Hills Temple FBH Church,480588,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,PURCH,N-11-11071,2,0.0,0.0,2.16,12.0,0.0,2.16,BARROW,0.18,04/03/2024 08:12:00 AM,04/03/2024 11:28:23 AM,Price Code 1,CUSTOMER PICKUP,"CHICKEN STUFFING, PREMIER PANTRY",False,Food Bank of Northeast Georgia,01,30680.0,Winder
953,179199,8972,C-179,Crossview Church Food Pantry,FAIMPORT481812,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,448,0.0,0.0,0.0,448.0,0.0,0.0,BARROW,0.0,04/15/2024 12:00:00 AM,04/15/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
576,177175,7059,F2KBARROW,Food 2 Kids Barrow County,479796,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,C-50-10019,45,0.0,0.0,0.0,1620.0,3126.6,-3126.6,BARROW,0.0,03/13/2024 12:00:00 PM,03/20/2024 02:17:45 PM,Price Code 1,CUSTOMER PICKUP,USDA 2% MILK CCC,False,Food Bank of Northeast Georgia,01,,Athens
682,180008,1045,C-170,Christ The King Ghana Methodist,482616,,DIRECT ASSISTANCE,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,42,0.0,0.0,7.56,42.0,81.06,-73.5,BARROW,0.18,05/01/2024 03:05:00 PM,05/01/2024 03:05:24 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
1040,177969,4715,H-159,Hills Temple FBH Church,480588,,FP/OP/GNAP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,F-50-90461,5,0.0,0.0,20.0,200.0,386.0,-366.0,BARROW,0.1,04/03/2024 08:12:00 AM,04/03/2024 11:28:23 AM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
585,172713,1791,F2K360BAR,F2K360 BARROW,476344,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,USDA,N-50-10079,4,0.0,0.0,0.0,104.0,199.68,-199.68,BARROW,0.0,01/10/2024 09:00:00 AM,01/10/2024 12:56:42 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30607.0,ATHENS
867,181186,7298,Y-108,YMCA of GA's Piedmont- Barrow County,483791,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,GNAP,N-40-10248,2,0.0,0.0,0.0,28.0,54.04,-54.04,BARROW,0.0,05/28/2024 09:00:01 AM,05/28/2024 09:11:16 AM,Price Code 1,CUSTOMER PICKUP,GNAP BAKING AND BISCUIT MIX,False,Food Bank of Northeast Georgia,01,30680.0,Winder
1013,172282,5772,S-143,"Spirit Of Sharing, INC",475913,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,4123,0.0,0.0,0.0,4123.0,7957.39,-7957.39,BARROW,0.0,01/03/2024 09:00:00 AM,01/11/2024 08:45:06 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30680.0,Winder
172,178327,8833,P-104,Project Adam Community Asst Ct,480943,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11769,2,0.0,0.0,1.68,56.0,108.08,-106.4,BARROW,0.03,04/09/2024 01:41:00 PM,04/15/2024 10:14:41 AM,Price Code 1,CUSTOMER PICKUP,PEPSI COLA,False,Food Bank of Northeast Georgia,01,30680.0,Winder
867,178663,800,Y-108,YMCA of GA's Piedmont- Barrow County,481279,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,N-50-10065,4,0.0,0.0,19.44,108.0,208.44,-189.0,BARROW,0.18,04/15/2024 02:18:00 PM,04/15/2024 02:42:50 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30680.0,Winder
867,181680,875,Y-108,YMCA of GA's Piedmont- Barrow County,484284,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,132,0.0,0.0,0.0,132.0,254.76,-254.76,BARROW,0.0,05/31/2024 02:18:00 PM,05/31/2024 10:24:48 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
781,173481,5938,R-130,"Richard C. Wilson Recovery Residence, INC",477110,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,898,0.0,0.0,0.0,898.0,1733.14,-1733.14,BARROW,0.0,01/26/2024 09:09:00 AM,01/26/2024 10:10:35 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30666.0,Statham
172,176616,5407,P-104,Project Adam Community Asst Ct,479240,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-15-10000,10,0.0,0.0,1.8,10.0,19.3,-17.5,BARROW,0.18,03/04/2024 01:41:00 PM,03/04/2024 10:51:10 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30680.0,Winder
917,176945,8682,C-161,Church at Pierce Rd.,479567,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11727,4,0.0,0.0,0.0,112.0,216.16,-216.16,BARROW,0.0,03/15/2024 09:39:00 AM,03/15/2024 10:29:41 AM,Price Code 1,CUSTOMER PICKUP,LIPTON DIET GREEN TEA CITRUS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
29,177776,842,B-107,Barrow County Food Pantry,480395,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10021,25,0.0,0.0,0.0,675.0,1302.75,-1302.75,BARROW,0.0,03/28/2024 07:00:00 AM,03/28/2024 06:02:03 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA DICED TOMATOES NO SALT CCC,False,Food Bank of Northeast Georgia,01,30680.0,Winder
863,175735,5938,A-148,Auburn First Baptist Church,478363,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,355,0.0,0.0,10.65,355.0,685.15,-674.5,BARROW,0.03,02/16/2024 08:05:00 AM,02/16/2024 08:38:32 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30011.0,Auburn
29,175854,6477,B-107,Barrow County Food Pantry,478482,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-90151,2000,0.0,0.0,0.0,2000.0,3860.0,-3860.0,BARROW,0.0,02/22/2024 07:00:00 AM,02/22/2024 06:27:59 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,GNAP WATERMELONS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
479,176285,92,W-118,Winder Wesleyan Church,478910,,FP/OP,FOOD PANTRY-Agency,LOCAL - LL,W-01-10002,8,0.0,0.0,0.0,8.0,15.36,-15.36,BARROW,0.0,02/27/2024 10:24:00 AM,02/27/2024 10:29:38 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Sharing Floor Athens,01-SH,30680.0,Winder
781,178656,690,R-130,"Richard C. Wilson Recovery Residence, INC",481272,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,241,0.0,0.0,0.0,241.0,706.13,-706.13,BARROW,0.0,04/10/2024 09:09:00 AM,04/10/2024 09:37:21 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30666.0,Statham
781,180883,9010,R-130,"Richard C. Wilson Recovery Residence, INC",483489,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11829,1,0.0,0.0,0.0,42.0,81.06,-81.06,BARROW,0.0,05/20/2024 10:00:01 AM,05/20/2024 10:30:56 AM,Price Code 1,CUSTOMER PICKUP,MR PIBB EXTRA,False,Food Bank of Northeast Georgia,01,30666.0,Statham
29,176915,8972,B-107,Barrow County Food Pantry,FAIMPORT479537,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,41,0.0,0.0,0.0,41.0,0.0,0.0,BARROW,0.0,03/01/2024 12:00:00 AM,03/01/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680.0,Winder
867,172759,3943,Y-108,YMCA of GA's Piedmont- Barrow County,476390,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,USDA,N-50-10268,5,0.0,0.0,5.7,190.0,366.7,-361.0,BARROW,0.03,01/11/2024 02:18:00 PM,01/11/2024 12:16:10 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30680.0,Winder
29,182517,170,B-107,Barrow County Food Pantry,485120,,FOOD PANTRY,FOOD PANTRY-Agency,USDA,N-50-10007,25,0.0,0.0,0.0,700.0,1351.0,-1351.0,BARROW,0.0,06/27/2024 07:00:00 AM,06/27/2024 09:27:01 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30680.0,Winder
867,181186,9063,Y-108,YMCA of GA's Piedmont- Barrow County,483791,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,LOCAL - LL,N-25-11976,7,0.0,0.0,17.64,98.0,189.14,-171.5,BARROW,0.18,05/28/2024 09:00:01 AM,05/28/2024 09:11:16 AM,Price Code 1,CUSTOMER PICKUP,MINI SOFT BAKED COOKIES LUCKY CHARMS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
172,175630,4350,P-104,Project Adam Community Asst Ct,478258,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11160,9,0.0,0.0,0.0,90.0,173.7,-173.7,BARROW,0.0,02/20/2024 01:41:00 PM,02/20/2024 10:41:22 AM,Price Code 1,CUSTOMER PICKUP,CHERRY DR PEPPER,False,Food Bank of Northeast Georgia,01,30680.0,Winder
172,173401,683,P-104,Project Adam Community Asst Ct,477030,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,147,0.0,0.0,26.46,147.0,430.71,-404.25,BARROW,0.18,01/22/2024 01:41:00 PM,01/22/2024 11:01:36 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680.0,Winder
781,178380,8940,R-130,"Richard C. Wilson Recovery Residence, INC",480996,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-28-90531,2,0.0,0.0,0.0,104.0,200.72,-200.72,BARROW,0.0,04/10/2024 09:09:00 AM,04/10/2024 10:12:10 AM,Price Code 1,CUSTOMER PICKUP,"CABBAGE, SHL 50#",False,Food Bank of Northeast Georgia,01,30666.0,Statham
863,173652,5407,A-148,Auburn First Baptist Church,477281,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,82,0.0,0.0,14.76,82.0,158.26,-143.5,BARROW,0.18,01/26/2024 08:05:00 AM,01/26/2024 08:20:08 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30011.0,Auburn
1038,182010,683,C-184,"Called to Serve Georgia, Inc",484614,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,129,0.0,0.0,6.45,129.0,248.97,-242.52,BARROW,0.05,06/07/2024 08:36:00 AM,06/07/2024 08:54:15 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680.0,Winder
29,182928,8970,B-107,Barrow County Food Pantry,FAIMPORT485529,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,39,0.0,0.0,0.0,39.0,75.27,-75.27,BARROW,0.0,06/20/2024 12:00:00 AM,06/20/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30680.0,Winder
863,176895,5938,A-148,Auburn First Baptist Church,479517,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,382,0.0,0.0,11.46,382.0,737.26,-725.8,BARROW,0.03,03/08/2024 08:05:00 AM,03/08/2024 08:29:12 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30011.0,Auburn
867,180357,7153,Y-108,YMCA of GA's Piedmont- Barrow County,482963,,FP/OP/GNAP/USDA,AT-RISK YOUTH-Agency,GNAP,N-40-10234,3,0.0,0.0,0.0,39.0,75.27,-75.27,BARROW,0.0,05/17/2024 10:00:01 AM,05/17/2024 10:45:06 AM,Price Code 1,CUSTOMER PICKUP,GNAP BAKED BEANS,False,Food Bank of Northeast Georgia,01,30680.0,Winder
953,181721,8972,C-179,Crossview Church Food Pantry,FAIMPORT484325,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,210,0.0,0.0,0.0,210.0,405.3,-405.3,BARROW,0.0,05/29/2024 12:00:00 AM,05/29/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548.0,Hoschton
585,172713,7119,F2K360BAR,F2K360 BARROW,476344,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,GNAP,N-40-10226,8,0.0,0.0,0.0,168.0,324.24,-324.24,BARROW,0.0,01/10/2024 09:00:00 AM,01/10/2024 12:56:42 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP INSTANT GRITS,False,Food Bank of Northeast Georgia,01,30607.0,ATHENS
917,179250,683,C-161,Church at Pierce Rd.,481863,,FP/OP,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,11,0.0,0.0,0.0,11.0,21.23,-21.23,BARROW,0.0,04/19/2024 09:39:00 AM,04/19/2024 09:20:46 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30680.0,Winder
