Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
526,192671,1674,T-118,Towns County Food Pantry,494991,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10073,15,0.0,0.0,72.9,405.0,781.65,-708.75,TOWNS,0.18,01/13/2025 12:00:00 PM,01/15/2025 02:08:08 PM,Price Code 1,CUSTOMER PICKUP,USDA TOMATO SAUCE,False,Rabun Warehouse,02,30582,Young Harris
1099,199505,3007,C-188,Christ for All People Ministries,501799,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10121,10,0.0,0.0,25.2,140.0,270.2,-245.0,TOWNS,0.18,05/07/2025 08:00:00 AM,05/07/2025 09:19:04 AM,Price Code 1,CUSTOMER PICKUP,USDA MASHED POTATOES,False,Rabun Warehouse,02,30546,Hiawassee
526,186802,4715,T-118,Towns County Food Pantry,489383,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90461,10,0.0,0.0,40.0,400.0,772.0,-732.0,TOWNS,0.1,09/20/2024 03:21:00 PM,09/20/2024 07:21:58 AM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30582,Young Harris
526,199676,3007,T-118,Towns County Food Pantry,501970,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10121,20,0.0,0.0,50.4,280.0,540.4,-490.0,TOWNS,0.18,05/12/2025 12:00:00 PM,05/12/2025 01:19:42 PM,Price Code 1,CUSTOMER PICKUP,USDA MASHED POTATOES,False,Rabun Warehouse,02,30582,Young Harris
526,204393,875,T-118,Towns County Food Pantry,504683,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,66,0.0,0.0,0.0,66.0,127.38,-127.38,TOWNS,0.0,06/24/2025 12:00:00 PM,06/24/2025 11:20:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
411,188104,683,M-103,Mt. Zion Ministries - The Refuge,490447,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,36,0.0,0.0,6.48,36.0,105.48,-99.0,TOWNS,0.18,10/09/2024 02:31:00 PM,10/09/2024 08:20:08 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,185180,9213,T-118,Towns County Food Pantry,487776,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11859,10,0.0,0.0,0.0,270.0,521.1,-521.1,TOWNS,0.0,08/20/2024 03:21:00 PM,08/20/2024 10:47:29 AM,Price Code 1,CUSTOMER PICKUP,"WHITE TEA RASPBERRY, LIPTON",False,Rabun Warehouse,02,30582,Young Harris
526,198366,800,T-118,Towns County Food Pantry,500661,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,04/22/2025 12:00:00 PM,04/22/2025 03:18:14 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30582,Young Harris
526,187698,9084,T-118,Towns County Food Pantry,490044,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10315,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,10/09/2024 03:21:00 PM,11/01/2024 11:32:05 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CANNED SALMON,False,Food Bank of Northeast Georgia,01,30582,Young Harris
526,197822,8931,T-118,Towns County Food Pantry,500117,,FP/GNAP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,60,120.0,0.0,0.0,1320.0,2547.6,-2427.6,TOWNS,0.0,04/14/2025 12:00:00 PM,04/15/2025 11:31:07 AM,Price Code 1,CUSTOMER PICKUP,SENIOR STAPLES BOX - ASSORTED USDA,False,Rabun Warehouse,02,30582,Young Harris
526,196433,800,T-118,Towns County Food Pantry,498735,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,7,0.0,0.0,34.02,189.0,364.77,-330.75,TOWNS,0.18,03/19/2025 12:00:00 PM,03/19/2025 07:21:20 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30582,Young Harris
526,190985,8783,T-118,Towns County Food Pantry,493312,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10308,15,0.0,0.0,62.1,345.0,665.85,-603.75,TOWNS,0.18,12/04/2024 12:00:00 PM,12/04/2024 07:02:23 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30582,Young Harris
526,184449,2960,T-118,Towns County Food Pantry,487048,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10247,15,0.0,0.0,97.2,540.0,1042.2,-945.0,TOWNS,0.18,08/06/2024 03:21:00 PM,08/06/2024 10:56:39 AM,Price Code 1,CUSTOMER PICKUP,USDA BEEF STEW POUCHES CCC,False,Rabun Warehouse,02,30582,Young Harris
526,194690,1793,T-118,Towns County Food Pantry,497001,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,7,0.0,0.0,34.02,189.0,364.77,-330.75,TOWNS,0.18,02/19/2025 12:00:00 PM,02/19/2025 09:09:04 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30582,Young Harris
526,198099,875,T-118,Towns County Food Pantry,500394,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,96,0.0,0.0,0.0,96.0,185.28,-185.28,TOWNS,0.0,04/14/2025 12:00:00 PM,04/14/2025 01:16:10 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
526,203529,696,T-118,Towns County Food Pantry,503823,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,65,0.0,0.0,11.7,65.0,125.45,-113.75,TOWNS,0.18,06/09/2025 12:00:00 PM,06/09/2025 11:23:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
526,196433,4555,T-118,Towns County Food Pantry,498735,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90042,15,0.0,0.0,108.0,600.0,1158.0,-1050.0,TOWNS,0.18,03/19/2025 12:00:00 PM,03/19/2025 07:21:20 AM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN DRUMSTICKS CCC,False,Rabun Warehouse,02,30582,Young Harris
526,190701,9252,T-118,Towns County Food Pantry,493029,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10318,20,0.0,0.0,93.6,520.0,1003.6,-910.0,TOWNS,0.18,11/25/2024 12:00:00 PM,11/25/2024 03:13:48 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES ,False,Rabun Warehouse,02,30582,Young Harris
526,184449,9135,T-118,Towns County Food Pantry,487048,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10142,20,0.0,0.0,43.2,240.0,0.0,43.2,TOWNS,0.18,08/06/2024 03:21:00 PM,08/06/2024 10:56:39 AM,Price Code 1,CUSTOMER PICKUP,HUNGRY JACK IDAHO MASHED POTATOES,False,Rabun Warehouse,02,30582,Young Harris
526,199302,9334,T-118,Towns County Food Pantry,501596,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-07-10017,20,0.0,0.0,0.0,300.0,0.0,0.0,TOWNS,0.0,05/06/2025 12:00:00 PM,05/06/2025 09:28:14 AM,Price Code 1,CUSTOMER PICKUP,"OAT MILK, MODERN PANTRY",False,Rabun Warehouse,02,30582,Young Harris
526,194690,800,T-118,Towns County Food Pantry,497001,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,5,0.0,0.0,24.3,135.0,260.55,-236.25,TOWNS,0.18,02/19/2025 12:00:00 PM,02/19/2025 09:09:04 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30582,Young Harris
526,193992,9355,T-118,Towns County Food Pantry,496304,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10054,10,0.0,0.0,0.0,400.0,772.0,-772.0,TOWNS,0.0,02/07/2025 12:00:00 PM,02/11/2025 07:05:17 AM,Price Code 1,CUSTOMER PICKUP,USDA PEARS CCC,False,Rabun Warehouse,02,30582,Young Harris
526,182699,9113,T-118,Towns County Food Pantry,485302,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11845,7,0.0,0.0,50.4,280.0,0.0,50.4,TOWNS,0.18,07/03/2024 08:00:01 AM,07/03/2024 07:29:03 AM,Price Code 1,CUSTOMER PICKUP,PURE LIFE WATER,False,Rabun Warehouse,02,30582,Young Harris
526,196838,2505,T-118,Towns County Food Pantry,499137,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10965,8,0.0,0.0,0.0,240.0,463.2,-463.2,TOWNS,0.0,03/26/2025 12:00:00 PM,03/26/2025 07:15:38 AM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Rabun Warehouse,02,30582,Young Harris
1083,190246,8690,10-NGA-DECAL-THS,Decal Grant Towns High School,492575,,,CHILDREN-Food Bank,USDA,N-50-10302,8,0.0,0.0,20.16,112.0,216.16,-196.0,TOWNS,0.18,11/19/2024 03:01:00 PM,11/27/2024 10:03:20 AM,Price Code 1,TRUCK 1,USDA GREEN BEANS CCC,False,Food Bank of Northeast Georgia,01,,
526,187698,1791,T-118,Towns County Food Pantry,490044,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,10,0.0,0.0,46.8,260.0,501.8,-455.0,TOWNS,0.18,10/09/2024 03:21:00 PM,11/01/2024 11:32:05 AM,Price Code 1,CONTACT FOR DELIVERY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30582,Young Harris
411,183416,3203,M-103,Mt. Zion Ministries - The Refuge,486017,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10289,13,0.0,0.0,0.0,325.0,627.25,-627.25,TOWNS,0.0,07/17/2024 02:31:00 PM,07/18/2024 09:19:48 AM,Price Code 1,CUSTOMER PICKUP,USDA PECAN PIECES,False,Rabun Warehouse,02,30546,Hiawassee
1099,200433,688,C-188,Christ for All People Ministries,502726,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,3,0.0,0.0,0.54,3.0,5.79,-5.25,TOWNS,0.18,05/21/2025 08:00:00 AM,05/21/2025 09:25:10 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,197822,9464,T-118,Towns County Food Pantry,500117,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-15-90574,14,0.0,0.0,25.2,140.0,270.2,-245.0,TOWNS,0.18,04/14/2025 12:00:00 PM,04/15/2025 11:31:07 AM,Price Code 1,CUSTOMER PICKUP,GROUND PORK,False,Rabun Warehouse,02,30582,Young Harris
1099,194281,9303,C-188,Christ for All People Ministries,496593,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10126,5,0.0,0.0,3.6,60.0,115.8,-112.2,TOWNS,0.06,02/11/2025 08:00:00 AM,02/11/2025 07:09:09 AM,Price Code 1,CUSTOMER PICKUP,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Rabun Warehouse,02,30546,Hiawassee
1099,197120,5388,C-188,Christ for All People Ministries,499417,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,183,0.0,0.0,32.94,183.0,353.19,-320.25,TOWNS,0.18,03/27/2025 08:00:00 AM,03/27/2025 09:23:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,194309,2862,T-118,Towns County Food Pantry,496621,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,12,0.0,0.0,58.32,324.0,625.32,-567.0,TOWNS,0.18,02/11/2025 12:00:00 PM,02/11/2025 07:05:57 AM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30582,Young Harris
526,184096,8690,T-118,Towns County Food Pantry,486695,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,10,0.0,0.0,25.2,140.0,270.2,-245.0,TOWNS,0.18,08/01/2024 03:21:00 PM,08/01/2024 09:38:01 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30582,Young Harris
1099,192033,5388,C-188,Christ for All People Ministries,494353,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,88,0.0,0.0,15.84,88.0,169.84,-154.0,TOWNS,0.18,12/20/2024 08:00:00 AM,12/20/2024 11:12:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,204312,77,T-118,Towns County Food Pantry,504602,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,10,0.0,0.0,13.2,440.0,849.2,-836.0,TOWNS,0.03,06/25/2025 12:00:00 PM,06/25/2025 08:55:06 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30582,Young Harris
526,195714,3253,T-118,Towns County Food Pantry,498019,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,15,0.0,0.0,40.5,405.0,781.65,-741.15,TOWNS,0.1,03/06/2025 12:00:00 PM,03/06/2025 07:14:42 AM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Rabun Warehouse,02,30582,Young Harris
526,185951,170,T-118,Towns County Food Pantry,488541,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,10,0.0,0.0,50.4,280.0,540.4,-490.0,TOWNS,0.18,09/06/2024 03:21:00 PM,09/06/2024 07:15:27 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30582,Young Harris
411,182854,5938,M-103,Mt. Zion Ministries - The Refuge,485457,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,35,0.0,0.0,1.05,35.0,67.55,-66.5,TOWNS,0.03,07/03/2024 02:31:00 PM,07/03/2024 08:19:17 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,187231,9211,T-118,Towns County Food Pantry,489581,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-28-90031,15,0.0,0.0,40.5,225.0,0.0,40.5,TOWNS,0.18,10/16/2024 03:21:00 PM,11/01/2024 11:45:42 AM,Price Code 1,CONTACT FOR DELIVERY,SYSCO SWEET POTATO FRY WAVES,False,Food Bank of Northeast Georgia,01,30582,Young Harris
526,204312,125,T-118,Towns County Food Pantry,504602,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10017,20,0.0,0.0,0.0,260.0,0.0,0.0,TOWNS,0.0,06/25/2025 12:00:00 PM,06/25/2025 08:55:06 AM,Price Code 1,CUSTOMER PICKUP,GNAP MACARONI & CHEESE,False,Rabun Warehouse,02,30582,Young Harris
411,183823,683,M-103,Mt. Zion Ministries - The Refuge,486424,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,53,0.0,0.0,9.54,53.0,102.29,-92.75,TOWNS,0.18,07/23/2024 02:31:00 PM,07/23/2024 08:36:45 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30546,Hiawassee
411,185349,5388,M-103,Mt. Zion Ministries - The Refuge,487943,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,F-16-10001,65,0.0,0.0,11.7,65.0,125.45,-113.75,TOWNS,0.18,08/21/2024 02:31:00 PM,08/21/2024 08:30:24 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1083,190246,9127,10-NGA-DECAL-THS,Decal Grant Towns High School,492575,,,CHILDREN-Food Bank,PURCH,N-27-10140,6,0.0,0.0,29.16,162.0,0.0,29.16,TOWNS,0.18,11/19/2024 03:01:00 PM,11/27/2024 10:03:20 AM,Price Code 1,TRUCK 1,"CREAM STYLE CORN, LOW SODIUM",False,Food Bank of Northeast Georgia,01,,
1099,197360,9369,C-188,Christ for All People Ministries,499657,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11998,5,0.0,0.0,7.2,40.0,0.0,7.2,TOWNS,0.18,04/03/2025 08:00:00 AM,04/03/2025 09:12:10 AM,Price Code 1,CUSTOMER PICKUP,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Rabun Warehouse,02,30546,Hiawassee
526,198897,683,T-118,Towns County Food Pantry,501193,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,142,0.0,0.0,25.56,142.0,274.06,-248.5,TOWNS,0.18,04/28/2025 12:00:00 PM,04/28/2025 11:08:20 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30582,Young Harris
526,187231,9237,T-118,Towns County Food Pantry,489581,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-22-10003,20,0.0,0.0,7.2,40.0,0.0,7.2,TOWNS,0.18,10/16/2024 03:21:00 PM,11/01/2024 11:45:42 AM,Price Code 1,CONTACT FOR DELIVERY,BARK JERKY STYLE DOG TREATS,False,Food Bank of Northeast Georgia,01,30582,Young Harris
1083,190246,9301,10-NGA-DECAL-THS,Decal Grant Towns High School,492575,,,CHILDREN-Food Bank,LOCAL - LL,C-28-90556,3,0.0,0.0,0.0,120.0,231.6,-231.6,TOWNS,0.0,11/19/2024 03:01:00 PM,11/27/2024 10:03:20 AM,Price Code 1,TRUCK 1,"APPLES, FRESH LL",False,Food Bank of Northeast Georgia,01,,
411,190550,683,M-103,Mt. Zion Ministries - The Refuge,492878,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,171,0.0,0.0,30.78,171.0,330.03,-299.25,TOWNS,0.18,11/20/2024 12:00:00 PM,11/20/2024 08:38:31 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,192671,9015,T-118,Towns County Food Pantry,494991,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10314,10,0.0,0.0,88.2,490.0,945.7,-857.5,TOWNS,0.18,01/13/2025 12:00:00 PM,01/15/2025 02:08:08 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE CCC,False,Rabun Warehouse,02,30582,Young Harris
526,182831,2202,T-118,Towns County Food Pantry,485434,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,59.4,330.0,636.9,-577.5,TOWNS,0.18,07/08/2024 08:30:01 AM,07/09/2024 08:47:57 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30582,Young Harris
1099,194281,3437,C-188,Christ for All People Ministries,496593,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,5,0.0,0.0,5.7,190.0,366.7,-361.0,TOWNS,0.03,02/11/2025 08:00:00 AM,02/11/2025 07:09:09 AM,Price Code 1,CUSTOMER PICKUP,USDA GRAPE JUICE,False,Rabun Warehouse,02,30546,Hiawassee
1099,193749,688,C-188,Christ for All People Ministries,496062,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,91,0.0,0.0,16.38,91.0,175.63,-159.25,TOWNS,0.18,01/30/2025 08:00:00 AM,01/30/2025 02:18:13 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,198555,5088,C-188,Christ for All People Ministries,500850,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,6,0.0,0.0,0.0,150.0,289.5,-289.5,TOWNS,0.0,04/23/2025 08:00:00 AM,04/23/2025 08:49:08 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Rabun Warehouse,02,30546,Hiawassee
1099,195744,3437,C-188,Christ for All People Ministries,498049,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,5,0.0,0.0,5.7,190.0,366.7,-361.0,TOWNS,0.03,03/05/2025 08:00:00 AM,03/05/2025 09:14:02 AM,Price Code 1,CUSTOMER PICKUP,USDA GRAPE JUICE,False,Rabun Warehouse,02,30546,Hiawassee
526,196840,5088,T-118,Towns County Food Pantry,499139,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,16,0.0,0.0,0.0,400.0,772.0,-772.0,TOWNS,0.0,03/26/2025 12:00:00 PM,03/26/2025 07:15:15 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Rabun Warehouse,02,30582,Young Harris
526,195714,1793,T-118,Towns County Food Pantry,498019,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,03/06/2025 12:00:00 PM,03/06/2025 07:14:42 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30582,Young Harris
526,189980,9157,T-118,Towns County Food Pantry,492310,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10143,15,0.0,0.0,72.9,405.0,0.0,72.9,TOWNS,0.18,11/19/2024 12:00:00 PM,11/19/2024 07:06:09 AM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Rabun Warehouse,02,30582,Young Harris
526,182831,842,T-118,Towns County Food Pantry,485434,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10021,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,07/08/2024 08:30:01 AM,07/09/2024 08:47:57 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30582,Young Harris
1099,194518,3076,C-188,Christ for All People Ministries,496829,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,5,0.0,0.0,32.4,180.0,347.4,-315.0,TOWNS,0.18,02/14/2025 08:00:00 AM,02/14/2025 07:52:49 AM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30546,Hiawassee
1083,190246,9322,10-NGA-DECAL-THS,Decal Grant Towns High School,492575,,,CHILDREN-Food Bank,PURCH,F-15-90570,5,0.0,0.0,36.0,200.0,0.0,36.0,TOWNS,0.18,11/19/2024 03:01:00 PM,11/27/2024 10:03:20 AM,Price Code 1,TRUCK 1,"LEG QUARTERS, FRYING",False,Food Bank of Northeast Georgia,01,,
526,203700,9396,T-118,Towns County Food Pantry,503993,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10316,38,0.0,0.0,9.5,190.0,366.7,-357.2,TOWNS,0.05,06/16/2025 12:00:00 PM,06/16/2025 10:15:44 AM,Price Code 1,CUSTOMER PICKUP,GNAP MULTIGRAIN RINGS CEREAL,False,Rabun Warehouse,02,30582,Young Harris
526,204312,9519,T-118,Towns County Food Pantry,504602,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,F-90-20009,20,0.0,0.0,108.0,600.0,0.0,108.0,TOWNS,0.18,06/25/2025 12:00:00 PM,06/25/2025 08:55:06 AM,Price Code 1,CUSTOMER PICKUP,OREIDA 8 CUT WEDGE FRIES,False,Rabun Warehouse,02,30582,Young Harris
526,183491,8997,T-118,Towns County Food Pantry,486092,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,8,0.0,0.0,17.28,96.0,185.28,-168.0,TOWNS,0.18,07/22/2024 08:30:01 AM,07/23/2024 07:14:19 AM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30582,Young Harris
1099,194281,9318,C-188,Christ for All People Ministries,496593,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11893,5,0.0,0.0,0.0,65.0,0.0,0.0,TOWNS,0.0,02/11/2025 08:00:00 AM,02/11/2025 07:09:09 AM,Price Code 1,CUSTOMER PICKUP,"HYDRATION DRINK, GHOST LEMON LIME CAFFEINE FREE",False,Rabun Warehouse,02,30546,Hiawassee
526,203700,9484,T-118,Towns County Food Pantry,503993,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10323,75,0.0,0.0,116.25,2325.0,4487.25,-4371.0,TOWNS,0.05,06/16/2025 12:00:00 PM,06/16/2025 10:15:44 AM,Price Code 1,CUSTOMER PICKUP,"GNAP APPLESAUCE CUPS, UNSWEETENED",False,Rabun Warehouse,02,30582,Young Harris
1099,195484,5388,C-188,Christ for All People Ministries,497790,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,167,0.0,0.0,30.06,167.0,322.31,-292.25,TOWNS,0.18,02/28/2025 08:00:00 AM,02/28/2025 10:35:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,203529,875,T-118,Towns County Food Pantry,503823,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,46,0.0,0.0,0.0,46.0,88.78,-88.78,TOWNS,0.0,06/09/2025 12:00:00 PM,06/09/2025 11:23:41 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
1099,194588,688,C-188,Christ for All People Ministries,496899,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,143,0.0,0.0,25.74,143.0,275.99,-250.25,TOWNS,0.18,02/14/2025 08:00:00 AM,02/14/2025 08:22:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
