Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
602,185677,9184,10-NGAR,Food Bank of Northeast Georgia Rabun,488269,,FOOD BANK,EMERGENCY-Agency,BLUE RECEIPT-SHL,N-16-10183,240,0.0,0.0,0.0,5280.0,10190.4,-10190.4,RABUN,0.0,08/27/2024 08:55:00 AM,08/27/2024 01:52:39 PM,Price Code 1,CUSTOMER PICKUP,"FAMILY FOOD BOX, SEE CONTENTS",False,Rabun Warehouse,02,30525,Clayton
602,200249,9488,10-NGAR,Food Bank of Northeast Georgia Rabun,502542,,FOOD BANK,EMERGENCY-Agency,LOCAL - LL,F-16-90452,424,0.0,0.0,0.0,6360.0,12274.8,-12274.8,RABUN,0.0,05/19/2025 08:55:00 AM,05/19/2025 07:39:45 AM,Price Code 1,CUSTOMER PICKUP,WHOLE GRAIN CHOCOLATE CHIP WAFFLES,False,Rabun Warehouse,02,30525,Clayton
658,189791,5214,W-130,Wolf Creek Baptist Church,492122,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90025,2,0.0,0.0,8.4,56.0,108.08,-99.68,RABUN,0.15,11/07/2024 04:14:00 PM,11/07/2024 08:42:00 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRIES,False,Rabun Warehouse,02,30576,Tiger
577,184386,4406,S-133,Sharing and Caring - Clayton,486985,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10288,1,0.0,0.0,4.14,23.0,44.39,-40.25,RABUN,0.18,08/06/2024 09:50:00 AM,08/06/2024 08:48:22 AM,Price Code 1,CUSTOMER PICKUP,USDA PREMIUM WHITE CHICKEN IN POUCHES,False,Rabun Warehouse,02,30525,Clayton
577,193806,9355,S-133,Sharing and Caring - Clayton,496119,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10054,1,0.0,0.0,0.0,40.0,77.2,-77.2,RABUN,0.0,02/04/2025 09:50:00 AM,02/04/2025 09:47:15 AM,Price Code 1,CUSTOMER PICKUP,USDA PEARS CCC,False,Rabun Warehouse,02,30525,Clayton
731,200274,875,F-138,Freedom Ministries Lighthouse,502567,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,36,0.0,0.0,0.0,36.0,69.48,-69.48,RABUN,0.0,05/19/2025 10:11:00 AM,05/19/2025 10:59:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
577,184582,5388,S-133,Sharing and Caring - Clayton,487181,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,52,0.0,0.0,9.36,52.0,100.36,-91.0,RABUN,0.18,08/06/2024 09:50:00 AM,08/06/2024 01:47:05 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
364,193531,1045,M-110,Mountain Grove Baptist Church,495846,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,67,0.0,0.0,12.06,67.0,129.31,-117.25,RABUN,0.18,01/28/2025 01:32:00 PM,01/28/2025 09:34:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
731,186734,875,F-138,Freedom Ministries Lighthouse,489315,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,27,0.0,0.0,0.0,27.0,52.11,-52.11,RABUN,0.0,09/16/2024 10:11:00 AM,09/16/2024 11:08:41 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
577,201193,696,S-133,Sharing and Caring - Clayton,503481,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,237,0.0,0.0,42.66,237.0,457.41,-414.75,RABUN,0.18,06/03/2025 09:50:00 AM,06/03/2025 10:35:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
1074,194022,9175,C-121-F2K,Rabun County Family Connection F2K,496334,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10006,6,155.52,0.0,0.0,42.0,0.0,155.52,RABUN,0.0,02/07/2025 04:34:18 PM,02/07/2025 02:34:14 PM,Price Code 1,CONTACT FOR DELIVERY,F2K MAC & CHEESE SINGLE SERVE 48CT,False,Food Bank of Northeast Georgia,01,,
731,197654,688,F-138,Freedom Ministries Lighthouse,499951,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,84,0.0,0.0,15.12,84.0,162.12,-147.0,RABUN,0.18,04/07/2025 10:11:00 AM,04/07/2025 11:04:56 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
577,185661,1045,S-133,Sharing and Caring - Clayton,488253,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,65,0.0,0.0,11.7,65.0,125.45,-113.75,RABUN,0.18,08/27/2024 09:50:00 AM,08/27/2024 11:20:58 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
346,185925,2426,F-114,Flat Creek Baptist Church,488515,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10112,1,0.0,0.0,4.5,25.0,48.25,-43.75,RABUN,0.18,09/05/2024 12:44:00 PM,09/05/2024 11:31:06 AM,Price Code 1,CUSTOMER PICKUP,USDA PISTACHIOS,False,Rabun Warehouse,02,30552,Lakemont
905,183041,170,R-127,Rabun Christian Food Ministry,485642,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,11,0.0,0.0,55.44,308.0,594.44,-539.0,RABUN,0.18,07/10/2024 10:00:01 AM,07/16/2024 07:34:56 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30525,Clayton
1059,197379,8627,S-146,SOS Ministry of NE GA,499676,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10300,2,0.0,0.0,5.04,28.0,54.04,-49.0,RABUN,0.18,04/04/2025 08:00:00 AM,04/04/2025 08:57:50 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30537,Dillard
346,200176,3776,F-114,Flat Creek Baptist Church,502469,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11125,12,0.0,0.0,0.0,396.0,764.28,-764.28,RABUN,0.0,05/22/2025 08:30:00 AM,05/22/2025 08:35:32 AM,Price Code 1,CUSTOMER PICKUP,PEPSI WILD CHERRY,False,Rabun Warehouse,02,30552,Lakemont
919,190833,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT493161,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,10,0.0,0.0,0.0,10.0,19.3,-19.3,RABUN,0.0,11/11/2024 12:00:00 AM,11/11/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
919,200799,696,F-132,Fight Abuse in the Home (FAITH),503089,,ON PREMISES (OP),SHELTER-Agency,LOCAL - LL,W-25-10000,25,0.0,0.0,4.5,25.0,48.25,-43.75,RABUN,0.18,05/28/2025 06:41:00 PM,05/28/2025 03:38:54 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
905,188329,9135,R-127,Rabun Christian Food Ministry,490666,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10142,22,0.0,0.0,47.52,264.0,0.0,47.52,RABUN,0.18,10/16/2024 11:38:00 AM,10/21/2024 07:09:40 AM,Price Code 1,CUSTOMER PICKUP,HUNGRY JACK IDAHO MASHED POTATOES,False,Rabun Warehouse,02,30525,Clayton
731,186734,688,F-138,Freedom Ministries Lighthouse,489315,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,35,0.0,0.0,6.3,35.0,67.55,-61.25,RABUN,0.18,09/16/2024 10:11:00 AM,09/16/2024 11:08:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
658,203942,5960,W-130,Wolf Creek Baptist Church,504233,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-10001,5,0.0,0.0,0.9,5.0,9.65,-8.75,RABUN,0.18,06/16/2025 04:14:00 PM,06/16/2025 10:14:30 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30576,Tiger
346,204282,800,F-114,Flat Creek Baptist Church,504572,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,1,0.0,0.0,4.86,27.0,52.11,-47.25,RABUN,0.18,06/26/2025 02:00:00 PM,06/30/2025 09:16:52 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30552,Lakemont
905,194268,3076,R-127,Rabun Christian Food Ministry,496580,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,10,0.0,0.0,64.8,360.0,694.8,-630.0,RABUN,0.18,02/12/2025 11:38:00 AM,02/18/2025 07:14:31 AM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30525,Clayton
905,195975,1793,R-127,Rabun Christian Food Ministry,498278,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,11,0.0,0.0,53.46,297.0,573.21,-519.75,RABUN,0.18,03/12/2025 11:38:00 AM,03/19/2025 07:22:53 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30525,Clayton
824,197121,9434,R-124,Rabun Gap Presbyterian Church,499418,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90566,70,0.0,0.0,0.0,1260.0,2431.8,-2431.8,RABUN,0.0,03/27/2025 08:57:00 AM,03/27/2025 09:01:44 AM,Price Code 1,CONTACT FOR DELIVERY,"GRAPES, SEEDLESS TABLE",False,Rabun Warehouse,02,30568,Rabun Gap
824,188595,875,R-124,Rabun Gap Presbyterian Church,490932,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,2072,0.0,0.0,0.0,2072.0,3998.96,-3998.96,RABUN,0.0,10/17/2024 08:57:00 AM,10/17/2024 10:47:04 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
577,193990,5388,S-133,Sharing and Caring - Clayton,496302,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,41,0.0,0.0,7.38,41.0,79.13,-71.75,RABUN,0.18,02/04/2025 09:50:00 AM,02/04/2025 10:27:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,198177,3437,R-124,Rabun Gap Presbyterian Church,500472,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10234,60,0.0,0.0,0.0,2280.0,4400.4,-4400.4,RABUN,0.0,04/17/2025 08:57:00 AM,04/22/2025 08:06:31 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GRAPE JUICE,False,Rabun Warehouse,02,30568,Rabun Gap
919,196389,8986,F-132,Fight Abuse in the Home (FAITH),FAIMPORT498691,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-01-10001,122,0.0,0.0,0.0,122.0,235.46,-235.46,RABUN,0.0,03/04/2025 12:00:00 AM,03/04/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
731,203953,688,F-138,Freedom Ministries Lighthouse,504244,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,137,0.0,0.0,24.66,137.0,264.41,-239.75,RABUN,0.18,06/16/2025 10:11:00 AM,06/16/2025 10:59:46 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
364,198519,1045,M-110,Mountain Grove Baptist Church,500814,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,38,0.0,0.0,6.84,38.0,73.34,-66.5,RABUN,0.18,04/22/2025 01:32:00 PM,04/22/2025 10:35:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
602,183062,9073,10-NGAR,Food Bank of Northeast Georgia Rabun,485663,,FOOD BANK,EMERGENCY-Agency,USDA,C-50-10051,100,0.0,0.0,0.0,1200.0,2316.0,-2316.0,RABUN,0.0,07/08/2024 08:55:00 AM,07/08/2024 10:46:11 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED MOZZARELLA CHEESE CCC,False,Rabun Warehouse,02,30525,Clayton
824,192381,875,R-124,Rabun Gap Presbyterian Church,494701,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,1000,0.0,0.0,0.0,1000.0,1930.0,-1930.0,RABUN,0.0,01/02/2025 08:57:00 AM,01/02/2025 09:02:57 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
731,195114,5388,F-138,Freedom Ministries Lighthouse,497424,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,71,0.0,0.0,12.78,71.0,137.03,-124.25,RABUN,0.18,02/24/2025 10:11:00 AM,02/24/2025 10:55:51 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
731,191791,683,F-138,Freedom Ministries Lighthouse,494114,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,121,0.0,0.0,21.78,121.0,233.53,-211.75,RABUN,0.18,12/16/2024 10:11:00 AM,12/16/2024 11:07:46 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30552,Lakemont
658,183882,683,W-130,Wolf Creek Baptist Church,486482,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,111,0.0,0.0,19.98,111.0,214.23,-194.25,RABUN,0.18,07/24/2024 04:14:00 PM,07/24/2024 10:53:25 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30576,Tiger
577,183515,683,S-133,Sharing and Caring - Clayton,486116,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,9,0.0,0.0,1.62,9.0,17.37,-15.75,RABUN,0.18,07/16/2024 09:50:00 AM,07/16/2024 01:28:06 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
1059,203469,573,S-146,SOS Ministry of NE GA,503763,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,1,0.0,0.0,4.86,27.0,52.11,-47.25,RABUN,0.18,06/11/2025 09:00:00 AM,06/11/2025 09:41:38 AM,Price Code 1,CUSTOMER PICKUP,USDA BLACKEYE PEAS,False,Rabun Warehouse,02,30537,Dillard
1059,194058,683,S-146,SOS Ministry of NE GA,496370,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,38,0.0,0.0,6.84,38.0,73.34,-66.5,RABUN,0.18,02/05/2025 08:00:00 AM,02/05/2025 11:31:01 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30537,Dillard
731,199953,875,F-138,Freedom Ministries Lighthouse,502246,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,98,0.0,0.0,0.0,98.0,189.14,-189.14,RABUN,0.0,05/13/2025 10:11:00 AM,05/13/2025 01:00:46 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
364,193531,683,M-110,Mountain Grove Baptist Church,495846,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,37,0.0,0.0,6.66,37.0,71.41,-64.75,RABUN,0.18,01/28/2025 01:32:00 PM,01/28/2025 09:34:59 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
577,193806,8497,S-133,Sharing and Caring - Clayton,496119,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10048,2,0.0,0.0,3.2,64.0,123.52,-120.32,RABUN,0.05,02/04/2025 09:50:00 AM,02/04/2025 09:47:15 AM,Price Code 1,CUSTOMER PICKUP,USDA MANDARIN ORANGES,False,Rabun Warehouse,02,30525,Clayton
1074,194022,9176,C-121-F2K,Rabun County Family Connection F2K,496334,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10007,14,196.0,0.0,0.0,280.0,0.0,196.0,RABUN,0.0,02/07/2025 04:34:18 PM,02/07/2025 02:34:14 PM,Price Code 1,CONTACT FOR DELIVERY,F2K APPLE JUICE,False,Food Bank of Northeast Georgia,01,,
824,187817,3076,R-124,Rabun Gap Presbyterian Church,490162,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10284,40,0.0,0.0,0.0,1440.0,2779.2,-2779.2,RABUN,0.0,10/04/2024 08:57:00 AM,10/07/2024 09:33:02 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30568,Rabun Gap
602,183547,842,10-NGAR,Food Bank of Northeast Georgia Rabun,486148,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10021,1,0.0,0.0,0.0,27.0,52.11,-52.11,RABUN,0.0,07/17/2024 08:55:00 AM,07/17/2024 09:59:25 AM,Price Code 1,CUSTOMER PICKUP,USDA DICED TOMATOES NO SALT CCC,False,Rabun Warehouse,02,30525,Clayton
577,196373,2202,S-133,Sharing and Caring - Clayton,498675,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,1,0.0,0.0,3.96,22.0,42.46,-38.5,RABUN,0.18,03/18/2025 09:50:00 AM,03/18/2025 10:37:04 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30525,Clayton
824,196007,3076,R-124,Rabun Gap Presbyterian Church,498310,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10284,40,0.0,0.0,0.0,1440.0,2779.2,-2779.2,RABUN,0.0,03/14/2025 08:57:00 AM,03/18/2025 02:17:00 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30568,Rabun Gap
577,203618,696,S-133,Sharing and Caring - Clayton,503911,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,335,0.0,0.0,60.3,335.0,646.55,-586.25,RABUN,0.18,06/10/2025 09:50:00 AM,06/10/2025 10:29:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,189460,9252,S-133,Sharing and Caring - Clayton,491791,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10318,1,0.0,0.0,4.68,26.0,50.18,-45.5,RABUN,0.18,11/05/2024 09:50:00 AM,11/05/2024 01:07:03 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES ,False,Rabun Warehouse,02,30525,Clayton
364,191139,50,M-110,Mountain Grove Baptist Church,493466,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,120,0.0,0.0,21.6,120.0,231.6,-210.0,RABUN,0.18,12/03/2024 01:32:00 PM,12/03/2024 09:38:14 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30525,Clayton
602,186086,2202,10-NGAR,Food Bank of Northeast Georgia Rabun,488671,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,636.9,-636.9,RABUN,0.0,09/04/2024 08:55:00 AM,09/04/2024 07:57:53 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30525,Clayton
905,189945,112,R-127,Rabun Christian Food Ministry,492275,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10031,11,0.0,0.0,53.46,297.0,573.21,-519.75,RABUN,0.18,11/13/2024 11:38:00 AM,11/19/2024 07:08:11 AM,Price Code 1,CUSTOMER PICKUP,USDA SLICED PEACHES LIGHT/SYRUP,False,Rabun Warehouse,02,30525,Clayton
346,204282,3007,F-114,Flat Creek Baptist Church,504572,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10121,2,0.0,0.0,5.04,28.0,54.04,-49.0,RABUN,0.18,06/26/2025 02:00:00 PM,06/30/2025 09:16:52 AM,Price Code 1,CUSTOMER PICKUP,USDA MASHED POTATOES,False,Rabun Warehouse,02,30552,Lakemont
905,183041,3203,R-127,Rabun Christian Food Ministry,485642,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10289,6,0.0,0.0,27.0,150.0,289.5,-262.5,RABUN,0.18,07/10/2024 10:00:01 AM,07/16/2024 07:34:56 AM,Price Code 1,CUSTOMER PICKUP,USDA PECAN PIECES,False,Rabun Warehouse,02,30525,Clayton
731,192184,1045,F-138,Freedom Ministries Lighthouse,494504,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,83,0.0,0.0,14.94,83.0,160.19,-145.25,RABUN,0.18,12/30/2024 10:11:00 AM,12/30/2024 11:10:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
919,189421,8975,F-132,Fight Abuse in the Home (FAITH),FAIMPORT491752,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-07-10001,110,0.0,0.0,0.0,110.0,212.3,-212.3,RABUN,0.0,10/28/2024 12:00:00 AM,10/28/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
1059,199062,4280,S-146,SOS Ministry of NE GA,501357,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,3,0.0,0.0,6.48,36.0,69.48,-63.0,RABUN,0.18,05/02/2025 08:00:00 AM,05/02/2025 07:12:08 AM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30537,Dillard
364,189662,688,M-110,Mountain Grove Baptist Church,491993,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,23,0.0,0.0,4.14,23.0,44.39,-40.25,RABUN,0.18,11/05/2024 01:32:00 PM,11/05/2024 09:36:39 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
1074,192009,9217,C-121-F2K,Rabun County Family Connection F2K,494329,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-90000,1,57.05,0.0,0.0,20.0,38.6,18.45,RABUN,0.0,12/26/2024 03:20:37 PM,01/29/2025 03:09:58 PM,Price Code 1,CONTACT FOR DELIVERY,F2K THANK YOU BAGS,False,Food Bank of Northeast Georgia,01,,
919,198151,683,F-132,Fight Abuse in the Home (FAITH),500446,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-16-10001,69,0.0,0.0,12.42,69.0,133.17,-120.75,RABUN,0.18,04/15/2025 06:41:00 PM,04/15/2025 10:47:49 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
824,188224,4555,R-124,Rabun Gap Presbyterian Church,490562,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90042,42,0.0,0.0,0.0,1680.0,3242.4,-3242.4,RABUN,0.0,10/18/2024 08:57:00 AM,10/21/2024 08:23:41 AM,Price Code 1,CONTACT FOR DELIVERY,USDA CHICKEN DRUMSTICKS CCC,False,Rabun Warehouse,02,30568,Rabun Gap
577,183515,688,S-133,Sharing and Caring - Clayton,486116,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,171,0.0,0.0,30.78,171.0,330.03,-299.25,RABUN,0.18,07/16/2024 09:50:00 AM,07/16/2024 01:28:06 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
602,184280,2960,10-NGAR,Food Bank of Northeast Georgia Rabun,486879,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10247,13,0.0,0.0,0.0,468.0,903.24,-903.24,RABUN,0.0,07/31/2024 08:55:00 AM,07/31/2024 10:51:54 AM,Price Code 1,CUSTOMER PICKUP,USDA BEEF STEW POUCHES CCC,False,Rabun Warehouse,02,30525,Clayton
824,198177,1047,R-124,Rabun Gap Presbyterian Church,500472,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10041,50,0.0,0.0,0.0,2450.0,4728.5,-4728.5,RABUN,0.0,04/17/2025 08:57:00 AM,04/22/2025 08:06:31 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RICE,False,Rabun Warehouse,02,30568,Rabun Gap
731,198077,683,F-138,Freedom Ministries Lighthouse,500372,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,23,0.0,0.0,4.14,23.0,44.39,-40.25,RABUN,0.18,04/14/2025 10:11:00 AM,04/14/2025 10:38:15 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30552,Lakemont
824,197122,5388,R-124,Rabun Gap Presbyterian Church,499419,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1500,0.0,0.0,0.0,1500.0,2895.0,-2895.0,RABUN,0.0,03/27/2025 08:57:00 AM,03/27/2025 09:03:45 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
