Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1044,203826,5960,C-185,The Center for Wellness and Recovery (Toccoa),504117,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-07-10001,10,0.0,0.0,1.8,10.0,19.3,-17.5,STEPHENS,0.18,06/12/2025 03:08:00 PM,06/12/2025 03:29:27 PM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
434,186058,1045,P-114,Paradise Mountain Ministries,488643,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-25-10009,53,0.0,0.0,9.54,53.0,102.29,-92.75,STEPHENS,0.18,09/03/2024 01:42:00 PM,09/03/2024 01:38:41 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
755,200117,3776,R-121,Rehoboth Assembly of God,502410,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11125,12,0.0,0.0,0.0,396.0,764.28,-764.28,STEPHENS,0.0,05/16/2025 01:40:00 PM,05/16/2025 11:25:02 AM,Price Code 1,CUSTOMER PICKUP,PEPSI WILD CHERRY,False,Rabun Warehouse,02,30577,Toccoa
1042,188504,688,H-160,HighPoint Community Worship Center,490841,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,10,0.0,0.0,1.8,10.0,29.3,-27.5,STEPHENS,0.18,10/16/2024 08:39:00 AM,10/16/2024 08:42:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
969,198069,875,V-105,The Village,500364,,OP/GNAP,YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,7,0.0,0.0,0.0,7.0,13.51,-13.51,STEPHENS,0.0,04/14/2025 12:00:00 PM,04/14/2025 09:39:24 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
704,196014,688,Z-100,Zebulon Baptist Church,498317,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,6,0.0,0.0,1.08,6.0,11.58,-10.5,STEPHENS,0.18,03/10/2025 08:00:00 AM,03/10/2025 09:09:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1042,195013,690,H-160,HighPoint Community Worship Center,497323,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,24,0.0,0.0,0.0,24.0,46.32,-46.32,STEPHENS,0.0,02/21/2025 08:00:00 AM,02/21/2025 09:44:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
631,193135,9302,N-119,New Hope Baptist Church Toccoa,495452,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11881,4,0.0,0.0,0.0,108.0,208.44,-208.44,STEPHENS,0.0,01/30/2025 10:00:00 AM,01/30/2025 11:06:00 AM,Price Code 1,CUSTOMER PICKUP,PRIME HYDRATION DRINK,False,Rabun Warehouse,02,30577,Toccoa
722,198378,8975,M-136,Miracles Happen Recovery Residence INC,FAIMPORT500673,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,14,0.0,0.0,0.0,14.0,27.02,-27.02,STEPHENS,0.0,04/18/2025 12:00:00 AM,04/18/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577,Toccoa
434,200345,5938,P-114,Paradise Mountain Ministries,502638,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,169,0.0,0.0,5.07,169.0,326.17,-321.1,STEPHENS,0.03,05/20/2025 12:00:00 PM,05/20/2025 11:48:17 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
399,193991,7083,S-125,The Salvation Army - Toccoa Co,496303,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,C-50-10029,14,0.0,0.0,30.24,168.0,324.24,-294.0,STEPHENS,0.18,02/11/2025 08:00:00 AM,02/11/2025 07:06:32 AM,Price Code 1,CONTACT FOR DELIVERY,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30577,Toccoa
546,204190,5960,H-137,Hill Street Baptist Church,504480,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-07-10001,22,0.0,0.0,3.96,22.0,42.46,-38.5,STEPHENS,0.18,06/20/2025 12:00:00 PM,06/20/2025 07:11:41 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
722,196737,8970,M-136,Miracles Happen Recovery Residence INC,FAIMPORT499037,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCW-16-10001,10,0.0,0.0,0.0,10.0,19.3,-19.3,STEPHENS,0.0,03/18/2025 12:00:00 AM,03/18/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577,Toccoa
704,183440,8994,Z-100,Zebulon Baptist Church,486041,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10269,1,0.0,0.0,0.0,27.0,52.11,-52.11,STEPHENS,0.0,07/22/2024 09:00:01 AM,07/22/2024 08:11:51 AM,Price Code 1,CUSTOMER PICKUP,"GNAP GREEN BEANS, WHOLE",False,Rabun Warehouse,02,30577,Toccoa
631,197509,875,N-119,New Hope Baptist Church Toccoa,499806,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,21,0.0,0.0,0.0,21.0,40.53,-40.53,STEPHENS,0.0,04/03/2025 03:12:00 PM,04/03/2025 10:48:12 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
922,183758,9013,T-126,The Springs of Toccoa,486359,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10313,13,0.0,0.0,0.0,312.0,602.16,-602.16,STEPHENS,0.0,07/26/2024 10:11:00 AM,07/26/2024 02:00:11 PM,Price Code 1,CONTACT FOR DELIVERY,USDA LIGHT RED KIDNEY BEANS 24/1LB,False,Rabun Warehouse,02,30577,Toccoa
1046,192476,8975,G-136,"Greater Hearts Outreach Ministries, Inc.",FAIMPORT494796,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCC-07-10001,136,0.0,0.0,0.0,136.0,262.48,-262.48,STEPHENS,0.0,12/12/2024 12:00:00 AM,12/12/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30557,Martin
1042,190214,9322,H-160,HighPoint Community Worship Center,492543,,FP/USDA,FOOD PANTRY-Agency,PURCH,F-15-90570,1,0.0,0.0,7.2,40.0,0.0,7.2,STEPHENS,0.18,11/15/2024 08:00:00 AM,11/15/2024 09:15:27 AM,Price Code 1,CUSTOMER PICKUP,"LEG QUARTERS, FRYING",False,Rabun Warehouse,02,30577,Toccoa
1046,190127,77,G-136,"Greater Hearts Outreach Ministries, Inc.",492456,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10038,12,0.0,0.0,15.84,528.0,1019.04,-1003.2,STEPHENS,0.03,11/15/2024 10:00:00 AM,11/15/2024 02:20:14 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,01,30557,Martin
1046,195639,8976,G-136,"Greater Hearts Outreach Ministries, Inc.",FAIMPORT497945,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCC-28-10001,17,0.0,0.0,0.0,17.0,32.81,-32.81,STEPHENS,0.0,02/10/2025 12:00:00 AM,02/10/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30557,Martin
878,199341,8761,M-131,Martin Baptist Church,501635,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10306,13,0.0,0.0,0.0,325.0,627.25,-627.25,STEPHENS,0.0,05/05/2025 02:33:00 PM,05/06/2025 09:51:59 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WHOLE DEGLET DATES,False,Rabun Warehouse,02,30557,Martin
1042,195366,5407,H-160,HighPoint Community Worship Center,497672,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,34,0.0,0.0,6.12,34.0,65.62,-59.5,STEPHENS,0.18,02/27/2025 08:00:00 AM,02/27/2025 08:34:31 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
1046,200478,9394,G-136,"Greater Hearts Outreach Ministries, Inc.",502771,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10314,50,0.0,0.0,12.5,250.0,482.5,-470.0,STEPHENS,0.05,06/10/2025 08:01:00 PM,06/10/2025 01:23:09 PM,Price Code 1,CUSTOMER PICKUP,GNAP CORN FLAKES CEREAL,False,Food Bank of Northeast Georgia,01,30557,Martin
1042,198758,683,H-160,HighPoint Community Worship Center,501054,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,66,0.0,0.0,11.88,66.0,127.38,-115.5,STEPHENS,0.18,04/25/2025 09:35:00 AM,04/25/2025 09:42:33 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
568,197555,875,F-134,Full Gospel Baptist Church,499852,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,167,0.0,0.0,0.0,167.0,322.31,-322.31,STEPHENS,0.0,04/04/2025 12:00:00 PM,04/04/2025 08:55:31 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30557,Martin
722,182911,8975,M-136,Miracles Happen Recovery Residence INC,FAIMPORT485513,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-07-10001,80,0.0,0.0,0.0,80.0,154.4,-154.4,STEPHENS,0.0,07/02/2024 12:00:00 AM,07/02/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577,Toccoa
1042,204199,688,H-160,HighPoint Community Worship Center,504489,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,2,0.0,0.0,0.36,2.0,3.86,-3.5,STEPHENS,0.18,06/20/2025 08:34:00 AM,06/20/2025 08:38:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
1042,204495,688,H-160,HighPoint Community Worship Center,504784,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,12,0.0,0.0,2.16,12.0,35.16,-33.0,STEPHENS,0.18,06/25/2025 08:16:00 AM,06/25/2025 08:20:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
434,190472,5938,P-114,Paradise Mountain Ministries,492800,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,133,0.0,0.0,0.0,133.0,256.69,-256.69,STEPHENS,0.0,11/19/2024 12:00:00 PM,11/19/2024 12:10:58 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1028,197833,4555,V-107,Voice of Hope SDA Church,500128,,FP/USDA,FAITH-BASED-Agency,USDA,F-50-90042,6,0.0,0.0,0.0,240.0,463.2,-463.2,STEPHENS,0.0,04/22/2025 11:00:00 AM,04/22/2025 10:38:47 AM,Price Code 1,TRACTOR TRAILER 1,USDA CHICKEN DRUMSTICKS CCC,False,Food Bank of Northeast Georgia,01,30577,Toccoa
631,192288,5214,N-119,New Hope Baptist Church Toccoa,494608,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90025,2,0.0,0.0,8.4,56.0,108.08,-99.68,STEPHENS,0.15,01/03/2025 03:12:00 PM,01/03/2025 10:07:23 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN STRAWBERRIES,False,Rabun Warehouse,02,30577,Toccoa
1042,201021,9522,H-160,HighPoint Community Worship Center,503311,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-18-10000,3,0.0,0.0,7.56,42.0,0.0,7.56,STEPHENS,0.18,06/06/2025 08:57:00 AM,06/17/2025 06:55:32 AM,Price Code 1,CUSTOMER PICKUP,ENSURE MILK CHOCOLATE/VANILLA,False,Food Bank of Northeast Georgia,01,30577,Toccoa
704,193388,5388,Z-100,Zebulon Baptist Church,495704,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,105,0.0,0.0,18.9,105.0,202.65,-183.75,STEPHENS,0.18,01/27/2025 08:00:00 AM,01/27/2025 09:05:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
722,197858,8976,M-136,Miracles Happen Recovery Residence INC,FAIMPORT500153,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCC-28-10001,6,0.0,0.0,0.0,6.0,11.58,-11.58,STEPHENS,0.0,04/08/2025 12:00:00 AM,04/08/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577,Toccoa
755,196499,1045,R-121,Rehoboth Assembly of God,498801,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,104,0.0,0.0,18.72,104.0,200.72,-182.0,STEPHENS,0.18,03/17/2025 01:40:00 PM,03/17/2025 02:02:09 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1044,195956,875,C-185,The Center for Wellness and Recovery (Toccoa),498259,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,10,0.0,0.0,0.0,10.0,19.3,-19.3,STEPHENS,0.0,03/07/2025 01:23:00 PM,03/07/2025 01:26:23 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
1028,183423,683,V-107,Voice of Hope SDA Church,486024,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,53,0.0,0.0,9.54,53.0,155.29,-145.75,STEPHENS,0.18,07/15/2024 08:39:00 AM,07/15/2024 08:44:31 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30577,Toccoa
631,200770,690,N-119,New Hope Baptist Church Toccoa,503060,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,84,0.0,0.0,4.2,84.0,162.12,-157.92,STEPHENS,0.05,05/28/2025 03:12:00 PM,05/28/2025 11:34:04 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
434,192324,8974,P-114,Paradise Mountain Ministries,FAIMPORT494644,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,MCW-04-10000,6,0.0,0.0,0.0,6.0,11.58,-11.58,STEPHENS,0.0,12/24/2024 12:00:00 AM,12/24/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577,Toccoa
1044,191591,683,C-185,The Center for Wellness and Recovery (Toccoa),493915,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,33,0.0,0.0,5.94,33.0,63.69,-57.75,STEPHENS,0.18,12/11/2024 09:07:00 AM,12/11/2024 09:10:36 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
434,183997,8973,P-114,Paradise Mountain Ministries,FAIMPORT486596,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,MCC-16-10001,18,0.0,0.0,0.0,18.0,34.74,-34.74,STEPHENS,0.0,07/21/2024 12:00:00 AM,07/21/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30577,Toccoa
1028,194480,2202,V-107,Voice of Hope SDA Church,496791,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10240,8,0.0,0.0,31.68,176.0,339.68,-308.0,STEPHENS,0.18,02/19/2025 10:00:00 AM,02/19/2025 12:29:53 PM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30577,Toccoa
1042,193108,5388,H-160,HighPoint Community Worship Center,495425,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,11,0.0,0.0,1.98,11.0,21.23,-19.25,STEPHENS,0.18,01/17/2025 08:00:00 AM,01/17/2025 09:17:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1042,194530,690,H-160,HighPoint Community Worship Center,496841,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,173,0.0,0.0,0.0,173.0,333.89,-333.89,STEPHENS,0.0,02/13/2025 08:00:00 AM,02/13/2025 08:27:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
1046,194266,8627,G-136,"Greater Hearts Outreach Ministries, Inc.",496578,,FP/GNAP/USDA,FAITH-BASED-Agency,USDA,N-50-10300,12,0.0,0.0,30.24,168.0,324.24,-294.0,STEPHENS,0.18,02/14/2025 12:06:00 AM,02/14/2025 11:41:00 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Food Bank of Northeast Georgia,01,30557,Martin
922,187438,6831,T-126,The Springs of Toccoa,489787,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10025,42,0.0,0.0,0.0,1764.0,3404.52,-3404.52,STEPHENS,0.0,09/27/2024 07:08:00 AM,09/30/2024 10:29:55 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLES,False,Rabun Warehouse,02,30577,Toccoa
704,192031,5388,Z-100,Zebulon Baptist Church,494351,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,47,0.0,0.0,8.46,47.0,90.71,-82.25,STEPHENS,0.18,12/20/2024 08:00:00 AM,12/20/2024 10:06:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
631,203427,9414,N-119,New Hope Baptist Church Toccoa,503721,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,C-40-10004,1,0.0,0.0,0.45,9.0,17.37,-16.92,STEPHENS,0.05,06/11/2025 10:00:00 PM,06/11/2025 10:52:28 AM,Price Code 1,CUSTOMER PICKUP,GNAP Cheddar Cheese Bar,False,Rabun Warehouse,02,30577,Toccoa
1058,193170,9328,N-123-F2K,Neighbors 4 Neighbors F2K,495486,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10023,4,93.44,0.0,0.0,20.0,20.0,73.44,STEPHENS,0.0,02/03/2025 01:15:00 PM,02/25/2025 08:29:53 AM,Price Code 1,CONTACT FOR DELIVERY,F2K CEREAL,False,Food Bank of Northeast Georgia,01,30577,Toccoa
1046,198815,8970,G-136,"Greater Hearts Outreach Ministries, Inc.",FAIMPORT501111,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCW-16-10001,54,0.0,0.0,0.0,54.0,104.22,-104.22,STEPHENS,0.0,04/21/2025 12:00:00 AM,04/21/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30557,Martin
1119,198854,9337,F-153,Faith Restoration Ministries,501150,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11897,3,0.0,0.0,0.18,6.0,0.0,0.18,STEPHENS,0.03,04/29/2025 06:06:00 PM,04/29/2025 10:24:11 AM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE BERRY FROST (KIDS & ADULTS)",False,Rabun Warehouse,02,30577,Toccoa
434,183997,8975,P-114,Paradise Mountain Ministries,FAIMPORT486596,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,MCC-07-10001,237,0.0,0.0,0.0,237.0,457.41,-457.41,STEPHENS,0.0,07/21/2024 12:00:00 AM,07/21/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577,Toccoa
878,185637,3712,M-131,Martin Baptist Church,488229,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10266,13,0.0,0.0,0.0,351.0,677.43,-677.43,STEPHENS,0.0,09/02/2024 02:33:00 PM,09/03/2024 08:45:11 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED PINTO BEANS,False,Rabun Warehouse,02,30557,Martin
722,200511,5958,M-136,Miracles Happen Recovery Residence INC,502804,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,59,0.0,0.0,10.62,59.0,113.87,-103.25,STEPHENS,0.18,05/22/2025 12:00:00 PM,05/22/2025 01:36:33 PM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30577,Toccoa
922,197109,9440,T-126,The Springs of Toccoa,499406,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11922,42,0.0,0.0,0.0,1260.0,2431.8,-2431.8,STEPHENS,0.0,03/28/2025 02:40:00 PM,03/31/2025 09:26:47 AM,Price Code 1,CONTACT FOR DELIVERY,MT DEW,False,Rabun Warehouse,02,30577,Toccoa
722,197858,8974,M-136,Miracles Happen Recovery Residence INC,FAIMPORT500153,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCW-04-10000,1,0.0,0.0,0.0,1.0,1.93,-1.93,STEPHENS,0.0,04/08/2025 12:00:00 AM,04/08/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30577,Toccoa
1046,193752,9362,G-136,"Greater Hearts Outreach Ministries, Inc.",496065,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-03-11906,4,0.0,0.0,19.44,108.0,208.44,-189.0,STEPHENS,0.18,02/04/2025 02:27:10 PM,02/04/2025 10:47:46 AM,Price Code 1,CUSTOMER PICKUP,BRISK LEMON ICED TEA CANS,False,Food Bank of Northeast Georgia,01,30557,Martin
568,200778,77,F-134,Full Gospel Baptist Church,503068,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,5,0.0,0.0,6.6,220.0,424.6,-418.0,STEPHENS,0.03,06/06/2025 12:00:00 PM,06/06/2025 07:07:40 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30557,Martin
631,200499,683,N-119,New Hope Baptist Church Toccoa,502792,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,31,0.0,0.0,5.58,31.0,59.83,-54.25,STEPHENS,0.18,05/22/2025 03:12:00 PM,05/22/2025 10:38:43 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30577,Toccoa
1042,184594,9127,H-160,HighPoint Community Worship Center,487193,,FP/USDA,FOOD PANTRY-Agency,PURCH,N-27-10140,6,0.0,0.0,29.16,162.0,0.0,29.16,STEPHENS,0.18,08/09/2024 03:41:54 PM,08/09/2024 09:44:41 AM,Price Code 1,CUSTOMER PICKUP,"CREAM STYLE CORN, LOW SODIUM",False,Rabun Warehouse,02,30577,Toccoa
434,192609,5938,P-114,Paradise Mountain Ministries,494929,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,112,0.0,0.0,0.0,112.0,216.16,-216.16,STEPHENS,0.0,01/07/2025 12:00:00 PM,01/07/2025 11:49:14 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30577,Toccoa
1046,200478,9395,G-136,"Greater Hearts Outreach Ministries, Inc.",502771,,FP/GNAP/USDA,FAITH-BASED-Agency,GNAP,N-40-10315,40,0.0,0.0,10.0,200.0,386.0,-376.0,STEPHENS,0.05,06/10/2025 08:01:00 PM,06/10/2025 01:23:09 PM,Price Code 1,CUSTOMER PICKUP,GNAP RICE KRISPIES CEREAL,False,Food Bank of Northeast Georgia,01,30557,Martin
878,193894,3437,M-131,Martin Baptist Church,496206,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10234,30,0.0,0.0,0.0,1140.0,2200.2,-2200.2,STEPHENS,0.0,02/03/2025 02:33:00 PM,02/04/2025 08:54:24 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GRAPE JUICE,False,Rabun Warehouse,02,30557,Martin
1046,198810,8973,G-136,"Greater Hearts Outreach Ministries, Inc.",FAIMPORT501106,,FP/GNAP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,MCC-16-10001,83,0.0,0.0,0.0,83.0,160.19,-160.19,STEPHENS,0.0,03/03/2025 12:00:00 AM,03/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30557,Martin
1042,204199,696,H-160,HighPoint Community Worship Center,504489,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,1,0.0,0.0,0.18,1.0,1.93,-1.75,STEPHENS,0.18,06/20/2025 08:34:00 AM,06/20/2025 08:38:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30577,Toccoa
