Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
439,196091,235,N-114,New Life Fellowship,498393,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,W-03-10012,88,0.0,0.0,0.0,88.0,169.84,-169.84,BANKS,0.0,03/11/2025 02:30:00 PM,03/11/2025 09:28:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30510,Alto
845,203713,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT504006,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,146,0.0,0.0,0.0,146.0,281.78,-281.78,BANKS,0.0,06/06/2025 12:00:00 AM,06/06/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
1012,189506,9127,B-140,"Banks County Family Connection, Inc.",491837,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,PURCH,N-27-10140,8,0.0,0.0,0.0,216.0,0.0,0.0,BANKS,0.0,11/06/2024 04:00:00 PM,11/12/2024 02:57:13 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"CREAM STYLE CORN, LOW SODIUM",False,Food Bank of Northeast Georgia,01,30547,Homer
845,197680,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT499977,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,138,0.0,0.0,0.0,138.0,266.34,-266.34,BANKS,0.0,04/05/2025 12:00:00 AM,04/05/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
1012,187568,2426,B-140,"Banks County Family Connection, Inc.",489915,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,USDA,N-50-10112,2,0.0,0.0,0.0,50.0,96.5,-96.5,BANKS,0.0,10/02/2024 04:00:00 PM,10/02/2024 03:07:44 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PISTACHIOS,False,Food Bank of Northeast Georgia,01,30547,Homer
1076,192660,1995,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,494980,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-10084,2,0.0,0.0,6.84,38.0,73.34,-66.5,BANKS,0.18,01/14/2025 08:42:00 AM,01/29/2025 01:42:45 PM,Price Code 1,CONTACT FOR DELIVERY,USDA VEGETARIAN VEGETABLE SOUP,False,Food Bank of Northeast Georgia,01,,
1078,199478,9386,10-NGA-DECAL-BHS,DECAL Grant Banks High School,501772,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10311,3,0.0,0.0,9.18,51.0,98.43,-89.25,BANKS,0.18,05/13/2025 11:02:00 AM,05/23/2025 12:12:31 PM,Price Code 1,CUSTOMER PICKUP,"GNAP VEGETARIAN VEGETABLE SOUP, 24 PK",False,Food Bank of Northeast Georgia,01,,
805,197411,1047,D-105,Damascus Baptist Church,499708,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,2,0.0,0.0,17.64,98.0,189.14,-171.5,BANKS,0.18,04/08/2025 09:00:00 AM,04/08/2025 11:54:43 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Food Bank of Northeast Georgia,01,30547,Homer
979,195674,9358,G-135,Gillsville Baptist Church INC,497979,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-10-10016,16,0.0,0.0,72.0,400.0,772.0,-700.0,BANKS,0.18,03/07/2025 10:03:00 PM,03/07/2025 01:10:11 PM,Price Code 1,CUSTOMER PICKUP,"PINEAPPLE SPEARS IN LIGHT SYRUP, MEMBERS MARK",False,Food Bank of Northeast Georgia,01,30543,Gillsville
1077,192658,1674,10-NGA-DECAL-BES,DECAL Grant Banks Elementary School  ,494978,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-10073,3,0.0,0.0,14.58,81.0,156.33,-141.75,BANKS,0.18,01/14/2025 08:29:00 AM,01/29/2025 01:43:13 PM,Price Code 1,CONTACT FOR DELIVERY,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,01,,
845,196941,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT499240,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,BANKS,0.0,03/18/2025 12:00:00 AM,03/18/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
979,189539,3712,G-135,Gillsville Baptist Church INC,491870,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10266,6,0.0,0.0,29.16,162.0,312.66,-283.5,BANKS,0.18,11/08/2024 04:09:00 PM,11/08/2024 01:29:16 PM,Price Code 1,CUSTOMER PICKUP,USDA CANNED PINTO BEANS,False,Food Bank of Northeast Georgia,01,30543,Gillsville
845,203270,9209,H-146,"Homer Methodist Church, Inc.",FAIMPORT503564,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-22-10000,19,0.0,0.0,0.0,19.0,36.67,-36.67,BANKS,0.0,06/03/2025 12:00:00 AM,06/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PET FOOD, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
805,191185,800,D-105,Damascus Baptist Church,493512,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,5,0.0,0.0,24.3,135.0,260.55,-236.25,BANKS,0.18,12/10/2024 09:00:00 AM,12/10/2024 11:19:58 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30547,Homer
1012,195664,9157,B-140,"Banks County Family Connection, Inc.",497969,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,YELLOW RECEIPT - SHN,N-27-10143,1,0.0,0.0,4.86,27.0,0.0,4.86,BANKS,0.18,03/10/2025 10:47:00 AM,03/10/2025 12:07:13 PM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,30547,Homer
439,183136,696,N-114,New Life Fellowship,485737,,FP/USDA,EMERGENCY-Agency,LOCAL - LL,W-25-10000,13,0.0,0.0,2.34,13.0,25.09,-22.75,BANKS,0.18,07/09/2024 02:32:00 PM,07/09/2024 09:16:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30510,Alto
845,188537,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT490874,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,754,0.0,0.0,0.0,754.0,1455.22,-1455.22,BANKS,0.0,10/14/2024 12:00:00 AM,10/14/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
439,199464,683,N-114,New Life Fellowship,501758,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-16-10001,82,0.0,0.0,14.76,82.0,240.26,-225.5,BANKS,0.18,05/06/2025 09:24:00 AM,05/06/2025 09:28:51 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30510,Alto
805,195772,1793,D-105,Damascus Baptist Church,498077,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,2,0.0,0.0,9.72,54.0,104.22,-94.5,BANKS,0.18,03/11/2025 09:00:00 AM,03/11/2025 09:52:08 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Food Bank of Northeast Georgia,01,30547,Homer
1077,185668,8842,10-NGA-DECAL-BES,DECAL Grant Banks Elementary School  ,488260,,FP/GNAP/USDA,CHILDREN-Food Bank,PURCH,N-06-10121,1,0.0,0.0,2.52,14.0,0.0,2.52,BANKS,0.18,09/10/2024 12:00:00 AM,09/26/2024 08:11:03 AM,Price Code 1,TRUCK 1,PORK & BEANS,False,Food Bank of Northeast Georgia,01,,
845,187594,3139,H-146,"Homer Methodist Church, Inc.",489940,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,12,0.0,0.0,54.0,300.0,579.0,-525.0,BANKS,0.18,10/04/2024 08:50:00 AM,10/04/2024 09:08:04 AM,Price Code 1,CUSTOMER PICKUP,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,01,30547,Homer
1012,184820,3318,B-140,"Banks County Family Connection, Inc.",487417,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,USDA,N-50-10230,3,0.0,0.0,0.0,93.0,179.49,-179.49,BANKS,0.0,09/03/2024 09:16:00 AM,09/03/2024 09:10:56 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLESAUCE CUPS,False,Food Bank of Northeast Georgia,01,30547,Homer
439,184160,5958,N-114,New Life Fellowship,486759,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-16-10001,30,0.0,0.0,5.4,30.0,57.9,-52.5,BANKS,0.18,07/30/2024 02:32:00 PM,07/30/2024 09:25:09 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30510,Alto
845,183573,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT486174,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,BANKS,0.0,07/13/2024 12:00:00 AM,07/13/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
805,199490,4676,D-105,Damascus Baptist Church,501784,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90031,6,0.0,0.0,0.0,144.0,277.92,-277.92,BANKS,0.0,05/13/2025 10:00:00 AM,05/13/2025 11:23:14 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN BLUEBERRIES CCC,False,Food Bank of Northeast Georgia,01,30547,Homer
845,186179,690,H-146,"Homer Methodist Church, Inc.",488764,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,40,0.0,0.0,0.0,40.0,117.2,-117.2,BANKS,0.0,09/05/2024 08:50:00 AM,09/05/2024 10:21:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30547,Homer
845,190279,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT492608,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,6,0.0,0.0,0.0,6.0,11.58,-11.58,BANKS,0.0,11/12/2024 12:00:00 AM,11/12/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
1076,190573,8698,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,492901,,FP/GNAP/USDA,CHILDREN-Food Bank,LOCAL - LL,F-88-10000,42,0.0,0.0,0.0,42.0,81.06,-81.06,BANKS,0.0,12/10/2024 01:45:00 PM,12/31/2024 11:02:42 AM,Price Code 1,CONTACT FOR DELIVERY,LFPA GROUND BEEF CHUBS,False,Food Bank of Northeast Georgia,01,,
845,199663,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT501957,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,20,0.0,0.0,0.0,20.0,38.6,-38.6,BANKS,0.0,05/05/2025 12:00:00 AM,05/05/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
845,185685,8976,H-146,"Homer Methodist Church, Inc.",FAIMPORT488277,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,11,0.0,0.0,0.0,11.0,21.23,-21.23,BANKS,0.0,08/24/2024 12:00:00 AM,08/24/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
845,195120,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT497429,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,315,0.0,0.0,0.0,315.0,607.95,-607.95,BANKS,0.0,02/13/2025 12:00:00 AM,02/13/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
1012,187568,9238,B-140,"Banks County Family Connection, Inc.",489915,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,YELLOW RECEIPT - SHN,N-22-10004,30,0.0,0.0,0.0,180.0,0.0,0.0,BANKS,0.0,10/02/2024 04:00:00 PM,10/02/2024 03:07:44 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"TASTY TUNA CAT BROTH, R/RAY NUTRISH",False,Food Bank of Northeast Georgia,01,30547,Homer
439,190038,690,N-114,New Life Fellowship,492368,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-03-10013,91,0.0,0.0,0.0,91.0,266.63,-266.63,BANKS,0.0,11/12/2024 02:30:00 PM,11/12/2024 09:21:54 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30510,Alto
805,195772,7083,D-105,Damascus Baptist Church,498077,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,5,0.0,0.0,10.8,60.0,115.8,-105.0,BANKS,0.18,03/11/2025 09:00:00 AM,03/11/2025 09:52:08 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30547,Homer
845,185975,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT488565,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,1,0.0,0.0,0.0,1.0,1.93,-1.93,BANKS,0.0,09/02/2024 12:00:00 AM,09/02/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
1012,189506,9302,B-140,"Banks County Family Connection, Inc.",491837,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,N-03-11881,64,0.0,0.0,0.0,1728.0,3335.04,-3335.04,BANKS,0.0,11/06/2024 04:00:00 PM,11/12/2024 02:57:13 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,PRIME HYDRATION DRINK,False,Food Bank of Northeast Georgia,01,30547,Homer
845,185433,9208,H-146,"Homer Methodist Church, Inc.",488026,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-03-10000,61,0.0,0.0,0.0,61.0,178.73,-178.73,BANKS,0.0,08/22/2024 08:50:00 AM,08/22/2024 10:12:05 AM,Price Code 1,CUSTOMER PICKUP,"DRINKS, SHL RETAIL PICKUPS",False,Sharing Floor Athens,01-SH,30547,Homer
1012,187568,1791,B-140,"Banks County Family Connection, Inc.",489915,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,USDA,N-50-10079,2,0.0,0.0,0.0,52.0,100.36,-100.36,BANKS,0.0,10/02/2024 04:00:00 PM,10/02/2024 03:07:44 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WALNUT HALVES AND PIECES,False,Food Bank of Northeast Georgia,01,30547,Homer
1012,193893,9176,B-140,"Banks County Family Connection, Inc.",496205,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,F2K-O,N-82-10007,3,42.0,0.0,0.0,60.0,0.0,42.0,BANKS,0.0,02/06/2025 12:00:00 PM,02/25/2025 08:28:55 AM,Price Code 1,CUSTOMER PICKUP,F2K APPLE JUICE,False,Food Bank of Northeast Georgia,01,30547,Homer
805,186221,683,D-105,Damascus Baptist Church,488806,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,104,0.0,0.0,18.72,104.0,304.72,-286.0,BANKS,0.18,09/06/2024 02:05:00 PM,09/06/2024 08:41:40 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30547,Homer
845,198625,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT500920,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,7,0.0,0.0,0.0,7.0,13.51,-13.51,BANKS,0.0,04/15/2025 12:00:00 AM,04/15/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
845,196114,8975,H-146,"Homer Methodist Church, Inc.",FAIMPORT498416,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,19,0.0,0.0,0.0,19.0,36.67,-36.67,BANKS,0.0,03/07/2025 12:00:00 AM,03/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
805,187779,9252,D-105,Damascus Baptist Church,490124,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10318,6,0.0,0.0,28.08,156.0,301.08,-273.0,BANKS,0.18,10/09/2024 02:05:00 PM,10/09/2024 09:43:54 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES ,False,Food Bank of Northeast Georgia,01,30547,Homer
805,203405,5407,D-105,Damascus Baptist Church,503699,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,88,0.0,0.0,15.84,88.0,169.84,-154.0,BANKS,0.18,06/06/2025 02:05:00 PM,06/06/2025 09:34:27 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30547,Homer
1012,187222,1045,B-140,"Banks County Family Connection, Inc.",489572,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,W-25-10009,59,0.0,0.0,10.62,59.0,172.87,-162.25,BANKS,0.18,09/20/2024 10:17:00 AM,09/20/2024 10:19:09 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30547,Homer
575,190277,170,G-121,"Get Real Ministries, Inc.",492606,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,702.52,-702.52,BANKS,0.0,11/18/2024 10:40:00 AM,11/19/2024 09:49:51 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30511,Baldwin
805,189749,9301,D-105,Damascus Baptist Church,492080,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90556,5,0.0,0.0,0.0,200.0,386.0,-386.0,BANKS,0.0,11/12/2024 09:00:00 AM,11/12/2024 09:20:09 AM,Price Code 1,CUSTOMER PICKUP,"APPLES, FRESH LL",False,Food Bank of Northeast Georgia,01,30547,Homer
805,197411,573,D-105,Damascus Baptist Church,499708,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,2,0.0,0.0,9.72,54.0,104.22,-94.5,BANKS,0.18,04/08/2025 09:00:00 AM,04/08/2025 11:54:43 AM,Price Code 1,CUSTOMER PICKUP,USDA BLACKEYE PEAS,False,Food Bank of Northeast Georgia,01,30547,Homer
845,204405,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT504695,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,35,0.0,0.0,0.0,35.0,67.55,-67.55,BANKS,0.0,06/18/2025 12:00:00 AM,06/18/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
439,187620,688,N-114,New Life Fellowship,489966,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-01-10000,6,0.0,0.0,1.08,6.0,11.58,-10.5,BANKS,0.18,10/01/2024 02:32:00 PM,10/01/2024 09:18:42 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30510,Alto
845,195411,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT497717,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,17,0.0,0.0,0.0,17.0,32.81,-32.81,BANKS,0.0,02/25/2025 12:00:00 AM,02/25/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
1078,199478,9044,10-NGA-DECAL-BHS,DECAL Grant Banks High School,501772,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10278,6,0.0,0.0,8.64,48.0,92.64,-84.0,BANKS,0.18,05/13/2025 11:02:00 AM,05/23/2025 12:12:31 PM,Price Code 1,CUSTOMER PICKUP,"GNAP PASTA SIDE, ALFREDO ",False,Food Bank of Northeast Georgia,01,,
979,185917,6780,G-135,Gillsville Baptist Church INC,488507,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,4,0.0,0.0,17.2,172.0,331.96,-314.76,BANKS,0.1,09/05/2024 08:40:08 AM,09/05/2024 09:51:22 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30543,Gillsville
1077,192658,4280,10-NGA-DECAL-BES,DECAL Grant Banks Elementary School  ,494978,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-10275,5,0.0,0.0,10.8,60.0,115.8,-105.0,BANKS,0.18,01/14/2025 08:29:00 AM,01/29/2025 01:43:13 PM,Price Code 1,CONTACT FOR DELIVERY,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,,
439,189216,5958,N-114,New Life Fellowship,491550,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-16-10001,29,0.0,0.0,5.22,29.0,55.97,-50.75,BANKS,0.18,10/29/2024 02:30:00 PM,10/29/2024 09:18:09 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30510,Alto
439,193530,683,N-114,New Life Fellowship,495845,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,W-16-10001,116,0.0,0.0,20.88,116.0,223.88,-203.0,BANKS,0.18,01/28/2025 02:30:00 PM,01/28/2025 09:35:52 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30510,Alto
845,196393,8976,H-146,"Homer Methodist Church, Inc.",FAIMPORT498695,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,17,0.0,0.0,0.0,17.0,32.81,-32.81,BANKS,0.0,03/12/2025 12:00:00 AM,03/12/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
1012,187806,9154,B-140,"Banks County Family Connection, Inc.",490151,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,USDA,N-50-10317,6,0.0,0.0,24.84,138.0,266.34,-241.5,BANKS,0.18,10/15/2024 09:06:00 AM,10/15/2024 10:54:17 AM,Price Code 1,CUSTOMER PICKUP,USDA PREMIUM WHITE CHICKEN IN POUCHES CCC,False,Food Bank of Northeast Georgia,01,30547,Homer
845,198631,8976,H-146,"Homer Methodist Church, Inc.",FAIMPORT500926,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,34,0.0,0.0,0.0,34.0,65.62,-65.62,BANKS,0.0,04/23/2025 12:00:00 AM,04/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30547,Homer
979,187531,3318,G-135,Gillsville Baptist Church INC,489879,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10230,6,0.0,0.0,33.48,186.0,358.98,-325.5,BANKS,0.18,10/03/2024 10:10:00 AM,10/03/2024 10:45:40 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE CUPS,False,Food Bank of Northeast Georgia,01,30543,Gillsville
845,183574,8973,H-146,"Homer Methodist Church, Inc.",FAIMPORT486175,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,6,0.0,0.0,0.0,6.0,11.58,-11.58,BANKS,0.0,07/17/2024 12:00:00 AM,07/17/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30547,Homer
1076,190573,9303,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,492901,,FP/GNAP/USDA,CHILDREN-Food Bank,BLUE RECEIPT-SHL,N-06-10126,6,0.0,0.0,12.96,72.0,138.96,-126.0,BANKS,0.18,12/10/2024 01:45:00 PM,12/31/2024 11:02:42 AM,Price Code 1,CONTACT FOR DELIVERY,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,,
1076,184585,9055,10-NGA-DECAL-BPS,DECAL Grant Banks Primary School,487184,,FP/GNAP/USDA,CHILDREN-Food Bank,GNAP,N-40-10285,10,0.0,0.0,0.0,220.0,424.6,-424.6,BANKS,0.0,08/13/2024 08:00:00 AM,08/27/2024 10:33:13 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GNAP MIXED FRUIT CUPS,False,Food Bank of Northeast Georgia,01,,
812,201196,9129,F2KBANKS,Food 2 Kids Banks County,503484,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,GNAP,C-40-10000,25,0.0,0.0,0.0,1225.0,2364.25,-2364.25,BANKS,0.0,06/12/2025 12:00:00 PM,06/16/2025 09:28:44 AM,Price Code 1,CUSTOMER PICKUP,"GNAP BI-COLOR SWEET CORN, FRESH",False,Food Bank of Northeast Georgia,01,30607,Athens
1012,189506,5772,B-140,"Banks County Family Connection, Inc.",491837,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,LOCAL - LL,C-28-10000,1280,0.0,0.0,0.0,1280.0,2470.4,-2470.4,BANKS,0.0,11/06/2024 04:00:00 PM,11/12/2024 02:57:13 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,01,30547,Homer
