Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
1007,193584,2202,S-141,SWAG Ministries,495899,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,1,0.0,0.0,3.96,22.0,42.46,-38.5,OGLETHORPE,0.18,02/03/2025 03:00:00 PM,02/03/2025 12:50:34 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30630,Crawford
1061,196048,2505,C-187,Community Christmas of Oglethorpe County,498350,,FP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,N-03-10965,84,0.0,0.0,0.0,2520.0,4863.6,-4863.6,OGLETHORPE,0.0,03/20/2025 12:41:00 PM,03/21/2025 11:17:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,PEPSI,False,Food Bank of Northeast Georgia,01,30630,Crawford
713,203252,9500,B-136,Burt's United Methodist Church,503546,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11933,2,0.0,0.0,2.6,52.0,100.36,-97.76,OGLETHORPE,0.05,06/09/2025 01:00:00 PM,06/09/2025 02:18:29 PM,Price Code 1,CUSTOMER PICKUP,MTN DEW ZERO SUGAR 24/16.9 OZ,False,Food Bank of Northeast Georgia,01,30627,Lexington
713,194598,683,B-136,Burt's United Methodist Church,496909,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,45,0.0,0.0,8.1,45.0,86.85,-78.75,OGLETHORPE,0.18,02/14/2025 01:00:00 PM,02/14/2025 11:07:18 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30627,Lexington
1061,196048,5020,C-187,Community Christmas of Oglethorpe County,498350,,FP/GNAP/USDA,YOUTH-Agency,USDA,F-50-90027,3,0.0,0.0,0.0,93.0,179.49,-179.49,OGLETHORPE,0.0,03/20/2025 12:41:00 PM,03/21/2025 11:17:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FROZEN PEACHES CUP,False,Food Bank of Northeast Georgia,01,30630,Crawford
451,197972,9450,L-105,Lexington Baptist Church,500267,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90568,2,0.0,0.0,0.0,36.0,69.48,-69.48,OGLETHORPE,0.0,04/16/2025 02:30:00 PM,04/16/2025 11:34:05 AM,Price Code 1,CUSTOMER PICKUP,"GREEN GRAPES, SEEDLESS CLAMSHELL",False,Food Bank of Northeast Georgia,01,30648,Lexington
940,200897,8971,O-114,Oconee Baptist Church ,FAIMPORT503187,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,67,0.0,0.0,0.0,67.0,129.31,-129.31,OGLETHORPE,0.0,05/28/2025 12:00:00 AM,05/28/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,195506,8970,O-114,Oconee Baptist Church ,FAIMPORT497812,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,76,0.0,0.0,0.0,76.0,146.68,-146.68,OGLETHORPE,0.0,02/26/2025 12:00:00 AM,02/26/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
451,199081,688,L-105,Lexington Baptist Church,501376,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,17,0.0,0.0,3.06,17.0,32.81,-29.75,OGLETHORPE,0.18,04/30/2025 02:30:00 PM,04/30/2025 12:07:29 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
646,203465,6886,C-168,Crawford Pentecostal Church,503759,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,BLUE RECEIPT-SHL,C-28-90222,4,0.0,0.0,4.0,200.0,386.0,-382.0,OGLETHORPE,0.02,06/11/2025 12:13:00 PM,06/11/2025 10:41:34 AM,Price Code 1,CUSTOMER PICKUP,RUSSET POTATOES,False,Food Bank of Northeast Georgia,01,30630,Crawford
1007,193594,875,S-141,SWAG Ministries,495909,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,71,0.0,0.0,0.0,71.0,137.03,-137.03,OGLETHORPE,0.0,01/29/2025 09:36:00 AM,01/29/2025 09:47:57 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30630,Crawford
713,197639,9360,B-136,Burt's United Methodist Church,499936,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-01-90136,1,0.0,0.0,0.19,19.0,36.67,-36.48,OGLETHORPE,0.01,04/09/2025 01:00:00 PM,04/09/2025 01:22:14 PM,Price Code 1,CUSTOMER PICKUP,"BOXES, 10 CT, CHEWY 25 X 17 X 14",False,Food Bank of Northeast Georgia,01,30627,Lexington
940,197171,8972,O-114,Oconee Baptist Church ,FAIMPORT499468,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,500,0.0,0.0,0.0,500.0,965.0,-965.0,OGLETHORPE,0.0,03/24/2025 12:00:00 AM,03/24/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
433,194292,2862,T-114,Thankful Baptist Church,496604,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10115,17,0.0,0.0,0.0,459.0,885.87,-885.87,OGLETHORPE,0.0,02/15/2025 07:00:00 AM,02/18/2025 05:40:20 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,01,30667,Stephens
940,200900,8973,O-114,Oconee Baptist Church ,FAIMPORT503190,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,59,0.0,0.0,0.0,59.0,113.87,-113.87,OGLETHORPE,0.0,05/21/2025 12:00:00 AM,05/21/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
1061,196048,9369,C-187,Community Christmas of Oglethorpe County,498350,,FP/GNAP/USDA,YOUTH-Agency,YELLOW RECEIPT - SHN,N-25-11998,10,0.0,0.0,0.0,80.0,0.0,0.0,OGLETHORPE,0.0,03/20/2025 12:41:00 PM,03/21/2025 11:17:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Food Bank of Northeast Georgia,01,30630,Crawford
940,204387,5407,O-114,Oconee Baptist Church ,504677,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,63,0.0,0.0,11.34,63.0,121.59,-110.25,OGLETHORPE,0.18,06/24/2025 10:33:00 AM,06/24/2025 10:45:02 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
940,200848,3776,O-114,Oconee Baptist Church ,503138,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11125,4,0.0,0.0,0.0,132.0,254.76,-254.76,OGLETHORPE,0.0,06/03/2025 11:50:00 AM,06/03/2025 09:04:35 AM,Price Code 1,CUSTOMER PICKUP,PEPSI WILD CHERRY,False,Food Bank of Northeast Georgia,01,30667,Stephens
451,194063,6780,L-105,Lexington Baptist Church,496375,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,40,0.0,0.0,0.0,1720.0,3319.6,-3319.6,OGLETHORPE,0.0,02/10/2025 02:30:00 PM,02/11/2025 06:03:00 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30648,Lexington
940,199430,8972,O-114,Oconee Baptist Church ,FAIMPORT501724,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,41,0.0,0.0,0.0,41.0,79.13,-79.13,OGLETHORPE,0.0,04/27/2025 12:00:00 AM,04/27/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
1068,197661,5958,O-116,Oglethorpe Fellowship Church,499958,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,48,0.0,0.0,8.64,48.0,92.64,-84.0,OGLETHORPE,0.18,04/07/2025 11:23:00 AM,04/07/2025 11:24:38 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,,
940,196395,8975,O-114,Oconee Baptist Church ,FAIMPORT498697,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,65,0.0,0.0,0.0,65.0,125.45,-125.45,OGLETHORPE,0.0,03/12/2025 12:00:00 AM,03/12/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
433,195747,9375,T-114,Thankful Baptist Church,498052,,FP/OP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,F-16-90446,1,0.0,0.0,0.9,5.0,9.65,-8.75,OGLETHORPE,0.18,03/07/2025 03:14:00 PM,03/07/2025 08:48:22 AM,Price Code 1,CUSTOMER PICKUP,Circle K Angus Bacon Cheeseburger,False,Food Bank of Northeast Georgia,01,30667,Stephens
713,204059,5407,B-136,Burt's United Methodist Church,504350,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,94,0.0,0.0,16.92,94.0,275.42,-258.5,OGLETHORPE,0.18,06/17/2025 01:00:00 PM,06/17/2025 11:31:02 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30627,Lexington
451,200016,683,L-105,Lexington Baptist Church,502309,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,6,0.0,0.0,1.08,6.0,11.58,-10.5,OGLETHORPE,0.18,05/14/2025 02:30:00 PM,05/14/2025 10:47:13 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30648,Lexington
713,203443,9514,B-136,Burt's United Methodist Church,503737,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10130,10,0.0,0.0,9.0,50.0,0.0,9.0,OGLETHORPE,0.18,06/13/2025 12:00:00 PM,06/13/2025 11:32:52 AM,Price Code 1,CUSTOMER PICKUP,"ROTEL DICED TOMATOES & GREEN CHILES, ORGANIC",False,Food Bank of Northeast Georgia,01,30627,Lexington
940,198909,8975,O-114,Oconee Baptist Church ,FAIMPORT501205,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,6,0.0,0.0,0.0,6.0,11.58,-11.58,OGLETHORPE,0.0,04/23/2025 12:00:00 AM,04/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,194312,9361,B-136,Burt's United Methodist Church,496624,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11905,10,0.0,0.0,0.0,300.0,579.0,-579.0,OGLETHORPE,0.0,02/14/2025 09:00:00 AM,02/14/2025 11:48:59 AM,Price Code 1,CUSTOMER PICKUP,MTN DEW GAME FUEL CITRUS CHERRY,False,Food Bank of Northeast Georgia,01,30627,Lexington
713,203252,9527,B-136,Burt's United Methodist Church,503546,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-2017,1,0.0,0.0,0.9,5.0,9.65,-8.75,OGLETHORPE,0.18,06/09/2025 01:00:00 PM,06/09/2025 02:18:29 PM,Price Code 1,CUSTOMER PICKUP,M&M MINIS ,False,Food Bank of Northeast Georgia,01,30627,Lexington
162,199434,8976,O-101,Oglethorpe County Senior Center,FAIMPORT501728,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-28-10001,4,0.0,0.0,0.0,4.0,7.72,-7.72,OGLETHORPE,0.0,05/02/2025 12:00:00 AM,05/02/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,197972,9451,L-105,Lexington Baptist Church,500267,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90567,2,0.0,0.0,0.0,36.0,69.48,-69.48,OGLETHORPE,0.0,04/16/2025 02:30:00 PM,04/16/2025 11:34:05 AM,Price Code 1,CUSTOMER PICKUP,"RED GRAPES, SEEDLESS CLAMSHELL",False,Food Bank of Northeast Georgia,01,30648,Lexington
940,194543,5388,O-114,Oconee Baptist Church ,496854,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,191,0.0,0.0,34.38,191.0,368.63,-334.25,OGLETHORPE,0.18,02/13/2025 09:54:00 AM,02/13/2025 10:10:34 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30667,Stephens
451,203692,5938,L-105,Lexington Baptist Church,503985,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,32,0.0,0.0,0.96,32.0,61.76,-60.8,OGLETHORPE,0.03,06/11/2025 02:30:00 PM,06/11/2025 11:53:45 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
1007,193584,84,S-141,SWAG Ministries,495899,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,2,0.0,0.0,9.72,54.0,104.22,-94.5,OGLETHORPE,0.18,02/03/2025 03:00:00 PM,02/03/2025 12:50:34 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30630,Crawford
713,203443,9494,B-136,Burt's United Methodist Church,503737,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10325,10,0.0,0.0,7.0,140.0,270.2,-263.2,OGLETHORPE,0.05,06/13/2025 12:00:00 PM,06/13/2025 11:32:52 AM,Price Code 1,CUSTOMER PICKUP,"GNAP CEREAL, MULTIGRAIN HONEY NUT RINGS",False,Food Bank of Northeast Georgia,01,30627,Lexington
162,196124,8973,O-101,Oglethorpe County Senior Center,FAIMPORT498426,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-16-10001,28,0.0,0.0,0.0,28.0,54.04,-54.04,OGLETHORPE,0.0,03/10/2025 12:00:00 AM,03/10/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30630,Crawford
451,200016,235,L-105,Lexington Baptist Church,502309,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,38,0.0,0.0,0.0,38.0,73.34,-73.34,OGLETHORPE,0.0,05/14/2025 02:30:00 PM,05/14/2025 10:47:13 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30648,Lexington
940,200895,8974,O-114,Oconee Baptist Church ,FAIMPORT503185,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,49,0.0,0.0,0.0,49.0,94.57,-94.57,OGLETHORPE,0.0,05/23/2025 12:00:00 AM,05/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
433,194292,9333,T-114,Thankful Baptist Church,496604,,FP/OP/GNAP/USDA,YOUTH-Agency,USDA,N-50-10322,15,0.0,0.0,0.0,360.0,694.8,-694.8,OGLETHORPE,0.0,02/15/2025 07:00:00 AM,02/18/2025 05:40:20 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA DRIED PITTED PRUNES,False,Food Bank of Northeast Georgia,01,30667,Stephens
940,200900,8976,O-114,Oconee Baptist Church ,FAIMPORT503190,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,94,0.0,0.0,0.0,94.0,181.42,-181.42,OGLETHORPE,0.0,05/21/2025 12:00:00 AM,05/21/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,204059,5938,B-136,Burt's United Methodist Church,504350,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,18,0.0,0.0,0.0,18.0,34.74,-34.74,OGLETHORPE,0.0,06/17/2025 01:00:00 PM,06/17/2025 11:31:02 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30627,Lexington
162,204801,8975,O-101,Oglethorpe County Senior Center,FAIMPORT505085,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-07-10001,7,0.0,0.0,0.0,7.0,13.51,-13.51,OGLETHORPE,0.0,06/30/2025 12:00:00 AM,06/30/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
1061,196048,9407,C-187,Community Christmas of Oglethorpe County,498350,,FP/GNAP/USDA,YOUTH-Agency,YELLOW RECEIPT - SHN,N-25-12007,4,0.0,0.0,0.0,20.0,0.0,0.0,OGLETHORPE,0.0,03/20/2025 12:41:00 PM,03/21/2025 11:17:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,OREO GLUTEN FREE,False,Food Bank of Northeast Georgia,01,30630,Crawford
451,194063,170,L-105,Lexington Baptist Church,496375,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,17,0.0,0.0,0.0,476.0,918.68,-918.68,OGLETHORPE,0.0,02/10/2025 02:30:00 PM,02/11/2025 06:03:00 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,01,30648,Lexington
940,198909,8986,O-114,Oconee Baptist Church ,FAIMPORT501205,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,93,0.0,0.0,0.0,93.0,179.49,-179.49,OGLETHORPE,0.0,04/23/2025 12:00:00 AM,04/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
451,200447,5407,L-105,Lexington Baptist Church,502740,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,9,0.0,0.0,1.62,9.0,17.37,-15.75,OGLETHORPE,0.18,05/21/2025 02:30:00 PM,05/21/2025 11:41:26 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
940,194345,8973,O-114,Oconee Baptist Church ,FAIMPORT496657,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,10,0.0,0.0,0.0,10.0,19.3,-19.3,OGLETHORPE,0.0,02/07/2025 12:00:00 AM,02/07/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30667,Stephens
713,203443,3021,B-136,Burt's United Methodist Church,503737,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10122,2,0.0,0.0,4.32,24.0,46.32,-42.0,OGLETHORPE,0.18,06/13/2025 12:00:00 PM,06/13/2025 11:32:52 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30627,Lexington
1068,197661,875,O-116,Oglethorpe Fellowship Church,499958,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,15,0.0,0.0,0.0,15.0,28.95,-28.95,OGLETHORPE,0.0,04/07/2025 11:23:00 AM,04/07/2025 11:24:38 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,,
1068,194490,5388,O-116,Oglethorpe Fellowship Church,496801,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,104,0.0,0.0,18.72,104.0,200.72,-182.0,OGLETHORPE,0.18,02/12/2025 11:55:00 AM,02/12/2025 12:01:01 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,,
451,197837,5938,L-105,Lexington Baptist Church,500132,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,65,0.0,0.0,0.0,65.0,125.45,-125.45,OGLETHORPE,0.0,04/09/2025 02:30:00 PM,04/09/2025 11:40:29 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30648,Lexington
1068,198769,683,O-116,Oglethorpe Fellowship Church,501065,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,27,0.0,0.0,4.86,27.0,52.11,-47.25,OGLETHORPE,0.18,04/25/2025 11:38:00 AM,04/25/2025 11:43:47 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,,
1061,196048,6780,C-187,Community Christmas of Oglethorpe County,498350,,FP/GNAP/USDA,YOUTH-Agency,USDA,C-50-10024,5,0.0,0.0,0.0,215.0,414.95,-414.95,OGLETHORPE,0.0,03/20/2025 12:41:00 PM,03/21/2025 11:17:34 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLES,False,Food Bank of Northeast Georgia,01,30630,Crawford
433,193994,683,T-114,Thankful Baptist Church,496306,,FP/OP/GNAP/USDA,YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,11,0.0,0.0,1.98,11.0,21.23,-19.25,OGLETHORPE,0.18,02/04/2025 03:14:00 PM,02/04/2025 10:23:59 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30667,Stephens
1061,194286,9377,C-187,Community Christmas of Oglethorpe County,496598,,FP/GNAP/USDA,YOUTH-Agency,LOCAL - LL,F-16-90448,8,0.0,0.0,0.0,64.0,123.52,-123.52,OGLETHORPE,0.0,02/20/2025 03:17:00 PM,02/21/2025 08:05:51 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,Bacon Egg + Cheese Burrito,False,Food Bank of Northeast Georgia,01,30630,Crawford
646,203465,9518,C-168,Crawford Pentecostal Church,503759,,FP/USDA,AFTER SCHOOL PROGRAM-Agency,LOCAL - LL,C-03-09778,20,0.0,0.0,17.08,170.8,329.6,-312.52,OGLETHORPE,0.1,06/11/2025 12:13:00 PM,06/11/2025 10:41:34 AM,Price Code 1,CUSTOMER PICKUP,MILO'S SWEET TEA,False,Food Bank of Northeast Georgia,01,30630,Crawford
451,196000,9422,L-105,Lexington Baptist Church,498303,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10325,17,0.0,0.0,0.0,459.0,885.87,-885.87,OGLETHORPE,0.0,03/10/2025 02:30:00 PM,03/11/2025 07:04:07 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA Green Beans CCC ,False,Food Bank of Northeast Georgia,01,30648,Lexington
940,200848,6678,O-114,Oconee Baptist Church ,503138,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,C-28-90423,2,0.0,0.0,0.0,66.0,127.38,-127.38,OGLETHORPE,0.0,06/03/2025 11:50:00 AM,06/03/2025 09:04:35 AM,Price Code 1,CUSTOMER PICKUP,"CORN, BICOLOR SWEET FRESH",False,Food Bank of Northeast Georgia,01,30667,Stephens
1061,192868,7083,C-187,Community Christmas of Oglethorpe County,495187,,FP/GNAP/USDA,YOUTH-Agency,USDA,C-50-10029,10,0.0,0.0,0.0,120.0,231.6,-231.6,OGLETHORPE,0.0,01/16/2025 03:36:00 PM,01/17/2025 01:25:07 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Food Bank of Northeast Georgia,01,30630,Crawford
940,197174,8986,O-114,Oconee Baptist Church ,FAIMPORT499471,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-01-10001,137,0.0,0.0,0.0,137.0,264.41,-264.41,OGLETHORPE,0.0,03/26/2025 12:00:00 AM,03/26/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30667,Stephens
940,198160,696,O-114,Oconee Baptist Church ,500455,,FOOD PANTRY,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,18,0.0,0.0,3.24,18.0,34.74,-31.5,OGLETHORPE,0.18,04/15/2025 11:33:00 AM,04/15/2025 11:47:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30667,Stephens
713,203443,9000,B-136,Burt's United Methodist Church,503737,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-40-10329,6,0.0,0.0,4.2,84.0,0.0,4.2,OGLETHORPE,0.05,06/13/2025 12:00:00 PM,06/13/2025 11:32:52 AM,Price Code 1,CUSTOMER PICKUP,GNAP MAC & CHEESE ,False,Food Bank of Northeast Georgia,01,30627,Lexington
451,197959,9422,L-105,Lexington Baptist Church,500254,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10325,17,0.0,0.0,0.0,459.0,885.87,-885.87,OGLETHORPE,0.0,04/14/2025 02:30:00 PM,04/14/2025 02:26:22 PM,Price Code 1,CUSTOMER PICKUP,USDA Green Beans CCC ,False,Food Bank of Northeast Georgia,01,30648,Lexington
162,198790,8975,O-101,Oglethorpe County Senior Center,FAIMPORT501086,,FP/OP/USDA,SENIOR-Agency,BLUE RECEIPT-SHL,MCC-07-10001,1,0.0,0.0,0.0,1.0,1.93,-1.93,OGLETHORPE,0.0,04/14/2025 12:00:00 AM,04/14/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30630,Crawford
