Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
526,200679,688,T-118,Towns County Food Pantry,502971,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,16,0.0,0.0,2.88,16.0,30.88,-28.0,TOWNS,0.18,05/27/2025 12:00:00 PM,05/27/2025 11:11:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
1099,197325,683,C-188,Christ for All People Ministries,499622,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,96,0.0,0.0,17.28,96.0,185.28,-168.0,TOWNS,0.18,04/01/2025 08:00:00 AM,04/01/2025 09:07:38 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,199300,9384,T-118,Towns County Food Pantry,501594,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10309,10,0.0,0.0,8.0,160.0,308.8,-300.8,TOWNS,0.05,05/06/2025 12:00:00 PM,05/06/2025 09:28:52 AM,Price Code 1,CUSTOMER PICKUP,"GNAP CHICKEN & RICE SOUP, 24 PK",False,Rabun Warehouse,02,30582,Young Harris
1099,200751,5388,C-188,Christ for All People Ministries,503041,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,148,0.0,0.0,26.64,148.0,285.64,-259.0,TOWNS,0.18,05/28/2025 08:00:00 AM,05/28/2025 09:21:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,197319,6366,T-118,Towns County Food Pantry,499616,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,8,0.0,0.0,0.0,400.0,772.0,-772.0,TOWNS,0.0,04/01/2025 12:00:00 PM,04/01/2025 02:35:18 PM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Rabun Warehouse,02,30582,Young Harris
526,199300,9334,T-118,Towns County Food Pantry,501594,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-07-10017,10,0.0,0.0,0.0,150.0,0.0,0.0,TOWNS,0.0,05/06/2025 12:00:00 PM,05/06/2025 09:28:52 AM,Price Code 1,CUSTOMER PICKUP,"OAT MILK, MODERN PANTRY",False,Rabun Warehouse,02,30582,Young Harris
526,196840,2202,T-118,Towns County Food Pantry,499139,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,59.4,330.0,636.9,-577.5,TOWNS,0.18,03/26/2025 12:00:00 PM,03/26/2025 07:15:15 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30582,Young Harris
526,204312,8931,T-118,Towns County Food Pantry,504602,,FP/GNAP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,60,0.0,0.0,118.8,1320.0,2547.6,-2428.8,TOWNS,0.09,06/25/2025 12:00:00 PM,06/25/2025 08:55:06 AM,Price Code 1,CUSTOMER PICKUP,SENIOR STAPLES BOX - ASSORTED USDA,False,Rabun Warehouse,02,30582,Young Harris
526,193992,3253,T-118,Towns County Food Pantry,496304,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,20,0.0,0.0,54.0,540.0,1042.2,-988.2,TOWNS,0.1,02/07/2025 12:00:00 PM,02/11/2025 07:05:17 AM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Rabun Warehouse,02,30582,Young Harris
526,197319,1793,T-118,Towns County Food Pantry,499616,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,04/01/2025 12:00:00 PM,04/01/2025 02:35:18 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30582,Young Harris
526,194690,6676,T-118,Towns County Food Pantry,497001,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10009,4,0.0,0.0,32.4,180.0,347.4,-315.0,TOWNS,0.18,02/19/2025 12:00:00 PM,02/19/2025 09:09:04 AM,Price Code 1,CUSTOMER PICKUP,"USDA APPLES, FRESH",False,Rabun Warehouse,02,30582,Young Harris
526,199302,1822,T-118,Towns County Food Pantry,501596,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10140,12,0.0,0.0,10.8,216.0,416.88,-406.08,TOWNS,0.05,05/06/2025 12:00:00 PM,05/06/2025 09:28:14 AM,Price Code 1,CUSTOMER PICKUP,GNAP TUNA LIGHT CHUNK,False,Rabun Warehouse,02,30582,Young Harris
1099,200751,696,C-188,Christ for All People Ministries,503041,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,207,0.0,0.0,37.26,207.0,399.51,-362.25,TOWNS,0.18,05/28/2025 08:00:00 AM,05/28/2025 09:21:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,199300,1505,T-118,Towns County Food Pantry,501594,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10135,15,0.0,0.0,9.75,195.0,376.35,-366.6,TOWNS,0.05,05/06/2025 12:00:00 PM,05/06/2025 09:28:52 AM,Price Code 1,CUSTOMER PICKUP,"GNAP PEANUT BUTTER, CREAMY",False,Rabun Warehouse,02,30582,Young Harris
1099,194389,683,C-188,Christ for All People Ministries,496700,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,93,0.0,0.0,16.74,93.0,179.49,-162.75,TOWNS,0.18,02/10/2025 08:00:00 AM,02/11/2025 08:08:32 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,203768,9414,C-188,Christ for All People Ministries,504060,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,C-40-10004,5,0.0,0.0,2.25,45.0,86.85,-84.6,TOWNS,0.05,06/16/2025 08:00:00 AM,06/16/2025 07:53:28 AM,Price Code 1,CUSTOMER PICKUP,GNAP Cheddar Cheese Bar,False,Rabun Warehouse,02,30546,Hiawassee
526,196838,9334,T-118,Towns County Food Pantry,499137,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-07-10017,20,0.0,0.0,0.0,300.0,0.0,0.0,TOWNS,0.0,03/26/2025 12:00:00 PM,03/26/2025 07:15:38 AM,Price Code 1,CUSTOMER PICKUP,"OAT MILK, MODERN PANTRY",False,Rabun Warehouse,02,30582,Young Harris
1103,196907,9388,T-118-F2K,Towns County F2K,499206,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,F2K-O,N-82-10044,16,189.6,0.0,0.0,192.0,370.56,-180.96,TOWNS,0.0,04/01/2025 08:59:44 AM,04/07/2025 11:19:24 AM,Price Code 1,CONTACT FOR DELIVERY,F2K 1% MILK CARTONS,False,Food Bank of Northeast Georgia,01,30582,Hiawassee
526,194690,9015,T-118,Towns County Food Pantry,497001,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10314,10,0.0,0.0,88.2,490.0,945.7,-857.5,TOWNS,0.18,02/19/2025 12:00:00 PM,02/19/2025 09:09:04 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE CCC,False,Rabun Warehouse,02,30582,Young Harris
526,196433,2956,T-118,Towns County Food Pantry,498735,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10280,15,0.0,0.0,54.0,300.0,579.0,-525.0,TOWNS,0.18,03/19/2025 12:00:00 PM,03/19/2025 07:21:20 AM,Price Code 1,CUSTOMER PICKUP,USDA INSTANT DRY MILK,False,Rabun Warehouse,02,30582,Young Harris
1099,193891,688,C-188,Christ for All People Ministries,496203,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,56,0.0,0.0,10.08,56.0,108.08,-98.0,TOWNS,0.18,02/03/2025 08:00:00 AM,02/03/2025 08:21:21 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,197822,9442,T-118,Towns County Food Pantry,500117,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11924,15,0.0,0.0,0.0,450.0,868.5,-868.5,TOWNS,0.0,04/14/2025 12:00:00 PM,04/15/2025 11:31:07 AM,Price Code 1,CUSTOMER PICKUP,PEPSI 36/12 FL OZ,False,Rabun Warehouse,02,30582,Young Harris
526,192671,2202,T-118,Towns County Food Pantry,494991,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,59.4,330.0,636.9,-577.5,TOWNS,0.18,01/13/2025 12:00:00 PM,01/15/2025 02:08:08 PM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30582,Young Harris
526,196433,77,T-118,Towns County Food Pantry,498735,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,15,0.0,0.0,19.8,660.0,1273.8,-1254.0,TOWNS,0.03,03/19/2025 12:00:00 PM,03/19/2025 07:21:20 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30582,Young Harris
1099,199554,5388,C-188,Christ for All People Ministries,501848,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,73,0.0,0.0,13.14,73.0,140.89,-127.75,TOWNS,0.18,05/07/2025 08:00:00 AM,05/07/2025 09:22:03 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,199505,3021,C-188,Christ for All People Ministries,501799,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10122,5,0.0,0.0,10.8,60.0,115.8,-105.0,TOWNS,0.18,05/07/2025 08:00:00 AM,05/07/2025 09:19:04 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30546,Hiawassee
526,203529,5960,T-118,Towns County Food Pantry,503823,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-07-10001,135,0.0,0.0,24.3,135.0,260.55,-236.25,TOWNS,0.18,06/09/2025 12:00:00 PM,06/09/2025 11:23:41 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
526,199676,8931,T-118,Towns County Food Pantry,501970,,FP/GNAP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,60,120.0,0.0,0.0,1320.0,2547.6,-2427.6,TOWNS,0.0,05/12/2025 12:00:00 PM,05/12/2025 01:19:42 PM,Price Code 1,CUSTOMER PICKUP,SENIOR STAPLES BOX - ASSORTED USDA,False,Rabun Warehouse,02,30582,Young Harris
526,192671,8690,T-118,Towns County Food Pantry,494991,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10302,20,0.0,0.0,50.4,280.0,540.4,-490.0,TOWNS,0.18,01/13/2025 12:00:00 PM,01/15/2025 02:08:08 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30582,Young Harris
1099,198951,1793,C-188,Christ for All People Ministries,501246,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,04/29/2025 08:00:00 AM,04/29/2025 07:18:30 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30546,Hiawassee
1099,194281,6366,C-188,Christ for All People Ministries,496593,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,5,0.0,0.0,0.0,250.0,482.5,-482.5,TOWNS,0.0,02/11/2025 08:00:00 AM,02/11/2025 07:09:09 AM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Rabun Warehouse,02,30546,Hiawassee
1099,194518,2862,C-188,Christ for All People Ministries,496829,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,5,0.0,0.0,24.3,135.0,260.55,-236.25,TOWNS,0.18,02/14/2025 08:00:00 AM,02/14/2025 07:52:49 AM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30546,Hiawassee
1099,203937,688,C-188,Christ for All People Ministries,504228,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,55,0.0,0.0,9.9,55.0,106.15,-96.25,TOWNS,0.18,06/16/2025 08:00:00 AM,06/16/2025 09:14:48 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,195744,6366,C-188,Christ for All People Ministries,498049,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10005,5,0.0,0.0,0.0,250.0,482.5,-482.5,TOWNS,0.0,03/05/2025 08:00:00 AM,03/05/2025 09:14:02 AM,Price Code 1,CUSTOMER PICKUP,USDA POTATOES,False,Rabun Warehouse,02,30546,Hiawassee
526,198897,875,T-118,Towns County Food Pantry,501193,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,51,0.0,0.0,0.0,51.0,98.43,-98.43,TOWNS,0.0,04/28/2025 12:00:00 PM,04/28/2025 11:08:20 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
1099,193804,1793,C-188,Christ for All People Ministries,496117,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10075,6,0.0,0.0,29.16,162.0,312.66,-283.5,TOWNS,0.18,02/03/2025 08:00:00 AM,02/03/2025 08:03:16 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30546,Hiawassee
1099,197360,9371,C-188,Christ for All People Ministries,499657,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10055,10,0.0,0.0,21.6,120.0,231.6,-210.0,TOWNS,0.18,04/03/2025 08:00:00 AM,04/03/2025 09:12:10 AM,Price Code 1,CUSTOMER PICKUP,USDA SHREDDED MILD CHEDDAR CHEESE CCC,False,Rabun Warehouse,02,30546,Hiawassee
1099,193776,688,C-188,Christ for All People Ministries,496089,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,45,0.0,0.0,8.1,45.0,86.85,-78.75,TOWNS,0.18,01/31/2025 08:00:00 AM,01/31/2025 08:36:02 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
1099,199620,1505,C-188,Christ for All People Ministries,501914,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10135,10,0.0,0.0,6.5,130.0,250.9,-244.4,TOWNS,0.05,05/13/2025 08:00:00 AM,05/14/2025 08:09:13 AM,Price Code 1,CUSTOMER PICKUP,"GNAP PEANUT BUTTER, CREAMY",False,Rabun Warehouse,02,30546,Hiawassee
526,197319,77,T-118,Towns County Food Pantry,499616,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10038,10,0.0,0.0,13.2,440.0,849.2,-836.0,TOWNS,0.03,04/01/2025 12:00:00 PM,04/01/2025 02:35:18 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30582,Young Harris
1099,198951,573,C-188,Christ for All People Ministries,501246,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,5,0.0,0.0,24.3,135.0,260.55,-236.25,TOWNS,0.18,04/29/2025 08:00:00 AM,04/29/2025 07:18:30 AM,Price Code 1,CUSTOMER PICKUP,USDA BLACKEYE PEAS,False,Rabun Warehouse,02,30546,Hiawassee
526,200271,8994,T-118,Towns County Food Pantry,502564,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10269,9,0.0,0.0,12.15,243.0,468.99,-456.84,TOWNS,0.05,05/21/2025 12:00:00 PM,05/21/2025 02:40:53 PM,Price Code 1,CUSTOMER PICKUP,"GNAP GREEN BEANS, WHOLE",False,Rabun Warehouse,02,30582,Young Harris
526,195714,6780,T-118,Towns County Food Pantry,498019,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10024,8,0.0,0.0,0.0,344.0,663.92,-663.92,TOWNS,0.0,03/06/2025 12:00:00 PM,03/06/2025 07:14:42 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Rabun Warehouse,02,30582,Young Harris
1099,195484,683,C-188,Christ for All People Ministries,497790,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,250,0.0,0.0,45.0,250.0,482.5,-437.5,TOWNS,0.18,02/28/2025 08:00:00 AM,02/28/2025 10:35:06 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,196838,8931,T-118,Towns County Food Pantry,499137,,FP/GNAP/USDA,FOOD PANTRY-Agency,SBB-O,N-16-20003,60,120.0,0.0,0.0,1320.0,2547.6,-2427.6,TOWNS,0.0,03/26/2025 12:00:00 PM,03/26/2025 07:15:38 AM,Price Code 1,CUSTOMER PICKUP,SENIOR STAPLES BOX - ASSORTED USDA,False,Rabun Warehouse,02,30582,Young Harris
1099,195738,688,C-188,Christ for All People Ministries,498043,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,105,0.0,0.0,18.9,105.0,202.65,-183.75,TOWNS,0.18,03/04/2025 08:00:00 AM,03/04/2025 03:19:31 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,200271,1822,T-118,Towns County Food Pantry,502564,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10140,15,0.0,0.0,13.5,270.0,521.1,-507.6,TOWNS,0.05,05/21/2025 12:00:00 PM,05/21/2025 02:40:53 PM,Price Code 1,CUSTOMER PICKUP,GNAP TUNA LIGHT CHUNK,False,Rabun Warehouse,02,30582,Young Harris
1099,199620,7152,C-188,Christ for All People Ministries,501914,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10233,10,0.0,0.0,8.0,160.0,308.8,-300.8,TOWNS,0.05,05/13/2025 08:00:00 AM,05/14/2025 08:09:13 AM,Price Code 1,CUSTOMER PICKUP,GNAP GRAPE JELLY,False,Rabun Warehouse,02,30546,Hiawassee
1099,199384,9387,C-188,Christ for All People Ministries,501678,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10312,10,0.0,0.0,8.0,160.0,308.8,-300.8,TOWNS,0.05,05/06/2025 08:00:00 AM,05/06/2025 11:53:45 AM,Price Code 1,CUSTOMER PICKUP,"GNAP CHICKEN NOODLE SOUP, 24 PK",False,Rabun Warehouse,02,30546,Hiawassee
526,193992,9356,T-118,Towns County Food Pantry,496304,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90478,10,0.0,0.0,54.0,300.0,579.0,-525.0,TOWNS,0.18,02/07/2025 12:00:00 PM,02/11/2025 07:05:17 AM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN BREAST FILLET W/RIB MEAT CCC,False,Rabun Warehouse,02,30582,Young Harris
526,192671,3437,T-118,Towns County Food Pantry,494991,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,25,0.0,0.0,28.5,950.0,1833.5,-1805.0,TOWNS,0.03,01/13/2025 12:00:00 PM,01/15/2025 02:08:08 PM,Price Code 1,CUSTOMER PICKUP,USDA GRAPE JUICE,False,Rabun Warehouse,02,30582,Young Harris
526,198897,235,T-118,Towns County Food Pantry,501193,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,33,0.0,0.0,0.0,33.0,63.69,-63.69,TOWNS,0.0,04/28/2025 12:00:00 PM,04/28/2025 11:08:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
1099,200433,683,C-188,Christ for All People Ministries,502726,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,459,0.0,0.0,82.62,459.0,885.87,-803.25,TOWNS,0.18,05/21/2025 08:00:00 AM,05/21/2025 09:25:10 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,196581,50,T-118,Towns County Food Pantry,498881,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,103,0.0,0.0,18.54,103.0,198.79,-180.25,TOWNS,0.18,03/18/2025 12:00:00 PM,03/18/2025 02:26:57 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Sharing Floor Rabun,02-SH,30582,Young Harris
1099,199384,9397,C-188,Christ for All People Ministries,501678,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10317,10,0.0,0.0,12.0,240.0,463.2,-451.2,TOWNS,0.05,05/06/2025 08:00:00 AM,05/06/2025 11:53:45 AM,Price Code 1,CUSTOMER PICKUP,GNAP Mini Sausages,False,Rabun Warehouse,02,30546,Hiawassee
526,197822,1047,T-118,Towns County Food Pantry,500117,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,10,0.0,0.0,88.2,490.0,945.7,-857.5,TOWNS,0.18,04/14/2025 12:00:00 PM,04/15/2025 11:31:07 AM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30582,Young Harris
526,198366,573,T-118,Towns County Food Pantry,500661,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,10,0.0,0.0,48.6,270.0,521.1,-472.5,TOWNS,0.18,04/22/2025 12:00:00 PM,04/22/2025 03:18:14 PM,Price Code 1,CUSTOMER PICKUP,USDA BLACKEYE PEAS,False,Rabun Warehouse,02,30582,Young Harris
526,198366,1047,T-118,Towns County Food Pantry,500661,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10041,5,0.0,0.0,44.1,245.0,472.85,-428.75,TOWNS,0.18,04/22/2025 12:00:00 PM,04/22/2025 03:18:14 PM,Price Code 1,CUSTOMER PICKUP,USDA RICE,False,Rabun Warehouse,02,30582,Young Harris
526,200679,875,T-118,Towns County Food Pantry,502971,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,48,0.0,0.0,0.0,48.0,92.64,-92.64,TOWNS,0.0,05/27/2025 12:00:00 PM,05/27/2025 11:11:08 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
526,199300,7152,T-118,Towns County Food Pantry,501594,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10233,20,0.0,0.0,16.0,320.0,617.6,-601.6,TOWNS,0.05,05/06/2025 12:00:00 PM,05/06/2025 09:28:52 AM,Price Code 1,CUSTOMER PICKUP,GNAP GRAPE JELLY,False,Rabun Warehouse,02,30582,Young Harris
526,199851,5388,T-118,Towns County Food Pantry,502144,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,150,0.0,0.0,27.0,150.0,289.5,-262.5,TOWNS,0.18,05/12/2025 12:00:00 PM,05/12/2025 12:38:19 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30582,Young Harris
526,194309,84,T-118,Towns County Food Pantry,496621,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,12,0.0,0.0,58.32,324.0,625.32,-567.0,TOWNS,0.18,02/11/2025 12:00:00 PM,02/11/2025 07:05:57 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,02,30582,Young Harris
526,195558,9356,T-118,Towns County Food Pantry,497864,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90478,10,0.0,0.0,54.0,300.0,579.0,-525.0,TOWNS,0.18,03/05/2025 12:00:00 PM,03/06/2025 07:15:14 AM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN BREAST FILLET W/RIB MEAT CCC,False,Rabun Warehouse,02,30582,Young Harris
526,204312,9414,T-118,Towns County Food Pantry,504602,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,C-40-10004,20,0.0,0.0,9.0,180.0,347.4,-338.4,TOWNS,0.05,06/25/2025 12:00:00 PM,06/25/2025 08:55:06 AM,Price Code 1,CUSTOMER PICKUP,GNAP Cheddar Cheese Bar,False,Rabun Warehouse,02,30582,Young Harris
1099,200001,688,C-188,Christ for All People Ministries,502294,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,19,0.0,0.0,3.42,19.0,36.67,-33.25,TOWNS,0.18,05/14/2025 08:00:00 AM,05/14/2025 09:10:15 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
526,194309,9356,T-118,Towns County Food Pantry,496621,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90478,12,0.0,0.0,64.8,360.0,694.8,-630.0,TOWNS,0.18,02/11/2025 12:00:00 PM,02/11/2025 07:05:57 AM,Price Code 1,CUSTOMER PICKUP,USDA CHICKEN BREAST FILLET W/RIB MEAT CCC,False,Rabun Warehouse,02,30582,Young Harris
526,195558,3076,T-118,Towns County Food Pantry,497864,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10284,10,0.0,0.0,64.8,360.0,694.8,-630.0,TOWNS,0.18,03/05/2025 12:00:00 PM,03/06/2025 07:15:14 AM,Price Code 1,CUSTOMER PICKUP,"USDA CHILI NO BEAN, LESS SODIUM CCC",False,Rabun Warehouse,02,30582,Young Harris
526,192671,800,T-118,Towns County Food Pantry,494991,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,12,0.0,0.0,58.32,324.0,625.32,-567.0,TOWNS,0.18,01/13/2025 12:00:00 PM,01/15/2025 02:08:08 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30582,Young Harris
1099,199511,5388,C-188,Christ for All People Ministries,501805,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,347,0.0,0.0,62.46,347.0,669.71,-607.25,TOWNS,0.18,05/06/2025 08:00:00 AM,05/06/2025 02:01:34 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30546,Hiawassee
