Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
956,199568,9427,L-118,Living Hope Church,501862,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10319,2,0.0,0.0,2.5,50.0,96.5,-94.0,CLARKE,0.05,05/14/2025 10:00:00 AM,05/15/2025 06:58:30 AM,Price Code 1,CUSTOMER PICKUP,GNAP RICE,False,Food Bank of Northeast Georgia,01,30605,Athens
341,200729,9514,E-110,East Athens Development Corp.,503019,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10130,13,0.0,0.0,0.0,65.0,0.0,0.0,CLARKE,0.0,06/03/2025 01:00:00 PM,06/03/2025 02:37:33 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ROTEL DICED TOMATOES & GREEN CHILES, ORGANIC",False,Food Bank of Northeast Georgia,01,30601,Athens
534,199943,9052,C-146,Cornerstone Food Pantry,502236,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10283,48,0.0,0.0,48.0,960.0,1852.8,-1804.8,CLARKE,0.05,05/15/2025 12:00:00 PM,05/16/2025 07:15:40 AM,Price Code 1,CUSTOMER PICKUP,"GNAP 100% ORANGE TANGERINE JUICE, SINGLE SERVE",False,Food Bank of Northeast Georgia,01,30605,Athens
737,195697,5938,F-141,Fresh Wind Recovery Ministry (Men's),498002,,FP/OP,REHAB-Agency,BLUE RECEIPT-SHL,C-28-10001,27,0.0,0.0,0.0,27.0,52.11,-52.11,CLARKE,0.0,03/04/2025 09:00:00 AM,03/04/2025 09:30:26 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30605,Athens
153,193688,2081,M-109,Mt. Olive SDA Church,496002,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-30-10002,1843,0.0,0.0,0.0,1843.0,3556.99,-3556.99,CLARKE,0.0,01/30/2025 01:30:00 PM,01/30/2025 08:57:00 AM,Price Code 1,CUSTOMER PICKUP,"UNSORTED SALVAGE, SHL",False,Food Bank of Northeast Georgia,01,30608,Athens
819,198103,5088,W-123,Winterville First Baptist Church,500398,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,12,0.0,0.0,0.0,300.0,579.0,-579.0,CLARKE,0.0,04/17/2025 02:00:00 PM,04/17/2025 01:56:06 PM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Food Bank of Northeast Georgia,01,30683,Winterville
1109,204545,5621,F-149,Family Promise Athens,504834,,FP/USDA,SHELTER-Agency,LOCAL - LL,F-16-10000,80,0.0,0.0,14.4,80.0,154.4,-140.0,CLARKE,0.18,06/26/2025 02:21:00 PM,06/26/2025 02:36:15 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Sharing Floor Athens,01-SH,30601,Athens
956,194434,84,L-118,Living Hope Church,496745,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,3,0.0,0.0,14.58,81.0,156.33,-141.75,CLARKE,0.18,02/14/2025 02:12:53 PM,02/14/2025 10:51:06 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30605,Athens
921,205056,8971,A-151,Acceptance Recovery Center Inc.,FAIMPORT505337,,OP/GNAP,REHAB-Agency,BLUE RECEIPT-SHL,MCF-16-10001,176,0.0,0.0,0.0,176.0,339.68,-339.68,CLARKE,0.0,06/11/2025 12:00:00 AM,06/11/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30606,Athens
195,203622,5938,S-109,Seventh-Day Adventist Church,503915,,FP/OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,C-28-10001,42,0.0,0.0,1.26,42.0,81.06,-79.8,CLARKE,0.03,06/10/2025 01:48:00 PM,06/10/2025 11:23:20 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30606,Athens
219,193960,9190,W-107,Advantage Behavioral Health System - Women's Services,496272,,FP/OP,RESIDENTIAL-Agency,F2K-O,N-82-10018,1,0.0,0.0,0.0,22.0,42.46,-42.46,CLARKE,0.0,02/05/2025 09:00:00 AM,02/12/2025 08:38:40 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,F2K OATMEAL MAPLE BROWN SUGAR,False,Food Bank of Northeast Georgia,01,30601,Athens
1008,197782,9454,U-108,UGA Student Food Pantry,500077,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,F-06-90023,10,0.0,0.0,23.4,130.0,250.9,-227.5,CLARKE,0.18,04/14/2025 01:47:00 PM,04/14/2025 09:33:39 AM,Price Code 1,CONTACT FOR DELIVERY,"CHEESE STUFFED SHELLS W/ MARINARA, MAMA TOSCANOS",False,Food Bank of Northeast Georgia,01,,
1123,203866,5958,A-161,Acceptance Recovery Inc. Men's,504157,,OP/GNAP,REHAB-Agency,BLUE RECEIPT-SHL,C-16-10001,32,0.0,0.0,5.76,32.0,61.76,-56.0,CLARKE,0.18,06/13/2025 08:00:00 AM,06/13/2025 10:31:28 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30606,Athens
72,198753,5407,F-108,Family Counseling Service,501049,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,49,0.0,0.0,8.82,49.0,94.57,-85.75,CLARKE,0.18,04/25/2025 10:57:00 AM,04/25/2025 08:20:04 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Athens,01-SH,30606,Athens
436,195059,1320,H-124,Hope House Recovery Inc.,497369,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-10553,1,0.0,0.0,1.8,36.0,69.48,-67.68,CLARKE,0.05,02/26/2025 12:00:00 PM,02/26/2025 02:04:38 PM,Price Code 1,CUSTOMER PICKUP,MT DEW CODE RED,False,Food Bank of Northeast Georgia,01,30601,Athens
753,197083,8975,C-177,"City of Refuge Athens, INC",FAIMPORT499381,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-07-10001,49,0.0,0.0,0.0,49.0,94.57,-94.57,CLARKE,0.0,03/13/2025 12:00:00 AM,03/13/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30606,Athens
737,198141,235,F-141,Fresh Wind Recovery Ministry (Men's),500436,,FP/OP,REHAB-Agency,LOCAL - LL,W-03-10012,500,0.0,0.0,0.0,500.0,965.0,-965.0,CLARKE,0.0,04/15/2025 09:00:00 AM,04/15/2025 09:28:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30605,Athens
1049,192843,3253,B-143,Bethany Christian Services,495162,,FP/USDA,FB DIRECT ASSISTANCE-Agency,USDA,N-50-10231,1,0.0,0.0,2.7,27.0,52.11,-49.41,CLARKE,0.1,01/22/2025 09:00:00 AM,01/29/2025 10:26:26 AM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Food Bank of Northeast Georgia,01,30606-7216,Athens
153,195360,8998,M-109,Mt. Olive SDA Church,497666,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-90541,60,0.0,0.0,0.0,1260.0,2431.8,-2431.8,CLARKE,0.0,02/27/2025 01:30:00 PM,02/27/2025 07:50:45 AM,Price Code 1,CUSTOMER PICKUP,"ZUCCHINI SQUASH, SHL",False,Food Bank of Northeast Georgia,01,30608,Athens
209,193402,688,T-102,True Holiness Temple Church of God,495718,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,35,0.0,0.0,6.3,35.0,67.55,-61.25,CLARKE,0.18,01/27/2025 01:54:00 PM,01/27/2025 10:43:41 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30606,Athens
195,200443,696,S-109,Seventh-Day Adventist Church,502736,,FP/OP/USDA,SOUP KITCHEN-Agency,LOCAL - LL,W-25-10000,7,0.0,0.0,1.26,7.0,13.51,-12.25,CLARKE,0.18,05/21/2025 01:48:00 PM,05/21/2025 10:46:37 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606,Athens
124,193068,690,H-103,Hill Chapel Baptist Church,495385,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,118,0.0,0.0,0.0,118.0,345.74,-345.74,CLARKE,0.0,01/16/2025 01:00:00 PM,01/16/2025 10:50:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Athens,01-SH,30606,Athens
771,193088,84,F-127,First AME Church of Athens,495405,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,3,0.0,0.0,14.58,81.0,156.33,-141.75,CLARKE,0.18,01/22/2025 09:00:00 AM,01/28/2025 12:26:43 PM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30601,Athens
1055,197484,8986,CK-UGA,"Campus Kitchen, UGA",FAIMPORT499781,,FOOD PANTRY,OTHER-Agency,BLUE RECEIPT-SHL,MCW-01-10001,11,0.0,0.0,0.0,11.0,21.23,-21.23,CLARKE,0.0,04/02/2025 12:00:00 AM,04/02/2025 12:00:00 AM,,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30602,Athens
594,194241,6780,G-127,Athena Athletic F.K.A Gladiator Football Foundation,496553,,OP/GNAP/USDA,YOUTH-Agency,USDA,C-50-10024,4,0.0,0.0,0.0,172.0,331.96,-331.96,CLARKE,0.0,02/12/2025 09:00:00 AM,02/12/2025 11:17:08 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLES,False,Food Bank of Northeast Georgia,01,30603,Athens
436,195904,875,H-124,Hope House Recovery Inc.,498207,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,77,0.0,0.0,0.0,77.0,148.61,-148.61,CLARKE,0.0,03/06/2025 12:00:00 PM,03/06/2025 02:34:24 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30601,Athens
908,194200,688,G-126,"God's Helping Hands (Of Athens, GA)",496512,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,8,0.0,0.0,1.44,8.0,15.44,-14.0,CLARKE,0.18,02/07/2025 12:00:00 PM,02/07/2025 08:39:15 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30605,Athens
153,196247,5388,M-109,Mt. Olive SDA Church,498549,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-16-10001,5328,0.0,0.0,0.0,5328.0,10283.04,-10283.04,CLARKE,0.0,03/13/2025 01:30:00 PM,03/13/2025 09:19:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,01,30608,Athens
209,192541,1045,T-102,True Holiness Temple Church of God,494861,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,17,0.0,0.0,3.06,17.0,49.81,-46.75,CLARKE,0.18,01/06/2025 01:54:00 PM,01/06/2025 10:59:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Athens,01-SH,30606,Athens
1021,201131,8485,F-146,Fresh Wind Recovery Ministry (Women's),503419,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-10251,1,0.0,0.0,0.0,30.0,57.9,-57.9,CLARKE,0.0,06/05/2025 01:06:19 PM,06/05/2025 09:29:30 AM,Price Code 1,CUSTOMER PICKUP,DIET DR PEPPER,False,Food Bank of Northeast Georgia,01,30605,ATHENS
153,200442,696,M-109,Mt. Olive SDA Church,502735,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-25-10000,57,0.0,0.0,0.0,57.0,110.01,-110.01,CLARKE,0.0,05/22/2025 01:30:00 PM,05/22/2025 09:42:29 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,01,30608,Athens
1055,200704,8972,CK-UGA,"Campus Kitchen, UGA",FAIMPORT502994,,FOOD PANTRY,OTHER-Agency,BLUE RECEIPT-SHL,MCF-15-10000,3,0.0,0.0,0.0,3.0,5.79,-5.79,CLARKE,0.0,05/25/2025 12:00:00 AM,05/25/2025 12:00:00 AM,,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30602,Athens
561,198480,696,A-150,Athens Area Asa Philip Randolph Institute,500775,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,12,0.0,0.0,2.16,12.0,23.16,-21.0,CLARKE,0.18,04/21/2025 10:00:00 AM,04/21/2025 11:26:24 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606,Athens
753,194631,8974,C-177,"City of Refuge Athens, INC",FAIMPORT496942,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,52,0.0,0.0,0.0,52.0,100.36,-100.36,CLARKE,0.0,02/13/2025 12:00:00 AM,02/13/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30606,Athens
956,199568,9383,L-118,Living Hope Church,501862,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10308,3,0.0,0.0,1.8,36.0,69.48,-67.68,CLARKE,0.05,05/14/2025 10:00:00 AM,05/15/2025 06:58:30 AM,Price Code 1,CUSTOMER PICKUP,GNAP 1% Milk,False,Food Bank of Northeast Georgia,01,30605,Athens
630,198108,5938,L-108,La Nueva Jerusalem,500403,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,61,0.0,0.0,0.0,61.0,117.73,-117.73,CLARKE,0.0,04/14/2025 09:00:00 AM,04/14/2025 02:50:06 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30606,Athens
1008,194023,9157,U-108,UGA Student Food Pantry,496335,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-27-10143,1,0.0,0.0,4.86,27.0,0.0,4.86,CLARKE,0.18,02/10/2025 04:37:00 PM,02/10/2025 12:40:43 PM,Price Code 1,CONTACT FOR DELIVERY,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,,
714,194251,5214,H-162,Holy Cross Lutheran Church,496563,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90025,7,0.0,0.0,0.0,196.0,378.28,-378.28,CLARKE,0.0,02/19/2025 03:00:00 PM,02/20/2025 02:59:58 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FROZEN STRAWBERRIES,False,Food Bank of Northeast Georgia,01,30606,Athens
983,196792,696,B-138,Beech Haven Baptist Church,499091,,FP/GNAP,YOUTH-Agency,LOCAL - LL,W-25-10000,44,0.0,0.0,7.92,44.0,84.92,-77.0,CLARKE,0.18,03/21/2025 10:29:00 AM,03/21/2025 10:33:44 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606,Athens
305,194443,9359,L-100,Living Water Christian Fellowship Church,496754,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11904,2,0.0,0.0,0.0,60.0,115.8,-115.8,CLARKE,0.0,02/18/2025 01:30:00 PM,02/18/2025 11:12:32 AM,Price Code 1,CUSTOMER PICKUP,PEPSI ZERO SUGAR 24 PACK,False,Food Bank of Northeast Georgia,01,30601,Athens
866,195311,9404,F-133,"Feed My Sheep, LTD",497617,,FP/USDA,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-25-12004,3,0.0,0.0,1.08,6.0,0.0,1.08,CLARKE,0.18,03/03/2025 08:00:00 PM,03/03/2025 09:52:27 AM,Price Code 1,CUSTOMER PICKUP,OREO MINIS,False,Food Bank of Northeast Georgia,01,30606,Athens
819,199853,3021,W-123,Winterville First Baptist Church,502146,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10122,4,0.0,0.0,8.64,48.0,92.64,-84.0,CLARKE,0.18,05/15/2025 02:00:00 PM,05/15/2025 02:21:57 PM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Food Bank of Northeast Georgia,01,30683,Winterville
923,199569,4144,G-133,"God's Healing Hands, Inc.",501863,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-15-10040,2,0.0,0.0,5.4,30.0,57.9,-52.5,CLARKE,0.18,05/12/2025 11:08:02 AM,05/12/2025 01:30:32 PM,Price Code 1,CUSTOMER PICKUP,STARKIST CHUNKLIGHT TUNA,False,Food Bank of Northeast Georgia,01,30606,Athens
195,193711,696,S-109,Seventh-Day Adventist Church,496025,,FP/OP/USDA,SOUP KITCHEN-Agency,LOCAL - LL,W-25-10000,6,0.0,0.0,1.08,6.0,11.58,-10.5,CLARKE,0.18,01/30/2025 01:48:00 PM,01/30/2025 11:02:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30606,Athens
1008,196225,9318,U-108,UGA Student Food Pantry,498527,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11893,2,0.0,0.0,0.0,26.0,0.0,0.0,CLARKE,0.0,03/17/2025 02:27:53 PM,03/17/2025 10:46:52 AM,Price Code 1,CONTACT FOR DELIVERY,"HYDRATION DRINK, GHOST LEMON LIME CAFFEINE FREE",False,Food Bank of Northeast Georgia,01,,
1072,195086,9339,10-NGA-DECAL-SES,Decal Grant Stroud Elementary School,497396,,FP/GNAP/USDA,CHILDREN-Food Bank,USDA,N-50-20004,10,0.0,0.0,50.0,250.0,482.5,-432.5,CLARKE,0.2,03/04/2025 05:52:00 PM,03/04/2025 08:32:02 AM,Price Code 1,CUSTOMER PICKUP,1USDA PANTRY BOX2 - SEE CONTENTS,False,Food Bank of Northeast Georgia,01,,
866,193856,9369,F-133,"Feed My Sheep, LTD",496168,,FP/USDA,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-25-11998,4,0.0,0.0,5.76,32.0,0.0,5.76,CLARKE,0.18,02/07/2025 08:15:00 AM,02/07/2025 08:36:43 AM,Price Code 1,CUSTOMER PICKUP,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Food Bank of Northeast Georgia,01,30606,Athens
1022,195944,683,S-144,Sarepta Baptist Missions Network,498247,,FP/OP,COMMUNITY ACTION PROGRAM-Agency,BLUE RECEIPT-SHL,W-16-10001,14,0.0,0.0,2.52,14.0,27.02,-24.5,CLARKE,0.18,03/07/2025 10:33:00 AM,03/07/2025 10:37:45 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30607,Athens
899,192849,683,D-107,MULTIPLEchoices-Disabled Veteran's Division,495168,,FOOD PANTRY,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-16-10001,30,0.0,0.0,5.4,30.0,87.9,-82.5,CLARKE,0.18,01/13/2025 12:00:00 PM,01/13/2025 10:28:20 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30606,Athens
305,192493,4280,L-100,Living Water Christian Fellowship Church,494813,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,USDA,N-50-10275,3,0.0,0.0,6.48,36.0,69.48,-63.0,CLARKE,0.18,01/08/2025 01:30:00 PM,01/08/2025 12:25:56 PM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30601,Athens
1070,193200,6780,10-NGA-DECAL-BSS,DECAL Grant Barnett Shoals School,495516,,FOOD PANTRY,CHILDREN-Food Bank,USDA,C-50-10024,2,0.0,0.0,0.0,86.0,165.98,-165.98,CLARKE,0.0,02/04/2025 10:38:00 AM,02/06/2025 09:18:37 AM,Price Code 1,CONTACT FOR DELIVERY,USDA APPLES,False,Food Bank of Northeast Georgia,01,,
866,198129,683,F-133,"Feed My Sheep, LTD",500424,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-16-10001,27,0.0,0.0,4.86,27.0,52.11,-47.25,CLARKE,0.18,04/15/2025 11:15:00 AM,04/15/2025 08:24:24 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30606,Athens
305,199357,5938,L-100,Living Water Christian Fellowship Church,501651,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-10001,36,0.0,0.0,0.0,36.0,69.48,-69.48,CLARKE,0.0,05/05/2025 01:30:00 PM,05/05/2025 09:59:48 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30601,Athens
866,204112,235,F-133,"Feed My Sheep, LTD",504402,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-03-10012,8,0.0,0.0,0.24,8.0,15.44,-15.2,CLARKE,0.03,06/18/2025 11:15:00 AM,06/18/2025 08:24:46 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30606,Athens
209,199836,683,T-102,True Holiness Temple Church of God,502129,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,183,0.0,0.0,32.94,183.0,353.19,-320.25,CLARKE,0.18,05/12/2025 01:54:00 PM,05/12/2025 10:56:11 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30606,Athens
195,203622,688,S-109,Seventh-Day Adventist Church,503915,,FP/OP/USDA,SOUP KITCHEN-Agency,BLUE RECEIPT-SHL,W-01-10000,75,0.0,0.0,13.5,75.0,144.75,-131.25,CLARKE,0.18,06/10/2025 01:48:00 PM,06/10/2025 11:23:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30606,Athens
956,203672,5958,L-118,Living Hope Church,503965,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-16-10001,2,0.0,0.0,0.36,2.0,3.86,-3.5,CLARKE,0.18,06/11/2025 08:50:00 AM,06/11/2025 08:55:22 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD, MISC. SHL",False,Sharing Floor Athens,01-SH,30605,Athens
923,193926,6990,G-133,"God's Healing Hands, Inc.",496238,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90489,2,0.0,0.0,0.0,114.0,220.02,-220.02,CLARKE,0.0,02/07/2025 11:40:00 AM,02/07/2025 11:14:01 AM,Price Code 1,CUSTOMER PICKUP,CABBAGE,False,Food Bank of Northeast Georgia,01,30606,Athens
908,195873,875,G-126,"God's Helping Hands (Of Athens, GA)",498176,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,14,0.0,0.0,0.0,14.0,27.02,-27.02,CLARKE,0.0,03/06/2025 12:00:00 PM,03/06/2025 08:41:25 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30605,Athens
923,195264,9410,G-133,"God's Healing Hands, Inc.",497570,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12010,2,0.0,0.0,4.32,24.0,0.0,4.32,CLARKE,0.18,03/03/2025 11:23:00 AM,03/03/2025 10:31:21 AM,Price Code 1,CUSTOMER PICKUP,ORIGINAL SALTINE CRACKERS 12/1LB,False,Food Bank of Northeast Georgia,01,30606,Athens
737,194396,688,F-141,Fresh Wind Recovery Ministry (Men's),496707,,FP/OP,REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,27,0.0,0.0,4.86,27.0,79.11,-74.25,CLARKE,0.18,02/11/2025 09:00:00 AM,02/11/2025 08:24:17 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30605,Athens
753,205011,8972,C-177,"City of Refuge Athens, INC",FAIMPORT505292,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,267,0.0,0.0,0.0,267.0,515.31,-515.31,CLARKE,0.0,06/16/2025 12:00:00 AM,06/16/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30606,Athens
971,200420,1672,D-110,Designing Minds Enterprises INC,502713,,FP/OP/GNAP/USDA,OTHER-Agency,GNAP,N-40-10133,5,0.0,0.0,5.0,100.0,193.0,-188.0,CLARKE,0.05,05/23/2025 02:14:00 AM,05/23/2025 11:00:27 AM,Price Code 1,CUSTOMER PICKUP,GNAP APPLE JUICE 100%,False,Food Bank of Northeast Georgia,01,30606,Athens
305,193408,688,L-100,Living Water Christian Fellowship Church,495724,,FP/OP/GNAP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-01-10000,76,0.0,0.0,13.68,76.0,146.68,-133.0,CLARKE,0.18,01/27/2025 01:30:00 PM,01/27/2025 11:53:10 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30601,Athens
534,194290,6979,C-146,Cornerstone Food Pantry,496602,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10017,192,0.0,0.0,0.0,7680.0,14822.4,-14822.4,CLARKE,0.0,02/15/2025 07:00:00 AM,02/18/2025 06:18:20 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"USDA 2% MILK, FRESH CCC",False,Food Bank of Northeast Georgia,01,30605,Athens
