Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
910,199047,9427,I-109,iServe Ministries,501342,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10319,20,0.0,0.0,25.0,500.0,965.0,-940.0,JACKSON,0.05,05/05/2025 10:00:00 AM,05/08/2025 09:38:34 AM,Price Code 1,TRACTOR TRAILER 1,GNAP RICE,False,Food Bank of Northeast Georgia,01,30548,Hoschton
873,193172,8512,G-125,Handfuls of Purpose (God's Cupboard),495488,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10049,2,0.0,0.0,0.0,78.0,150.54,-150.54,JACKSON,0.0,01/30/2025 12:29:00 PM,01/30/2025 12:50:50 PM,Price Code 1,CUSTOMER PICKUP,USDA GRAPEFRUIT CCC,False,Food Bank of Northeast Georgia,01,30549,Jefferson
910,193942,9369,I-109,iServe Ministries,496254,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11998,60,0.0,0.0,86.4,480.0,0.0,86.4,JACKSON,0.18,02/10/2025 10:00:00 AM,02/10/2025 12:39:47 PM,Price Code 1,TRACTOR TRAILER 1,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Food Bank of Northeast Georgia,01,30548,Hoschton
604,198412,8976,C-165,Church of God of Prophecy - Hoschton,FAIMPORT500707,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-28-10001,87,0.0,0.0,0.0,87.0,167.91,-167.91,JACKSON,0.0,04/09/2025 12:00:00 AM,04/09/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30548,Hoschton
873,199922,235,G-125,Handfuls of Purpose (God's Cupboard),502215,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,144,0.0,0.0,0.0,144.0,277.92,-277.92,JACKSON,0.0,05/13/2025 12:29:00 PM,05/13/2025 09:17:56 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30549,Jefferson
170,193442,8972,P-102,Potters House (Atlanta Mission),FAIMPORT495758,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-15-10000,107,0.0,0.0,0.0,107.0,206.51,-206.51,JACKSON,0.0,01/17/2025 12:00:00 AM,01/17/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
964,198846,2202,R-132,River of Life Worship Center,501142,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,5,0.0,0.0,19.8,110.0,212.3,-192.5,JACKSON,0.18,05/15/2025 09:00:00 AM,05/15/2025 09:54:32 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,01,30565,Nicholson
170,198172,696,P-102,Potters House (Atlanta Mission),500467,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,20,0.0,0.0,3.6,20.0,38.6,-35.0,JACKSON,0.18,04/15/2025 01:40:00 PM,04/15/2025 01:29:24 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30549,Jefferson
910,196539,7059,I-109,iServe Ministries,498840,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10019,192,0.0,0.0,0.0,6912.0,13340.16,-13340.16,JACKSON,0.0,03/22/2025 07:00:00 AM,03/25/2025 10:13:57 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA 2% MILK CCC,False,Food Bank of Northeast Georgia,01,30548,Hoschton
924,193997,5388,W-131,White Plains Baptist Church ,496309,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,5,0.0,0.0,0.9,5.0,9.65,-8.75,JACKSON,0.18,02/04/2025 10:32:00 AM,02/04/2025 10:35:56 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Athens,01-SH,30549,Jefferson
170,194233,9364,P-102,Potters House (Atlanta Mission),496545,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11908,51,0.0,0.0,0.0,1632.0,3149.76,-3149.76,JACKSON,0.0,02/18/2025 01:40:00 PM,02/28/2025 09:39:43 AM,Price Code 1,CUSTOMER PICKUP,"BRISK TEA, FRUIT PUNCH",False,Food Bank of Northeast Georgia,01,30549,Jefferson
910,200251,5938,I-109,iServe Ministries,502544,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,1220,0.0,0.0,0.0,1220.0,2354.6,-2354.6,JACKSON,0.0,05/20/2025 07:00:00 AM,05/21/2025 08:37:57 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,196539,8761,I-109,iServe Ministries,498840,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10306,25,0.0,0.0,0.0,625.0,1206.25,-1206.25,JACKSON,0.0,03/22/2025 07:00:00 AM,03/25/2025 10:13:57 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA WHOLE DEGLET DATES,False,Food Bank of Northeast Georgia,01,30548,Hoschton
170,192297,9338,P-102,Potters House (Atlanta Mission),494617,,ON PREMISES (OP),REHAB-Agency,YELLOW RECEIPT - SHN,N-03-11898,10,0.0,0.0,1.2,40.0,0.0,1.2,JACKSON,0.03,01/07/2025 01:40:00 PM,01/07/2025 02:40:43 PM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30549,Jefferson
910,198528,4163,I-109,iServe Ministries,500823,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11035,40,0.0,0.0,0.0,1520.0,2933.6,-2933.6,JACKSON,0.0,04/26/2025 07:00:00 AM,04/28/2025 07:58:48 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,PEPSI,False,Food Bank of Northeast Georgia,01,30548,Hoschton
138,192857,9157,J-101,Jackson County Senior Center,495176,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-27-10143,7,0.0,0.0,34.02,189.0,0.0,34.02,JACKSON,0.18,01/17/2025 01:23:00 PM,01/17/2025 02:07:49 PM,Price Code 1,CUSTOMER PICKUP,GREAT VALUE GOLDEN SWEET WHOLE KERNEL CORN,False,Food Bank of Northeast Georgia,01,30549,Jefferson
924,204455,8972,W-131,White Plains Baptist Church ,FAIMPORT504745,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-15-10000,562,0.0,0.0,0.0,562.0,1084.66,-1084.66,JACKSON,0.0,06/17/2025 12:00:00 AM,06/17/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
1097,194410,683,L-120,Living Free Ministry,496721,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-16-10001,102,0.0,0.0,18.36,102.0,298.86,-280.5,JACKSON,0.18,02/11/2025 10:29:00 AM,02/11/2025 10:36:11 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Athens,01-SH,30607,Athens
404,195446,9405,C-127,"Christian Outreach Ministries, INC",497752,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-12005,3,0.0,0.0,5.4,30.0,0.0,5.4,JACKSON,0.18,03/07/2025 11:30:00 AM,03/07/2025 11:45:46 AM,Price Code 1,CUSTOMER PICKUP,TRISCUIT FAMILY SIZE ,False,Food Bank of Northeast Georgia,01,30529,Commerce
604,199570,9474,C-165,Church of God of Prophecy - Hoschton,501864,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10322,4,0.0,0.0,3.8,76.0,146.68,-142.88,JACKSON,0.05,05/13/2025 08:00:00 AM,05/13/2025 07:52:11 AM,Price Code 1,CUSTOMER PICKUP,GNAP INSTANT OATMEAL MAPLE BROWN SUGAR,False,Food Bank of Northeast Georgia,01,30548,Hoschton
592,199590,875,F-135,Favor House,501884,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,22,0.0,0.0,0.0,22.0,42.46,-42.46,JACKSON,0.0,05/07/2025 09:13:00 AM,05/07/2025 02:35:22 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30565,Nicohlson
170,194220,8972,P-102,Potters House (Atlanta Mission),FAIMPORT496532,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,MCF-15-10000,580,0.0,0.0,0.0,580.0,1119.4,-1119.4,JACKSON,0.0,02/04/2025 12:00:00 AM,02/04/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN MEAT & SEAFOOD, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
910,196539,9272,I-109,iServe Ministries,498840,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10319,30,0.0,0.0,0.0,750.0,1447.5,-1447.5,JACKSON,0.0,03/22/2025 07:00:00 AM,03/25/2025 10:13:57 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PITTED PLUMS,False,Food Bank of Northeast Georgia,01,30548,Hoschton
170,192297,9342,P-102,Potters House (Atlanta Mission),494617,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,N-03-11899,50,0.0,0.0,0.0,1650.0,0.0,0.0,JACKSON,0.0,01/07/2025 01:40:00 PM,01/07/2025 02:40:43 PM,Price Code 1,CUSTOMER PICKUP,SPRITE SPICED CRANBERRY,False,Food Bank of Northeast Georgia,01,30549,Jefferson
1030,196192,9340,F-147,Free Chapel Worship Center Inc.,498494,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10323,17,0.0,0.0,0.0,459.0,885.87,-885.87,JACKSON,0.0,03/13/2025 03:00:00 PM,03/17/2025 10:47:04 AM,Mobile Pantry/Feed Site Only,TRUCK 1 MOBILE PANTRY,USDA BLACK BEANS,False,Food Bank of Northeast Georgia,01,30517,Braselton
1097,198946,9139,L-120,Living Free Ministry,501241,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-03-11847,25,0.0,0.0,13.5,450.0,868.5,-855.0,JACKSON,0.03,05/05/2025 11:46:00 AM,05/05/2025 02:50:48 PM,Price Code 1,CUSTOMER PICKUP,DIET MT DEW 24/12 OZ,False,Food Bank of Northeast Georgia,01,30607,Athens
170,199363,8949,P-102,Potters House (Atlanta Mission),501657,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,C-28-90536,2,0.0,0.0,0.0,100.0,193.0,-193.0,JACKSON,0.0,05/13/2025 01:40:00 PM,05/13/2025 11:34:58 AM,Price Code 1,CUSTOMER PICKUP,"CARROTS, 50#",False,Food Bank of Northeast Georgia,01,30549,Jefferson
604,197304,8974,C-165,Church of God of Prophecy - Hoschton,FAIMPORT499601,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-04-10000,95,0.0,0.0,0.0,95.0,183.35,-183.35,JACKSON,0.0,03/31/2025 12:00:00 AM,03/31/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"BREAD AND BAKERY, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30548,Hoschton
1097,199623,7160,L-120,Living Free Ministry,501917,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,N-06-10099,3,0.0,0.0,14.58,81.0,156.33,-141.75,JACKSON,0.18,05/14/2025 11:38:00 AM,05/14/2025 12:15:56 PM,Price Code 1,CUSTOMER PICKUP,"BEEF RAVIOLI, CHEF BOYARDEE",False,Food Bank of Northeast Georgia,01,30607,Athens
873,198106,800,G-125,Handfuls of Purpose (God's Cupboard),500401,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,2,0.0,0.0,9.72,54.0,104.22,-94.5,JACKSON,0.18,05/02/2025 12:29:00 PM,05/02/2025 10:25:55 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,01,30549,Jefferson
138,193907,9364,J-101,Jackson County Senior Center,496219,,FP/OP,SENIOR-Agency,BLUE RECEIPT-SHL,N-03-11908,1,0.0,0.0,0.0,32.0,61.76,-61.76,JACKSON,0.0,02/07/2025 01:23:00 PM,02/07/2025 02:17:03 PM,Price Code 1,CUSTOMER PICKUP,"BRISK TEA, FRUIT PUNCH",False,Food Bank of Northeast Georgia,01,30549,Jefferson
910,203510,6706,I-109,iServe Ministries,503804,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-90441,80,0.0,0.0,0.0,4000.0,7720.0,-7720.0,JACKSON,0.0,06/14/2025 07:00:00 AM,06/14/2025 06:25:46 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,POTATOES,False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,193942,9369,I-109,iServe Ministries,496254,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11998,4,0.0,0.0,0.0,32.0,0.0,0.0,JACKSON,0.0,02/10/2025 10:00:00 AM,02/10/2025 12:39:47 PM,Price Code 1,TRACTOR TRAILER 1,RITZ CRACKERS ORIGINAL FAMILY SIZE,False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,196539,5938,I-109,iServe Ministries,498840,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,4440,0.0,0.0,0.0,4440.0,8569.2,-8569.2,JACKSON,0.0,03/22/2025 07:00:00 AM,03/25/2025 10:13:57 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30548,Hoschton
807,197329,9371,F2KJACKSON,Food 2 Kids Jackson,499626,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,C-50-10055,25,0.0,0.0,0.0,300.0,579.0,-579.0,JACKSON,0.0,04/03/2025 12:00:00 PM,04/03/2025 02:51:11 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SHREDDED MILD CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30607,Athens
910,194942,9371,I-109,iServe Ministries,497253,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10055,120,0.0,0.0,0.0,1440.0,2779.2,-2779.2,JACKSON,0.0,02/22/2025 07:00:00 AM,02/27/2025 08:58:44 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SHREDDED MILD CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30548,Hoschton
873,194455,8512,G-125,Handfuls of Purpose (God's Cupboard),496766,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10049,1,0.0,0.0,0.0,39.0,75.27,-75.27,JACKSON,0.0,02/28/2025 12:29:00 PM,02/28/2025 09:46:30 AM,Price Code 1,CUSTOMER PICKUP,USDA GRAPEFRUIT CCC,False,Food Bank of Northeast Georgia,01,30549,Jefferson
807,197329,5681,F2KJACKSON,Food 2 Kids Jackson,499626,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-16-10000,365,0.0,0.0,0.0,365.0,704.45,-704.45,JACKSON,0.0,04/03/2025 12:00:00 PM,04/03/2025 02:51:11 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"COOLER FOOD, MISC. LL",False,Food Bank of Northeast Georgia,01,30607,Athens
910,197840,9272,I-109,iServe Ministries,500135,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10319,25,0.0,0.0,0.0,625.0,1206.25,-1206.25,JACKSON,0.0,04/12/2025 01:28:00 PM,05/02/2025 10:06:18 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PITTED PLUMS,False,Food Bank of Northeast Georgia,01,30548,Hoschton
592,201143,688,F-135,Favor House,503431,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,20,0.0,0.0,3.6,20.0,38.6,-35.0,JACKSON,0.18,06/02/2025 09:13:00 AM,06/02/2025 02:48:28 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Athens,01-SH,30565,Nicohlson
723,197221,9449,N-118,New Beginnings Worship Center,499518,,FP/USDA,DIRECT ASSISTANCE-Agency,LOCAL - LL,N-25-12018,6,0.0,0.0,3.24,18.0,34.74,-31.5,JACKSON,0.18,04/03/2025 01:50:00 PM,04/03/2025 02:39:00 PM,Price Code 1,CUSTOMER PICKUP,GHIRARDELLI WHITE CHOCOLATE CARAMEL SQUARES,False,Food Bank of Northeast Georgia,01,30529,Commerce
807,195595,9379,F2KJACKSON,Food 2 Kids Jackson,497901,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LL NON USDA,N-21-10069,30,0.0,0.0,0.0,600.0,1158.0,-1158.0,JACKSON,0.0,03/06/2025 12:00:00 PM,03/14/2025 12:42:09 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"SPAGHETTI, HARVEST VALUE PASTA",False,Food Bank of Northeast Georgia,01,30607,Athens
170,197028,9449,P-102,Potters House (Atlanta Mission),499327,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,N-25-12018,25,0.0,0.0,13.5,75.0,144.75,-131.25,JACKSON,0.18,04/01/2025 01:40:00 PM,04/01/2025 01:41:02 PM,Price Code 1,CUSTOMER PICKUP,GHIRARDELLI WHITE CHOCOLATE CARAMEL SQUARES,False,Food Bank of Northeast Georgia,01,30549,Jefferson
604,200378,8973,C-165,Church of God of Prophecy - Hoschton,FAIMPORT502671,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCC-16-10001,67,0.0,0.0,0.0,67.0,129.31,-129.31,JACKSON,0.0,05/05/2025 12:00:00 AM,05/05/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
604,204434,8970,C-165,Church of God of Prophecy - Hoschton,FAIMPORT504724,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCW-16-10001,116,0.0,0.0,0.0,116.0,223.88,-223.88,JACKSON,0.0,06/04/2025 12:00:00 AM,06/04/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30548,Hoschton
723,195899,5938,N-118,New Beginnings Worship Center,498202,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,C-28-10001,7,0.0,0.0,0.0,7.0,13.51,-13.51,JACKSON,0.0,03/06/2025 01:50:00 PM,03/06/2025 11:59:36 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
910,194299,9371,I-109,iServe Ministries,496611,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10055,120,0.0,0.0,0.0,1440.0,2779.2,-2779.2,JACKSON,0.0,02/18/2025 07:00:00 AM,02/20/2025 09:14:44 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SHREDDED MILD CHEDDAR CHEESE CCC,False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,193900,9303,I-109,iServe Ministries,496212,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-06-10126,120,0.0,0.0,0.0,1440.0,2779.2,-2779.2,JACKSON,0.0,02/08/2025 07:00:00 AM,02/12/2025 08:37:33 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"CHICKEN BONE BROTH, SIMPLY NATURE",False,Food Bank of Northeast Georgia,01,30548,Hoschton
910,199047,9440,I-109,iServe Ministries,501342,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11922,1,0.0,0.0,0.9,30.0,57.9,-57.0,JACKSON,0.03,05/05/2025 10:00:00 AM,05/08/2025 09:38:34 AM,Price Code 1,TRACTOR TRAILER 1,MT DEW,False,Food Bank of Northeast Georgia,01,30548,Hoschton
807,191607,9336,F2KJACKSON,Food 2 Kids Jackson,493931,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,YELLOW RECEIPT - SHN,N-03-11896,25,0.0,0.0,0.0,50.0,0.0,0.0,JACKSON,0.0,01/02/2025 04:00:00 PM,01/09/2025 02:05:38 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Food Bank of Northeast Georgia,01,30607,Athens
873,197769,235,G-125,Handfuls of Purpose (God's Cupboard),500064,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,81,0.0,0.0,0.0,81.0,156.33,-156.33,JACKSON,0.0,04/08/2025 12:29:00 PM,04/08/2025 11:17:36 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30549,Jefferson
807,193675,9355,F2KJACKSON,Food 2 Kids Jackson,495989,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,USDA,C-50-10054,4,0.0,0.0,0.0,160.0,308.8,-308.8,JACKSON,0.0,02/06/2025 04:00:00 PM,02/12/2025 08:38:01 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA PEARS CCC,False,Food Bank of Northeast Georgia,01,30607,Athens
592,195907,875,F-135,Favor House,498210,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,23,0.0,0.0,0.0,23.0,44.39,-44.39,JACKSON,0.0,03/06/2025 09:13:00 AM,03/06/2025 02:56:21 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30565,Nicohlson
138,196178,2505,J-101,Jackson County Senior Center,498480,,FP/OP,SENIOR-Agency,BLUE RECEIPT-SHL,N-03-10965,2,0.0,0.0,0.0,60.0,115.8,-115.8,JACKSON,0.0,03/14/2025 01:23:00 PM,03/31/2025 08:15:11 AM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Food Bank of Northeast Georgia,01,30549,Jefferson
924,196451,2505,W-131,White Plains Baptist Church ,498753,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-10965,12,0.0,0.0,0.0,360.0,694.8,-694.8,JACKSON,0.0,03/19/2025 07:07:33 PM,03/19/2025 10:56:19 AM,Price Code 1,CUSTOMER PICKUP,PEPSI,False,Food Bank of Northeast Georgia,01,30549,Jefferson
723,198668,9486,N-118,New Beginnings Worship Center,500963,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-03-11931,1,0.0,0.0,5.94,33.0,63.69,-57.75,JACKSON,0.18,04/29/2025 01:50:00 PM,04/29/2025 12:23:13 PM,Price Code 1,CUSTOMER PICKUP,DR PEPPER BLACKBERRY,False,Food Bank of Northeast Georgia,01,30529,Commerce
604,198699,235,C-165,Church of God of Prophecy - Hoschton,500994,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-03-10012,29,0.0,0.0,0.0,29.0,55.97,-55.97,JACKSON,0.0,04/24/2025 01:47:00 PM,04/24/2025 09:38:10 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Athens,01-SH,30548,Hoschton
910,193272,5938,I-109,iServe Ministries,495588,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,4964,0.0,0.0,0.0,4964.0,9580.52,-9580.52,JACKSON,0.0,01/25/2025 07:00:00 AM,01/27/2025 07:15:15 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,01,30548,Hoschton
924,203552,8971,W-131,White Plains Baptist Church ,FAIMPORT503846,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,MCF-16-10001,27,0.0,0.0,0.0,27.0,52.11,-52.11,JACKSON,0.0,06/05/2025 12:00:00 AM,06/05/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"FROZEN FOODS, MISC SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30549,Jefferson
723,197834,875,N-118,New Beginnings Worship Center,500129,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-04-10000,3,0.0,0.0,0.0,3.0,5.79,-5.79,JACKSON,0.0,04/09/2025 01:50:00 PM,04/09/2025 11:13:49 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Athens,01-SH,30529,Commerce
604,195878,696,C-165,Church of God of Prophecy - Hoschton,498181,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,100,0.0,0.0,18.0,100.0,193.0,-175.0,JACKSON,0.18,03/06/2025 01:47:00 PM,03/06/2025 09:24:47 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30548,Hoschton
873,198106,8676,G-125,Handfuls of Purpose (God's Cupboard),500401,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-88-10000,20,0.0,0.0,0.0,20.0,38.6,-38.6,JACKSON,0.0,05/02/2025 12:29:00 PM,05/02/2025 10:25:55 AM,Price Code 1,CUSTOMER PICKUP,"LFPA PRODUCE, MISC",False,Food Bank of Northeast Georgia,01,30549,Jefferson
924,203818,3007,W-131,White Plains Baptist Church ,504109,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10121,4,0.0,0.0,10.08,56.0,108.08,-98.0,JACKSON,0.18,06/17/2025 01:30:00 PM,06/17/2025 11:44:21 AM,Price Code 1,CUSTOMER PICKUP,USDA MASHED POTATOES,False,Food Bank of Northeast Georgia,01,30549,Jefferson
865,192199,84,M-129,Maysville Baptist Church,494519,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10006,9,0.0,0.0,43.74,243.0,468.99,-425.25,JACKSON,0.18,01/07/2025 09:00:00 AM,01/07/2025 11:11:52 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS,False,Food Bank of Northeast Georgia,01,30558,Maysville
22,199843,4280,B-100,Banks Jackson Food Bank,502136,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,40,0.0,0.0,86.4,480.0,926.4,-840.0,JACKSON,0.18,05/15/2025 09:30:00 AM,05/15/2025 09:56:31 AM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Food Bank of Northeast Georgia,01,30529,Commerce
