Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
658,194190,3253,W-130,Wolf Creek Baptist Church,496502,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10231,1,0.0,0.0,2.7,27.0,52.11,-49.41,RABUN,0.1,02/11/2025 04:14:00 PM,02/11/2025 01:14:39 PM,Price Code 1,CUSTOMER PICKUP,USDA 1% LOWFAT MILK,False,Rabun Warehouse,02,30576,Tiger
919,200122,9379,F-132,Fight Abuse in the Home (FAITH),502415,,ON PREMISES (OP),SHELTER-Agency,LL NON USDA,N-21-10069,2,0.0,0.0,0.0,40.0,77.2,-77.2,RABUN,0.0,05/15/2025 06:41:00 PM,05/15/2025 02:26:06 PM,Price Code 1,CUSTOMER PICKUP,"SPAGHETTI, HARVEST VALUE PASTA",False,Rabun Warehouse,02,30525,Clayton
905,199146,4280,R-127,Rabun Christian Food Ministry,501441,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,20,0.0,0.0,43.2,240.0,463.2,-420.0,RABUN,0.18,05/14/2025 11:38:00 AM,05/14/2025 08:07:53 AM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30525,Clayton
577,204210,4280,S-133,Sharing and Caring - Clayton,504500,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10275,1,0.0,0.0,2.16,12.0,23.16,-21.0,RABUN,0.18,06/24/2025 09:50:00 AM,06/24/2025 09:56:24 AM,Price Code 1,CUSTOMER PICKUP,USDA PEANUT BUTTER,False,Rabun Warehouse,02,30525,Clayton
824,204534,875,R-124,Rabun Gap Presbyterian Church,504823,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,4000,0.0,0.0,0.0,4000.0,7720.0,-7720.0,RABUN,0.0,06/26/2025 08:57:00 AM,06/26/2025 10:14:07 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
919,198777,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT501073,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,2,0.0,0.0,0.0,2.0,3.86,-3.86,RABUN,0.0,04/23/2025 12:00:00 AM,04/23/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
577,195895,3437,S-133,Sharing and Caring - Clayton,498198,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10234,2,0.0,0.0,2.28,76.0,146.68,-144.4,RABUN,0.03,03/11/2025 09:50:00 AM,03/11/2025 07:49:30 AM,Price Code 1,CUSTOMER PICKUP,USDA GRAPE JUICE,False,Rabun Warehouse,02,30525,Clayton
824,198715,875,R-124,Rabun Gap Presbyterian Church,501011,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,1000,0.0,0.0,0.0,1000.0,1930.0,-1930.0,RABUN,0.0,04/24/2025 08:57:00 AM,04/24/2025 10:39:46 AM,Price Code 1,CONTACT FOR DELIVERY,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
824,193700,696,R-124,Rabun Gap Presbyterian Church,496014,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,W-25-10000,500,0.0,0.0,0.0,500.0,965.0,-965.0,RABUN,0.0,01/30/2025 08:57:00 AM,01/30/2025 09:42:14 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
824,199556,9422,R-124,Rabun Gap Presbyterian Church,501850,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10325,85,0.0,0.0,0.0,2295.0,4429.35,-4429.35,RABUN,0.0,05/16/2025 08:57:00 AM,05/19/2025 09:04:04 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA Green Beans CCC ,False,Rabun Warehouse,02,30568,Rabun Gap
658,203600,4711,W-130,Wolf Creek Baptist Church,503893,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90464,1,0.0,0.0,7.2,40.0,77.2,-70.0,RABUN,0.18,06/16/2025 09:00:00 AM,06/16/2025 07:51:59 AM,Price Code 1,CUSTOMER PICKUP,USDA BREADED FISH STICKS,False,Rabun Warehouse,02,30576,Tiger
1074,195387,9191,C-121-F2K,Rabun County Family Connection F2K,497693,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10019,4,224.0,0.0,0.0,88.0,169.84,54.16,RABUN,0.0,03/04/2025 11:54:16 AM,03/28/2025 02:14:50 PM,Price Code 1,CONTACT FOR DELIVERY,F2K OATMEAL APPLE CINNAMON,False,Food Bank of Northeast Georgia,01,,
824,203783,235,R-124,Rabun Gap Presbyterian Church,504075,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,W-03-10012,2312,0.0,0.0,0.0,2312.0,4462.16,-4462.16,RABUN,0.0,06/20/2025 08:57:00 AM,06/23/2025 08:45:08 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"ASSORTED BEVERAGES, LL",False,Rabun Warehouse,02,30568,Rabun Gap
731,203953,5388,F-138,Freedom Ministries Lighthouse,504244,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,63,0.0,0.0,11.34,63.0,121.59,-110.25,RABUN,0.18,06/16/2025 10:11:00 AM,06/16/2025 10:59:46 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
824,203783,5388,R-124,Rabun Gap Presbyterian Church,504075,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1770,0.0,0.0,0.0,1770.0,3416.1,-3416.1,RABUN,0.0,06/20/2025 08:57:00 AM,06/23/2025 08:45:08 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30568,Rabun Gap
1059,203469,3007,S-146,SOS Ministry of NE GA,503763,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10121,2,0.0,0.0,5.04,28.0,54.04,-49.0,RABUN,0.18,06/11/2025 09:00:00 AM,06/11/2025 09:41:38 AM,Price Code 1,CUSTOMER PICKUP,USDA MASHED POTATOES,False,Rabun Warehouse,02,30537,Dillard
919,196330,688,F-132,Fight Abuse in the Home (FAITH),498632,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-01-10000,83,0.0,0.0,14.94,83.0,160.19,-145.25,RABUN,0.18,03/13/2025 06:41:00 PM,03/13/2025 03:45:40 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,199930,5388,S-133,Sharing and Caring - Clayton,502223,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,91,0.0,0.0,16.38,91.0,175.63,-159.25,RABUN,0.18,05/13/2025 09:50:00 AM,05/13/2025 10:08:43 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,201193,5938,S-133,Sharing and Caring - Clayton,503481,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,95,0.0,0.0,2.85,95.0,183.35,-180.5,RABUN,0.03,06/03/2025 09:50:00 AM,06/03/2025 10:35:49 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
1059,200797,9514,S-146,SOS Ministry of NE GA,503087,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10130,3,0.0,0.0,2.7,15.0,0.0,2.7,RABUN,0.18,05/30/2025 08:00:00 AM,05/30/2025 10:22:30 AM,Price Code 1,CUSTOMER PICKUP,"ROTEL DICED TOMATOES & GREEN CHILES, ORGANIC",False,Rabun Warehouse,02,30537,Dillard
919,197595,8973,F-132,Fight Abuse in the Home (FAITH),FAIMPORT499892,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-16-10001,16,0.0,0.0,0.0,16.0,30.88,-30.88,RABUN,0.0,03/31/2025 12:00:00 AM,03/31/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"COOLER FOOD MISC., SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
1074,195387,9172,C-121-F2K,Rabun County Family Connection F2K,497693,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10003,6,106.56,0.0,0.0,30.0,57.9,48.66,RABUN,0.0,03/04/2025 11:54:16 AM,03/28/2025 02:14:50 PM,Price Code 1,CONTACT FOR DELIVERY,F2K NUTRIGRAIN BARS STRAWBERRY,False,Food Bank of Northeast Georgia,01,,
919,196733,8975,F-132,Fight Abuse in the Home (FAITH),FAIMPORT499033,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCC-07-10001,102,0.0,0.0,0.0,102.0,196.86,-196.86,RABUN,0.0,03/19/2025 12:00:00 AM,03/19/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCTS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
577,199280,9137,S-133,Sharing and Caring - Clayton,501574,,FP/GNAP/USDA,FOOD PANTRY-Agency,PURCH,N-06-10124,2,0.0,0.0,6.48,36.0,0.0,6.48,RABUN,0.18,05/06/2025 09:50:00 AM,05/06/2025 09:54:56 AM,Price Code 1,CUSTOMER PICKUP,AMERICAN BEAUTY CREAM OF CHICKEN SOUP,False,Rabun Warehouse,02,30525,Clayton
577,196779,5088,S-133,Sharing and Caring - Clayton,499078,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90023,1,0.0,0.0,0.0,25.0,48.25,-48.25,RABUN,0.0,03/25/2025 09:50:00 AM,03/25/2025 10:27:22 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN PEACHES CCC,False,Rabun Warehouse,02,30525,Clayton
824,198177,9134,R-124,Rabun Gap Presbyterian Church,500472,,FP/USDA,MOBILE PANTRY-Agency,PURCH,N-06-10123,170,0.0,0.0,0.0,2380.0,0.0,0.0,RABUN,0.0,04/17/2025 08:57:00 AM,04/22/2025 08:06:31 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,MACARONI IN TOMATO & MEAT SAUCE,False,Rabun Warehouse,02,30568,Rabun Gap
919,203644,690,F-132,Fight Abuse in the Home (FAITH),503937,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-03-10013,231,0.0,0.0,11.55,231.0,445.83,-434.28,RABUN,0.05,06/10/2025 06:41:00 PM,06/10/2025 02:15:07 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
731,198472,5388,F-138,Freedom Ministries Lighthouse,500767,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,88,0.0,0.0,15.84,88.0,169.84,-154.0,RABUN,0.18,04/21/2025 10:11:00 AM,04/21/2025 10:22:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
658,194190,2907,W-130,Wolf Creek Baptist Church,496502,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10114,1,0.0,0.0,2.16,12.0,23.16,-21.0,RABUN,0.18,02/11/2025 04:14:00 PM,02/11/2025 01:14:39 PM,Price Code 1,CUSTOMER PICKUP,USDA INSTANT MASHED POTATOES CCC,False,Rabun Warehouse,02,30576,Tiger
919,193412,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT495728,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,150,0.0,0.0,0.0,150.0,289.5,-289.5,RABUN,0.0,01/09/2025 12:00:00 AM,01/09/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
577,199005,5938,S-133,Sharing and Caring - Clayton,501300,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,196,0.0,0.0,0.0,196.0,378.28,-378.28,RABUN,0.0,04/29/2025 09:50:00 AM,04/29/2025 10:20:28 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
602,200422,9134,10-NGAR,Food Bank of Northeast Georgia Rabun,502715,,FOOD BANK,EMERGENCY-Agency,PURCH,N-06-10123,11,0.0,0.0,0.0,154.0,0.0,0.0,RABUN,0.0,05/21/2025 08:55:00 AM,05/21/2025 07:10:58 AM,Price Code 1,CUSTOMER PICKUP,MACARONI IN TOMATO & MEAT SAUCE,False,Rabun Warehouse,02,30525,Clayton
731,192543,875,F-138,Freedom Ministries Lighthouse,494863,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,59,0.0,0.0,0.0,59.0,113.87,-113.87,RABUN,0.0,01/06/2025 10:11:00 AM,01/06/2025 10:53:49 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
310,200757,9514,C-121,Rabun County Family Connection,503047,,FP/OP/GNAP/USDA,COMMUNITY ACTION PROGRAM-Agency,YELLOW RECEIPT - SHN,N-06-10130,1,0.0,0.0,0.9,5.0,0.0,0.9,RABUN,0.18,05/28/2025 04:09:00 PM,05/28/2025 10:41:29 AM,Price Code 1,CUSTOMER PICKUP,"ROTEL DICED TOMATOES & GREEN CHILES, ORGANIC",False,Rabun Warehouse,02,30525,Clayton
364,196540,683,M-110,Mountain Grove Baptist Church,498841,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,63,0.0,0.0,11.34,63.0,121.59,-110.25,RABUN,0.18,03/18/2025 01:32:00 PM,03/18/2025 09:35:37 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
919,203356,5388,F-132,Fight Abuse in the Home (FAITH),503650,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,F-16-10001,14,0.0,0.0,2.52,14.0,27.02,-24.5,RABUN,0.18,06/05/2025 06:41:00 PM,06/05/2025 11:05:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
731,199366,235,F-138,Freedom Ministries Lighthouse,501660,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-03-10012,234,0.0,0.0,0.0,234.0,451.62,-451.62,RABUN,0.0,05/05/2025 10:11:00 AM,05/05/2025 10:36:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
577,198760,573,S-133,Sharing and Caring - Clayton,501056,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,1,0.0,0.0,4.86,27.0,52.11,-47.25,RABUN,0.18,04/29/2025 09:50:00 AM,04/29/2025 10:06:25 AM,Price Code 1,CUSTOMER PICKUP,USDA BLACKEYE PEAS,False,Rabun Warehouse,02,30525,Clayton
824,194166,1793,R-124,Rabun Gap Presbyterian Church,496478,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10075,85,0.0,0.0,0.0,2295.0,4429.35,-4429.35,RABUN,0.0,02/14/2025 08:57:00 AM,02/18/2025 10:07:47 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30568,Rabun Gap
919,197596,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT499893,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,16,0.0,0.0,0.0,16.0,30.88,-30.88,RABUN,0.0,04/03/2025 12:00:00 AM,04/03/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
824,203783,800,R-124,Rabun Gap Presbyterian Church,504075,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10065,85,0.0,0.0,0.0,2295.0,4429.35,-4429.35,RABUN,0.0,06/20/2025 08:57:00 AM,06/23/2025 08:45:08 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA APPLESAUCE,False,Rabun Warehouse,02,30568,Rabun Gap
658,194430,1045,W-130,Wolf Creek Baptist Church,496741,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,21,0.0,0.0,3.78,21.0,40.53,-36.75,RABUN,0.18,02/11/2025 04:14:00 PM,02/11/2025 01:52:08 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30576,Tiger
658,193905,688,W-130,Wolf Creek Baptist Church,496217,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,39,0.0,0.0,7.02,39.0,75.27,-68.25,RABUN,0.18,02/03/2025 04:14:00 PM,02/03/2025 09:49:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30576,Tiger
919,195951,683,F-132,Fight Abuse in the Home (FAITH),498254,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-16-10001,204,0.0,0.0,36.72,204.0,393.72,-357.0,RABUN,0.18,03/07/2025 06:41:00 PM,03/07/2025 01:40:59 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
731,194771,690,F-138,Freedom Ministries Lighthouse,497082,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,236,0.0,0.0,0.0,236.0,455.48,-455.48,RABUN,0.0,02/18/2025 10:11:00 AM,02/18/2025 10:58:01 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
364,193981,683,M-110,Mountain Grove Baptist Church,496293,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,62,0.0,0.0,11.16,62.0,119.66,-108.5,RABUN,0.18,02/04/2025 01:32:00 PM,02/04/2025 09:23:43 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30525,Clayton
731,193201,688,F-138,Freedom Ministries Lighthouse,495517,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,21,0.0,0.0,3.78,21.0,40.53,-36.75,RABUN,0.18,01/21/2025 10:11:00 AM,01/22/2025 08:59:21 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
1059,199907,800,S-146,SOS Ministry of NE GA,502200,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,1,0.0,0.0,4.86,27.0,52.11,-47.25,RABUN,0.18,05/15/2025 08:00:00 AM,05/15/2025 11:40:10 AM,Price Code 1,CUSTOMER PICKUP,USDA APPLESAUCE,False,Rabun Warehouse,02,30537,Dillard
731,192543,690,F-138,Freedom Ministries Lighthouse,494863,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,17,0.0,0.0,0.0,17.0,32.81,-32.81,RABUN,0.0,01/06/2025 10:11:00 AM,01/06/2025 10:53:49 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
577,200168,9514,S-133,Sharing and Caring - Clayton,502461,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-06-10130,4,0.0,0.0,3.6,20.0,0.0,3.6,RABUN,0.18,05/20/2025 09:50:00 AM,05/20/2025 07:37:48 AM,Price Code 1,CUSTOMER PICKUP,"ROTEL DICED TOMATOES & GREEN CHILES, ORGANIC",False,Rabun Warehouse,02,30525,Clayton
1059,199062,9337,S-146,SOS Ministry of NE GA,501357,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11897,6,0.0,0.0,0.36,12.0,0.0,0.36,RABUN,0.03,05/02/2025 08:00:00 AM,05/02/2025 07:12:08 AM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE BERRY FROST (KIDS & ADULTS)",False,Rabun Warehouse,02,30537,Dillard
824,199613,5938,R-124,Rabun Gap Presbyterian Church,501907,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,3000,0.0,0.0,0.0,3000.0,5790.0,-5790.0,RABUN,0.0,05/08/2025 08:57:00 AM,05/08/2025 08:26:18 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
731,201113,696,F-138,Freedom Ministries Lighthouse,503401,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,135,0.0,0.0,24.3,135.0,260.55,-236.25,RABUN,0.18,06/02/2025 10:11:00 AM,06/02/2025 10:48:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
731,193404,688,F-138,Freedom Ministries Lighthouse,495720,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,24,0.0,0.0,4.32,24.0,46.32,-42.0,RABUN,0.18,01/27/2025 10:11:00 AM,01/27/2025 10:40:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
364,196999,5388,M-110,Mountain Grove Baptist Church,499298,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,130,0.0,0.0,23.4,130.0,250.9,-227.5,RABUN,0.18,03/25/2025 01:32:00 PM,03/25/2025 09:38:53 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,197762,5388,S-133,Sharing and Caring - Clayton,500057,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,77,0.0,0.0,13.86,77.0,148.61,-134.75,RABUN,0.18,04/08/2025 09:50:00 AM,04/08/2025 10:41:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,199556,9333,R-124,Rabun Gap Presbyterian Church,501850,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10322,60,0.0,0.0,0.0,1440.0,2779.2,-2779.2,RABUN,0.0,05/16/2025 08:57:00 AM,05/19/2025 09:04:04 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA DRIED PITTED PRUNES,False,Rabun Warehouse,02,30568,Rabun Gap
1074,195387,9328,C-121-F2K,Rabun County Family Connection F2K,497693,,FP/GNAP/USDA,CHILDREN-Food Bank,F2K-O,N-82-10023,4,93.44,0.0,0.0,20.0,20.0,73.44,RABUN,0.0,03/04/2025 11:54:16 AM,03/28/2025 02:14:50 PM,Price Code 1,CONTACT FOR DELIVERY,F2K CEREAL,False,Food Bank of Northeast Georgia,01,,
824,196249,5938,R-124,Rabun Gap Presbyterian Church,498551,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,3000,0.0,0.0,0.0,3000.0,5790.0,-5790.0,RABUN,0.0,03/13/2025 08:57:00 AM,03/13/2025 07:11:24 AM,Price Code 1,TRUCK 2,"PRODUCE, FRESH SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
346,200176,9337,F-114,Flat Creek Baptist Church,502469,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11897,8,0.0,0.0,0.48,16.0,0.0,0.48,RABUN,0.03,05/22/2025 08:30:00 AM,05/22/2025 08:35:32 AM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE BERRY FROST (KIDS & ADULTS)",False,Rabun Warehouse,02,30552,Lakemont
919,194618,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT496929,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,89,0.0,0.0,0.0,89.0,171.77,-171.77,RABUN,0.0,02/12/2025 12:00:00 AM,02/12/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
919,199171,8986,F-132,Fight Abuse in the Home (FAITH),FAIMPORT501466,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-01-10001,50,0.0,0.0,0.0,50.0,96.5,-96.5,RABUN,0.0,05/01/2025 12:00:00 AM,05/01/2025 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"NON-FOOD ITEMS, SHL RETAIL PICKUPS",False,Food Bank of Northeast Georgia,01,30525,Clayton
731,193913,688,F-138,Freedom Ministries Lighthouse,496225,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,88,0.0,0.0,15.84,88.0,169.84,-154.0,RABUN,0.18,02/03/2025 10:11:00 AM,02/03/2025 11:07:30 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
577,200642,9336,S-133,Sharing and Caring - Clayton,502934,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-03-11896,5,0.0,0.0,0.3,10.0,0.0,0.3,RABUN,0.03,05/27/2025 09:50:00 AM,05/27/2025 10:02:14 AM,Price Code 1,CUSTOMER PICKUP,"ELECTROLYTE POWDER, PEDIALYTE STRAWBERRY (KIDS & ADULTS)",False,Rabun Warehouse,02,30525,Clayton
731,192978,690,F-138,Freedom Ministries Lighthouse,495297,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,130,0.0,0.0,0.0,130.0,250.9,-250.9,RABUN,0.0,01/15/2025 10:11:00 AM,01/15/2025 11:05:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
