Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
546,159467,8490,H-137,Hill Street Baptist Church,463338,,FP/USDA,FAITH-BASED-Agency,YELLOW RECEIPT - SHN,N-02-10024,5,0.0,0.0,9.9,55.0,105.6,-95.7,STEPHENS,0.18,03/02/2023 08:21:00 PM,03/02/2023 08:18:40 AM,Price Code 1,CUSTOMER PICKUP,GERBER SNACKS FOR TODDLERS VAR PACK,False,Rabun Warehouse,2,30577.0,Toccoa
704,157283,2202,Z-100,Zebulon Baptist Church,461166,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,3,0.0,0.0,11.88,66.0,118.14,-106.26,STEPHENS,0.18,01/05/2023 01:30:00 PM,01/05/2023 02:01:31 PM,Price Code 1,CONTACT FOR DELIVERY,USDA SPAGHETTI,False,Rabun Warehouse,2,30577.0,Toccoa
704,158392,5388,Z-100,Zebulon Baptist Church,462271,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,44,0.0,0.0,7.92,44.0,84.48,-76.56,STEPHENS,0.18,02/02/2023 01:30:00 PM,02/02/2023 01:50:03 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,157146,5960,P-114,Paradise Mountain Ministries,461030,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-07-10001,46,0.0,0.0,2.3,46.0,88.32,-86.02,STEPHENS,0.05,12/20/2022 01:42:00 PM,12/20/2022 12:13:51 PM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Rabun Warehouse,2,30577.0,Toccoa
679,159306,84,FBBB-14,Stephens: New Hope BC Senior Staples Program,463177,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10006,4,0.0,0.0,0.0,108.0,207.36,-207.36,STEPHENS,0.0,02/21/2023 09:35:00 AM,02/21/2023 09:00:57 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA GREEN BEANS,False,Rabun Warehouse,2,30577.0,Toccoa
434,153991,690,P-114,Paradise Mountain Ministries,457892,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,143,0.0,0.0,4.29,143.0,274.56,-270.27,STEPHENS,0.03,09/27/2022 01:42:00 PM,09/27/2022 12:00:06 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
399,156479,4091,S-125,The Salvation Army - Toccoa Co,460367,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10257,14,0.0,0.0,68.04,378.0,725.76,-657.72,STEPHENS,0.18,12/05/2022 08:00:00 AM,12/05/2022 03:30:58 PM,Price Code 1,Food Bank Truck,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
546,151783,5938,H-137,Hill Street Baptist Church,455894,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,C-28-10001,39,0.0,0.0,1.17,39.0,74.88,-73.71,STEPHENS,0.03,08/04/2022 03:21:00 PM,08/04/2022 08:34:28 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30577.0,Toccoa
546,152245,690,H-137,Hill Street Baptist Church,456355,,FP/USDA,FAITH-BASED-Agency,BLUE RECEIPT-SHL,W-03-10013,132,0.0,0.0,3.96,132.0,253.44,-249.48,STEPHENS,0.03,08/18/2022 12:00:00 AM,08/18/2022 08:40:28 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
631,158514,1135,N-119,New Hope Baptist Church Toccoa,462393,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10106,2,0.0,0.0,8.64,48.0,92.16,-83.52,STEPHENS,0.18,02/01/2023 11:00:00 AM,02/01/2023 01:43:40 PM,Price Code 1,CUSTOMER PICKUP,USDA FIG PIECES,False,Rabun Warehouse,2,30577.0,Toccoa
922,159109,5772,T-126,The Springs of Toccoa,462981,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,C-28-10000,2000,0.0,0.0,0.0,2000.0,3840.0,-3840.0,STEPHENS,0.0,02/24/2023 08:36:00 AM,02/24/2023 03:30:07 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH LL",False,Rabun Warehouse,2,30577.0,Toccoa
679,151591,2956,FBBB-14,Stephens: New Hope BC Senior Staples Program,455702,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10280,4,0.0,0.0,0.0,80.0,143.2,-143.2,STEPHENS,0.0,07/29/2022 09:35:00 AM,07/29/2022 09:04:16 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA INSTANT DRY MILK,False,Rabun Warehouse,2,30577.0,Toccoa
434,157555,235,P-114,Paradise Mountain Ministries,461438,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-03-10012,11,0.0,0.0,0.33,11.0,21.12,-20.79,STEPHENS,0.03,01/06/2023 01:42:00 PM,01/06/2023 09:28:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Rabun Warehouse,2,30577.0,Toccoa
434,164187,688,P-114,Paradise Mountain Ministries,468049,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-01-10000,32,0.0,0.0,5.76,32.0,61.44,-55.68,STEPHENS,0.18,06/27/2023 01:42:00 PM,06/27/2023 11:37:22 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
522,151515,875,C-159,Camp Toccoa (Camp Fire GA),455626,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,33,0.0,0.0,0.0,33.0,59.07,-59.07,STEPHENS,0.0,07/27/2022 08:05:00 AM,07/27/2022 09:33:11 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,151258,683,P-114,Paradise Mountain Ministries,455369,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,131,0.0,0.0,13.1,131.0,234.49,-221.39,STEPHENS,0.1,07/19/2022 01:42:00 PM,07/19/2022 11:53:22 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30577.0,Toccoa
760,154495,3221,T-121,The Hope Center (Toccoa Soup Kitchen),458394,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10124,1,0.0,0.0,2.7,15.0,28.8,-26.1,STEPHENS,0.18,10/12/2022 02:55:00 PM,10/12/2022 08:42:36 AM,Price Code 1,Food Bank Truck,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30577.0,Toccoa
922,161338,3868,T-126,The Springs of Toccoa,465203,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10267,20,0.0,0.0,0.0,800.0,1536.0,-1536.0,STEPHENS,0.0,04/21/2023 07:45:00 AM,04/21/2023 08:46:50 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA ALL PURPOSE FLOUR,False,Rabun Warehouse,2,30577.0,Toccoa
434,158489,875,P-114,Paradise Mountain Ministries,462368,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,46,0.0,0.0,0.0,46.0,88.32,-88.32,STEPHENS,0.0,01/31/2023 01:42:00 PM,01/31/2023 12:02:25 PM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30577.0,Toccoa
704,150638,683,Z-100,Zebulon Baptist Church,454751,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,240,0.0,0.0,24.0,240.0,0.0,24.0,STEPHENS,0.1,07/07/2022 12:00:00 AM,07/07/2022 01:49:18 PM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30577.0,Toccoa
722,160067,696,M-136,Miracles Happen Recovery Residence INC,463935,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,65,0.0,0.0,11.7,65.0,124.8,-113.1,STEPHENS,0.18,03/10/2023 12:01:00 PM,03/10/2023 02:13:45 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30577.0,Toccoa
704,163557,1045,Z-100,Zebulon Baptist Church,467419,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,141,0.0,0.0,25.38,141.0,270.72,-245.34,STEPHENS,0.18,06/12/2023 08:46:00 AM,06/12/2023 09:22:18 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
878,160720,1135,M-131,Martin Baptist Church,464588,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10106,13,0.0,0.0,0.0,312.0,599.04,-599.04,STEPHENS,0.0,03/31/2023 02:33:00 PM,03/31/2023 01:23:47 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA FIG PIECES,False,Rabun Warehouse,2,30557.0,Martin
434,156178,5621,P-114,Paradise Mountain Ministries,460069,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,F-16-10000,48,0.0,0.0,8.64,48.0,92.16,-83.52,STEPHENS,0.18,11/22/2022 01:42:00 PM,11/22/2022 12:16:08 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, LL",False,Rabun Warehouse,2,30577.0,Toccoa
399,151765,1331,S-125,The Salvation Army - Toccoa Co,455876,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,GNAP,N-40-10012,2,0.0,0.0,9.72,54.0,96.66,-86.94,STEPHENS,0.18,08/09/2022 12:00:00 AM,08/09/2022 07:44:59 AM,Price Code 1,Food Bank Truck,GNAP SLICED PEACHES,False,Rabun Warehouse,2,30577.0,Toccoa
558,162864,696,B-132,Boys and Girls Club Toccoa,466729,,OP/GNAP,BOYS AND GIRLS CLUB-Agency,LOCAL - LL,W-25-10000,117,0.0,0.0,21.06,117.0,224.64,-203.58,STEPHENS,0.18,05/25/2023 10:40:00 AM,05/25/2023 11:07:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,2,30577.0,Toccoa
704,157062,123,Z-100,Zebulon Baptist Church,460946,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10002,7,0.0,0.0,18.9,105.0,201.6,-182.7,STEPHENS,0.18,12/22/2022 01:30:00 AM,12/22/2022 01:52:00 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP PEANUT BUTTER,False,Rabun Warehouse,2,30577.0,Toccoa
568,152553,4422,F-134,Full Gospel Baptist Church,456662,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90452,10,0.0,0.0,57.6,320.0,614.4,-556.8,STEPHENS,0.18,09/02/2022 12:00:00 AM,09/02/2022 08:54:47 AM,Price Code 1,CUSTOMER PICKUP,USDA PORK LOIN BONELESS ROAST,False,Rabun Warehouse,2,30557.0,Martin
878,163216,5938,M-131,Martin Baptist Church,467078,,FP/USDA,EMERGENCY-Agency,BLUE RECEIPT-SHL,C-28-10001,3000,0.0,0.0,0.0,3000.0,5760.0,-5760.0,STEPHENS,0.0,06/05/2023 02:33:00 PM,06/05/2023 02:51:25 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30557.0,Martin
828,150784,800,N-123,Neighbors 4 Neighbors,454897,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,30,0.0,0.0,145.8,810.0,1449.9,-1304.1,STEPHENS,0.18,07/11/2022 12:00:00 AM,07/11/2022 07:30:06 AM,Price Code 1,Food Bank Truck,USDA APPLESAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
434,163286,5388,P-114,Paradise Mountain Ministries,467148,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,108,0.0,0.0,19.44,108.0,207.36,-187.92,STEPHENS,0.18,06/06/2023 01:42:00 PM,06/06/2023 11:55:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
434,154498,5938,P-114,Paradise Mountain Ministries,458397,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,320,0.0,0.0,9.6,320.0,614.4,-604.8,STEPHENS,0.03,10/11/2022 01:42:00 PM,10/11/2022 12:05:08 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30577.0,Toccoa
546,151503,7300,H-137,Hill Street Baptist Church,455614,,FP/USDA,FAITH-BASED-Agency,USDA,N-50-10296,10,0.0,0.0,41.4,230.0,411.7,-370.3,STEPHENS,0.18,07/28/2022 12:00:00 AM,07/28/2022 02:49:06 PM,Price Code 1,Food Bank Truck,USDA CANNED WHITE CHICKEN,False,Rabun Warehouse,2,30577.0,Toccoa
760,150764,6900,T-121,The Hope Center (Toccoa Soup Kitchen),454877,,OP/USDA,SOUP KITCHEN-Agency,USDA,C-50-10039,10,0.0,0.0,23.4,130.0,232.7,-209.3,STEPHENS,0.18,07/11/2022 12:00:00 AM,07/11/2022 07:30:41 AM,Price Code 1,Food Bank Truck,USDA SWISS CHEESE BLOCK,False,Rabun Warehouse,2,30577.0,Toccoa
878,158417,3221,M-131,Martin Baptist Church,462296,,FP/USDA,EMERGENCY-Agency,USDA,N-50-10124,13,0.0,0.0,0.0,195.0,374.4,-374.4,STEPHENS,0.0,02/07/2023 02:33:00 PM,02/07/2023 06:55:15 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA RAISINS INDIVIDUAL BOXES,False,Rabun Warehouse,2,30557.0,Martin
922,155584,1098,T-126,The Springs of Toccoa,459478,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10096,13,0.0,0.0,0.0,325.0,624.0,-624.0,STEPHENS,0.0,11/11/2022 12:44:00 PM,11/11/2022 02:33:37 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA RAISINS CCC,False,Rabun Warehouse,2,30577.0,Toccoa
968,161426,5938,C-180,Circle of Hope Transitional Housing,465291,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,C-28-10001,18,0.0,0.0,0.54,18.0,34.56,-34.02,STEPHENS,0.03,04/18/2023 01:44:00 PM,04/18/2023 02:22:06 PM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Rabun Warehouse,2,30571.0,Eastanollee
434,159082,5388,P-114,Paradise Mountain Ministries,462954,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,49,0.0,0.0,8.82,49.0,94.08,-85.26,STEPHENS,0.18,02/14/2023 01:42:00 PM,02/14/2023 11:43:56 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
968,158815,683,C-180,Circle of Hope Transitional Housing,462689,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,W-16-10001,16,0.0,0.0,1.6,16.0,30.72,-29.12,STEPHENS,0.1,02/07/2023 01:48:00 PM,02/07/2023 02:21:44 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30571.0,Eastanollee
704,159813,8507,Z-100,Zebulon Baptist Church,463684,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10175,16,0.0,0.0,25.92,144.0,276.48,-250.56,STEPHENS,0.18,03/09/2023 01:30:00 PM,03/09/2023 02:18:34 PM,Price Code 1,CONTACT FOR DELIVERY,KELLOGGS ELF ON THE SHELF CEREAL,False,Rabun Warehouse,2,30577.0,Toccoa
704,153667,573,Z-100,Zebulon Baptist Church,457570,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10037,1,0.0,0.0,4.86,27.0,51.84,-46.98,STEPHENS,0.18,09/22/2022 08:46:00 AM,09/22/2022 01:47:05 PM,Price Code 1,CONTACT FOR DELIVERY,USDA BLACKEYE PEAS,False,Rabun Warehouse,2,30577.0,Toccoa
828,155081,4091,N-123,Neighbors 4 Neighbors,458978,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10257,13,0.0,0.0,0.0,351.0,628.29,-628.29,STEPHENS,0.0,11/02/2022 09:00:00 AM,11/02/2022 02:06:40 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
434,154223,683,P-114,Paradise Mountain Ministries,458124,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,72,0.0,0.0,7.2,72.0,138.24,-131.04,STEPHENS,0.1,10/04/2022 01:42:00 PM,10/04/2022 12:04:49 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Rabun Warehouse,2,30577.0,Toccoa
434,154223,690,P-114,Paradise Mountain Ministries,458124,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,232,0.0,0.0,6.96,232.0,445.44,-438.48,STEPHENS,0.03,10/04/2022 01:42:00 PM,10/04/2022 12:04:49 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
704,162932,1791,Z-100,Zebulon Baptist Church,466794,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10079,5,0.0,0.0,23.4,130.0,249.6,-226.2,STEPHENS,0.18,06/01/2023 09:40:24 PM,06/02/2023 02:41:07 PM,Price Code 1,CONTACT FOR DELIVERY,USDA WALNUT HALVES AND PIECES,False,Rabun Warehouse,2,30577.0,Toccoa
760,163285,1674,T-121,The Hope Center (Toccoa Soup Kitchen),467147,,OP/USDA,SOUP KITCHEN-Agency,USDA,N-50-10073,4,0.0,0.0,19.44,108.0,207.36,-187.92,STEPHENS,0.18,06/08/2023 11:08:00 AM,06/08/2023 07:41:27 AM,Price Code 1,Food Bank Truck,USDA TOMATO SAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
434,157555,688,P-114,Paradise Mountain Ministries,461438,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-01-10000,2,0.0,0.0,0.36,2.0,3.58,-3.22,STEPHENS,0.18,01/06/2023 01:42:00 PM,01/06/2023 09:28:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
679,158134,4091,FBBB-14,Stephens: New Hope BC Senior Staples Program,462016,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10257,4,0.0,0.0,0.0,108.0,207.36,-207.36,STEPHENS,0.0,01/23/2023 09:35:00 AM,01/25/2023 06:55:56 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA TRADITIONAL PASTA SAUCE,False,Rabun Warehouse,2,30577.0,Toccoa
631,151568,2862,N-119,New Hope Baptist Church Toccoa,455679,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,2,0.0,0.0,9.72,54.0,103.68,-93.96,STEPHENS,0.18,08/09/2022 12:00:00 AM,08/09/2022 10:08:35 AM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,2,30577.0,Toccoa
631,154346,1045,N-119,New Hope Baptist Church Toccoa,458245,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,7,0.0,0.0,1.26,7.0,13.44,-12.18,STEPHENS,0.18,10/11/2022 03:12:00 PM,10/11/2022 10:46:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
399,151765,7300,S-125,The Salvation Army - Toccoa Co,455876,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10296,5,0.0,0.0,20.7,115.0,205.85,-185.15,STEPHENS,0.18,08/09/2022 12:00:00 AM,08/09/2022 07:44:59 AM,Price Code 1,Food Bank Truck,USDA CANNED WHITE CHICKEN,False,Rabun Warehouse,2,30577.0,Toccoa
760,154495,7081,T-121,The Hope Center (Toccoa Soup Kitchen),458394,,OP/USDA,SOUP KITCHEN-Agency,USDA,C-50-10032,1,0.0,0.0,3.6,36.0,69.12,-65.52,STEPHENS,0.1,10/12/2022 02:55:00 PM,10/12/2022 08:42:36 AM,Price Code 1,Food Bank Truck,USDA ORANGES,False,Rabun Warehouse,2,30577.0,Toccoa
878,163216,7086,M-131,Martin Baptist Church,467078,,FP/USDA,EMERGENCY-Agency,USDA,C-50-10036,42,0.0,0.0,0.0,1554.0,2983.68,-2983.68,STEPHENS,0.0,06/05/2023 02:33:00 PM,06/05/2023 02:51:25 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA SWEET POTATOES,False,Rabun Warehouse,2,30557.0,Martin
704,160358,3139,Z-100,Zebulon Baptist Church,464226,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10290,9,0.0,0.0,40.5,225.0,432.0,-391.5,STEPHENS,0.18,03/23/2023 01:30:00 PM,03/23/2023 02:25:45 PM,Price Code 1,CONTACT FOR DELIVERY,USDA WHOLE ALMONDS DRY ROASTED,False,Rabun Warehouse,2,30577.0,Toccoa
434,158489,5960,P-114,Paradise Mountain Ministries,462368,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-07-10001,10,0.0,0.0,0.5,10.0,19.2,-18.7,STEPHENS,0.05,01/31/2023 01:42:00 PM,01/31/2023 12:02:25 PM,Price Code 1,CUSTOMER PICKUP,"DAIRY PRODUCT, ASSORTED SHL",False,Rabun Warehouse,2,30577.0,Toccoa
399,155037,84,S-125,The Salvation Army - Toccoa Co,458934,,FP/OP/GNAP/USDA,SALVATION ARMY-Agency,USDA,N-50-10006,14,0.0,0.0,68.04,378.0,725.76,-657.72,STEPHENS,0.18,11/01/2022 12:00:00 AM,11/01/2022 06:54:18 AM,Price Code 1,Food Bank Truck,USDA GREEN BEANS,False,Rabun Warehouse,2,30577.0,Toccoa
434,160708,5388,P-114,Paradise Mountain Ministries,464576,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,F-16-10001,52,0.0,0.0,9.36,52.0,99.84,-90.48,STEPHENS,0.18,03/28/2023 01:42:00 PM,03/28/2023 12:04:38 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
704,152670,688,Z-100,Zebulon Baptist Church,456779,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,13,0.0,0.0,2.34,13.0,23.27,-20.93,STEPHENS,0.18,09/01/2022 12:00:00 AM,09/01/2022 01:41:52 PM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
679,162588,2862,FBBB-14,Stephens: New Hope BC Senior Staples Program,466453,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10115,3,0.0,0.0,0.0,81.0,155.52,-155.52,STEPHENS,0.0,05/18/2023 09:35:00 AM,05/18/2023 10:52:02 AM,Mobile Pantry/Feed Site Only,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,2,30577.0,Toccoa
434,161419,875,P-114,Paradise Mountain Ministries,465284,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,12,0.0,0.0,0.0,12.0,23.04,-23.04,STEPHENS,0.0,04/18/2023 01:42:00 PM,04/18/2023 11:55:45 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,2,30577.0,Toccoa
704,163865,688,Z-100,Zebulon Baptist Church,467727,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,43,0.0,0.0,7.74,43.0,82.56,-74.82,STEPHENS,0.18,06/26/2023 09:00:00 AM,06/26/2023 09:23:29 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
558,162864,688,B-132,Boys and Girls Club Toccoa,466729,,OP/GNAP,BOYS AND GIRLS CLUB-Agency,BLUE RECEIPT-SHL,W-01-10000,11,0.0,0.0,1.98,11.0,21.12,-19.14,STEPHENS,0.18,05/25/2023 10:40:00 AM,05/25/2023 11:07:07 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
968,163305,5388,C-180,Circle of Hope Transitional Housing,467167,,ON PREMISES (OP),RESIDENTIAL-Agency,BLUE RECEIPT-SHL,F-16-10001,9,0.0,0.0,1.62,9.0,17.28,-15.66,STEPHENS,0.18,06/06/2023 02:06:00 PM,06/06/2023 02:08:32 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30571.0,Eastanollee
828,162528,8531,N-123,Neighbors 4 Neighbors,466393,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10297,26,0.0,0.0,0.0,338.0,648.96,-648.96,STEPHENS,0.0,05/25/2023 09:00:00 AM,05/25/2023 07:09:19 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS NO SALT,False,Rabun Warehouse,2,30577.0,Toccoa
704,157627,690,Z-100,Zebulon Baptist Church,461510,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,45,0.0,0.0,1.35,45.0,86.4,-85.05,STEPHENS,0.03,01/09/2023 08:46:00 AM,01/09/2023 09:26:33 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
631,155520,5388,N-119,New Hope Baptist Church Toccoa,459414,,FP/OP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,9,0.0,0.0,1.62,9.0,17.28,-15.66,STEPHENS,0.18,11/15/2022 03:12:00 PM,11/29/2022 10:24:48 AM,Price Code 1,CONTACT FOR DELIVERY,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,2,30577.0,Toccoa
934,160187,734,F2TSTEPHENS,Food 2 Tots-Stephens County,464055,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-16-10100,672,0.0,0.0,0.0,672.0,1290.24,-1290.24,STEPHENS,0.0,03/14/2023 09:00:00 AM,03/14/2023 10:02:33 AM,Price Code 1,CONTACT FOR DELIVERY,FOOD 2 KIDS FOOD PROGRAM,False,Food Bank of Northeast Georgia,1,,
