Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
643,154967,1674,G-131,"Grace Fellowship Church, INC",458865,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,673.92,-673.92,OCONEE,0.0,10/27/2022 03:00:00 PM,10/27/2022 02:10:19 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,161342,8486,L-110,Living Word Baptist Church,465207,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,n-25-11861,30,0.0,0.0,0.0,60.0,115.2,-115.2,OCONEE,0.0,04/18/2023 03:00:00 PM,04/18/2023 01:52:33 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,Pocky Chocolate Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,157151,7086,G-131,"Grace Fellowship Church, INC",461035,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10036,34,0.0,0.0,0.0,1258.0,2415.36,-2415.36,OCONEE,0.0,12/22/2022 03:00:00 PM,12/27/2022 09:33:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SWEET POTATOES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,152242,5772,C-111,Churches Homes Foundation,456352,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,C-28-10000,33,0.0,0.0,0.99,33.0,63.36,-62.37,OCONEE,0.03,08/16/2022 12:16:00 PM,08/16/2022 09:11:35 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,160458,7081,G-131,"Grace Fellowship Church, INC",464326,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10032,53,0.0,0.0,0.0,1908.0,3663.36,-3663.36,OCONEE,0.0,03/23/2023 03:00:00 PM,03/28/2023 07:58:51 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA ORANGES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,151461,50,C-111,Churches Homes Foundation,455572,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-16-10002,25,0.0,0.0,2.5,25.0,44.75,-42.25,OCONEE,0.1,07/26/2022 12:16:00 PM,07/26/2022 09:12:13 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,152895,690,O-102,Oconee County Senior Center,457003,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-03-10013,28,0.0,0.0,0.84,28.0,53.76,-52.92,OCONEE,0.03,09/02/2022 01:38:00 PM,09/02/2022 09:24:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,154689,1586,L-110,Living Word Baptist Church,458587,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10053,13,0.0,0.0,0.0,351.0,673.92,-673.92,OCONEE,0.0,10/18/2022 03:00:00 PM,10/18/2022 01:21:16 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA MIXED FRUIT IN LIGHT SYRP,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,152485,1098,G-131,"Grace Fellowship Church, INC",456594,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10096,10,0.0,0.0,0.0,250.0,447.5,-447.5,OCONEE,0.0,08/25/2022 03:00:00 PM,08/26/2022 05:41:20 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RAISINS CCC,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,157151,573,G-131,"Grace Fellowship Church, INC",461035,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10037,13,0.0,0.0,0.0,351.0,673.92,-673.92,OCONEE,0.0,12/22/2022 03:00:00 PM,12/27/2022 09:33:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BLACKEYE PEAS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,154967,2202,G-131,"Grace Fellowship Church, INC",458865,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,590.7,-590.7,OCONEE,0.0,10/27/2022 03:00:00 PM,10/27/2022 02:10:19 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,161342,8551,L-110,Living Word Baptist Church,465207,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11874,30,0.0,0.0,0.0,90.0,172.8,-172.8,OCONEE,0.0,04/18/2023 03:00:00 PM,04/18/2023 01:52:33 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,GARDETTOS CHIPS PEPPERCORN RANCH,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,154905,688,O-102,Oconee County Senior Center,458803,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-01-10000,57,0.0,0.0,10.26,57.0,109.44,-99.18,OCONEE,0.18,10/21/2022 01:38:00 PM,10/21/2022 09:37:10 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,158279,3139,G-131,"Grace Fellowship Church, INC",462161,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10290,25,0.0,0.0,0.0,625.0,1200.0,-1200.0,OCONEE,0.0,01/26/2023 03:00:00 PM,01/31/2023 10:47:52 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA WHOLE ALMONDS DRY ROASTED,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,154689,7380,L-110,Living Word Baptist Church,458587,,FP/USDA,MOBILE PANTRY-Agency,PURCH,N-27-10039,13,0.0,0.0,0.0,364.0,698.88,-698.88,OCONEE,0.0,10/18/2022 03:00:00 PM,10/18/2022 01:21:16 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PINTO BEANS, LOW SODIUM",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,157151,5938,G-131,"Grace Fellowship Church, INC",461035,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,C-28-10001,1142,0.0,0.0,0.0,1142.0,2192.64,-2192.64,OCONEE,0.0,12/22/2022 03:00:00 PM,12/27/2022 09:33:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,163943,8652,G-131,"Grace Fellowship Church, INC",467805,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11891,5,0.0,0.0,0.0,40.0,76.8,-76.8,OCONEE,0.0,06/22/2023 03:00:00 PM,06/22/2023 02:37:25 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,GOURMET TABLE SALTINE CRACKERS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,160458,4449,G-131,"Grace Fellowship Church, INC",464326,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90445,16,0.0,0.0,0.0,656.0,1259.52,-1259.52,OCONEE,0.0,03/23/2023 03:00:00 PM,03/28/2023 07:58:51 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FULLY COOKED PULLED PORK CCC,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,162711,1674,G-131,"Grace Fellowship Church, INC",466576,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10073,13,0.0,0.0,0.0,351.0,673.92,-673.92,OCONEE,0.0,05/25/2023 03:00:00 PM,05/25/2023 01:42:55 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA TOMATO SAUCE,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,163615,5772,C-111,Churches Homes Foundation,467477,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,C-28-10000,9,0.0,0.0,0.27,9.0,17.28,-17.01,OCONEE,0.03,06/13/2023 12:16:00 PM,06/13/2023 09:18:08 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,157151,1098,G-131,"Grace Fellowship Church, INC",461035,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10096,13,0.0,0.0,0.0,325.0,624.0,-624.0,OCONEE,0.0,12/22/2022 03:00:00 PM,12/27/2022 09:33:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RAISINS CCC,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,156629,92,C-111,Churches Homes Foundation,460517,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-01-10002,64,0.0,0.0,11.52,64.0,122.88,-111.36,OCONEE,0.18,12/06/2022 12:16:00 PM,12/06/2022 09:21:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,154967,7302,G-131,"Grace Fellowship Church, INC",458865,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,N-13-10207,25,0.0,0.0,0.0,350.0,626.5,-626.5,OCONEE,0.0,10/27/2022 03:00:00 PM,10/27/2022 02:10:19 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,DISINFECTING WIPES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,161673,8585,G-131,"Grace Fellowship Church, INC",465538,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10181,13,0.0,0.0,0.0,117.0,224.64,-224.64,OCONEE,0.0,04/27/2023 03:00:00 PM,05/09/2023 08:47:09 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,HONEY BUNCHES OF OATS CEREAL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,155169,688,O-102,Oconee County Senior Center,459066,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-01-10000,13,0.0,0.0,2.34,13.0,24.96,-22.62,OCONEE,0.18,10/28/2022 01:38:00 PM,10/28/2022 09:27:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,161673,8486,G-131,"Grace Fellowship Church, INC",465538,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,n-25-11861,30,0.0,0.0,0.0,60.0,115.2,-115.2,OCONEE,0.0,04/27/2023 03:00:00 PM,05/09/2023 08:47:09 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,Pocky Chocolate Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,158279,3221,G-131,"Grace Fellowship Church, INC",462161,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10124,13,0.0,0.0,0.0,195.0,374.4,-374.4,OCONEE,0.0,01/26/2023 03:00:00 PM,01/31/2023 10:47:52 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA RAISINS INDIVIDUAL BOXES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,160377,8510,L-110,Living Word Baptist Church,464245,,FP/USDA,MOBILE PANTRY-Agency,PURCH,C-28-90528,50,0.0,0.0,0.0,1800.0,3456.0,-3456.0,OCONEE,0.0,03/21/2023 03:30:00 PM,03/23/2023 08:50:44 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,SWEET POTATOES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,162711,8585,G-131,"Grace Fellowship Church, INC",466576,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10181,20,0.0,0.0,0.0,180.0,345.6,-345.6,OCONEE,0.0,05/25/2023 03:00:00 PM,05/25/2023 01:42:55 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,HONEY BUNCHES OF OATS CEREAL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,157151,170,G-131,"Grace Fellowship Church, INC",461035,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,698.88,-698.88,OCONEE,0.0,12/22/2022 03:00:00 PM,12/27/2022 09:33:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,160458,8542,G-131,"Grace Fellowship Church, INC",464326,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10299,13,0.0,0.0,0.0,312.0,599.04,-599.04,OCONEE,0.0,03/23/2023 03:00:00 PM,03/28/2023 07:58:51 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA HAZELNUTS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,159908,688,C-111,Churches Homes Foundation,463776,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-01-10000,27,0.0,0.0,4.86,27.0,51.84,-46.98,OCONEE,0.18,03/07/2023 12:16:00 PM,03/07/2023 09:17:31 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,159213,8498,L-110,Living Word Baptist Church,463084,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10174,20,0.0,0.0,0.0,260.0,499.2,-499.2,OCONEE,0.0,02/21/2023 03:00:00 PM,02/28/2023 07:53:20 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"GRANOLA CEREAL, NATURE VALLEY OAT & HONEY",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,152369,690,O-102,Oconee County Senior Center,456479,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-03-10013,55,0.0,0.0,1.65,55.0,105.6,-103.95,OCONEE,0.03,08/19/2022 01:38:00 PM,08/19/2022 09:56:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,157151,3943,G-131,"Grace Fellowship Church, INC",461035,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10268,40,0.0,0.0,0.0,1520.0,2918.4,-2918.4,OCONEE,0.0,12/22/2022 03:00:00 PM,12/27/2022 09:33:12 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA APPLE JUICE,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,163943,8599,G-131,"Grace Fellowship Church, INC",467805,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,N-12-10095,5,0.0,0.0,0.0,50.0,96.0,-96.0,OCONEE,0.0,06/22/2023 03:00:00 PM,06/22/2023 02:37:25 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,COVID TESTS QUICKVUE ,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,162711,1045,G-131,"Grace Fellowship Church, INC",466576,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,683,0.0,0.0,0.0,683.0,1311.36,-1311.36,OCONEE,0.0,05/25/2023 03:00:00 PM,05/25/2023 01:42:55 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,152099,5772,O-102,Oconee County Senior Center,456209,,ON PREMISES (OP),SENIOR-Agency,LOCAL - LL,C-28-10000,31,0.0,0.0,0.93,31.0,59.52,-58.59,OCONEE,0.03,08/12/2022 01:38:00 PM,08/12/2022 09:37:19 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,150858,5772,O-102,Oconee County Senior Center,454971,,ON PREMISES (OP),SENIOR-Agency,LOCAL - LL,C-28-10000,35,0.0,0.0,1.05,35.0,62.65,-61.6,OCONEE,0.03,07/08/2022 01:38:00 PM,07/08/2022 09:46:25 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,153562,7086,L-110,Living Word Baptist Church,457467,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10036,20,0.0,0.0,0.0,740.0,1420.8,-1420.8,OCONEE,0.0,09/20/2022 03:00:00 PM,09/21/2022 05:40:53 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA SWEET POTATOES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,157887,5938,C-111,Churches Homes Foundation,461770,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,13,0.0,0.0,0.39,13.0,24.96,-24.57,OCONEE,0.03,01/17/2023 12:16:00 PM,01/17/2023 09:12:51 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,155619,50,C-111,Churches Homes Foundation,459511,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,W-16-10002,28,0.0,0.0,2.8,28.0,53.76,-50.96,OCONEE,0.1,11/08/2022 12:16:00 PM,11/08/2022 09:12:07 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,160458,8494,G-131,"Grace Fellowship Church, INC",464326,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-02-10028,50,0.0,0.0,0.0,150.0,288.0,-288.0,OCONEE,0.0,03/23/2023 03:00:00 PM,03/28/2023 07:58:51 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,GERBER ORGANIC VEGGIE POWER PUMPKIN/BANANA/CARROT,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,153562,3214,L-110,Living Word Baptist Church,457467,,FP/USDA,MOBILE PANTRY-Agency,PURCH,N-27-10033,10,0.0,0.0,0.0,270.0,518.4,-518.4,OCONEE,0.0,09/20/2022 03:00:00 PM,09/21/2022 05:40:53 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"GREEN BEANS, CUT",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,152369,92,O-102,Oconee County Senior Center,456479,,ON PREMISES (OP),SENIOR-Agency,LOCAL - LL,W-01-10002,21,0.0,0.0,0.0,21.0,40.32,-40.32,OCONEE,0.0,08/19/2022 01:38:00 PM,08/19/2022 09:56:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,158279,8478,G-131,"Grace Fellowship Church, INC",462161,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11859,50,0.0,0.0,0.0,250.0,480.0,-480.0,OCONEE,0.0,01/26/2023 03:00:00 PM,01/31/2023 10:47:52 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,BELVITA PUMPKIN SPICE BREAKFAST BISCUITS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,160698,5938,C-111,Churches Homes Foundation,464566,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,C-28-10001,39,0.0,0.0,1.17,39.0,74.88,-73.71,OCONEE,0.03,03/28/2023 12:16:00 PM,03/28/2023 09:11:41 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,153779,573,G-131,"Grace Fellowship Church, INC",457681,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10037,10,0.0,0.0,0.0,270.0,518.4,-518.4,OCONEE,0.0,09/22/2022 02:30:00 PM,09/23/2022 06:29:38 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA BLACKEYE PEAS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,154905,875,O-102,Oconee County Senior Center,458803,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-04-10000,8,0.0,0.0,0.0,8.0,15.36,-15.36,OCONEE,0.0,10/21/2022 01:38:00 PM,10/21/2022 09:37:10 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,151137,5772,O-102,Oconee County Senior Center,455248,,ON PREMISES (OP),SENIOR-Agency,LOCAL - LL,C-28-10000,126,0.0,0.0,3.78,126.0,225.54,-221.76,OCONEE,0.03,07/15/2022 01:38:00 PM,07/15/2022 09:57:12 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,154967,5407,G-131,"Grace Fellowship Church, INC",458865,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,998,0.0,0.0,0.0,998.0,1916.16,-1916.16,OCONEE,0.0,10/27/2022 03:00:00 PM,10/27/2022 02:10:19 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,151438,6856,G-131,"Grace Fellowship Church, INC",455549,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10028,20,0.0,0.0,0.0,580.0,1113.6,-1113.6,OCONEE,0.0,07/28/2022 03:00:00 PM,07/29/2022 06:32:55 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA FRESH PLUMS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,150858,690,O-102,Oconee County Senior Center,454971,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-03-10013,71,0.0,0.0,2.13,71.0,127.09,-124.96,OCONEE,0.03,07/08/2022 01:38:00 PM,07/08/2022 09:46:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,156629,690,C-111,Churches Homes Foundation,460517,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-03-10013,16,0.0,0.0,0.48,16.0,30.72,-30.24,OCONEE,0.03,12/06/2022 12:16:00 PM,12/06/2022 09:21:20 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,152099,690,O-102,Oconee County Senior Center,456209,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-03-10013,67,0.0,0.0,2.01,67.0,128.64,-126.63,OCONEE,0.03,08/12/2022 01:38:00 PM,08/12/2022 09:37:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,163867,4376,L-110,Living Word Baptist Church,467729,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10291,13,0.0,0.0,0.0,325.0,624.0,-624.0,OCONEE,0.0,06/20/2023 03:00:00 PM,06/29/2023 08:25:42 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA GARBANZO BEANS,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,155169,696,O-102,Oconee County Senior Center,459066,,ON PREMISES (OP),SENIOR-Agency,LOCAL - LL,W-25-10000,10,0.0,0.0,0.9,10.0,19.2,-18.3,OCONEE,0.09,10/28/2022 01:38:00 PM,10/28/2022 09:27:16 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,153738,683,C-111,Churches Homes Foundation,457640,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-16-10001,42,0.0,0.0,4.2,42.0,80.64,-76.44,OCONEE,0.1,09/20/2022 12:16:00 PM,09/20/2022 09:17:51 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
643,160458,8506,G-131,"Grace Fellowship Church, INC",464326,,FP/USDA,MOBILE PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11864,24,0.0,0.0,0.0,168.0,322.56,-322.56,OCONEE,0.0,03/23/2023 03:00:00 PM,03/28/2023 07:58:51 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,CHEEZ IT SNAP'D,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,162210,8596,L-110,Living Word Baptist Church,466075,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,N-16-10166,20,0.0,0.0,0.0,240.0,460.8,-460.8,OCONEE,0.0,05/16/2023 03:00:00 PM,05/30/2023 09:04:40 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,MIXED LOW CARB SOFT TACO CASES,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,155806,1586,L-110,Living Word Baptist Church,459697,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10053,10,0.0,0.0,0.0,270.0,518.4,-518.4,OCONEE,0.0,11/15/2022 02:30:00 PM,11/15/2022 01:49:51 PM,Price Code 1,TRUCK 1 MOBILE PANTRY,USDA MIXED FRUIT IN LIGHT SYRP,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,163867,8599,L-110,Living Word Baptist Church,467729,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,N-12-10095,5,0.0,0.0,0.0,50.0,96.0,-96.0,OCONEE,0.0,06/20/2023 03:00:00 PM,06/29/2023 08:25:42 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,COVID TESTS QUICKVUE ,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,153738,875,C-111,Churches Homes Foundation,457640,,ON PREMISES (OP),YOUTH-Agency,BLUE RECEIPT-SHL,W-04-10000,3,0.0,0.0,0.0,3.0,5.76,-5.76,OCONEE,0.0,09/20/2022 12:16:00 PM,09/20/2022 09:17:51 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
768,162210,8487,L-110,Living Word Baptist Church,466075,,FP/USDA,MOBILE PANTRY-Agency,LOCAL - LL,N-25-11862,50,0.0,0.0,0.0,100.0,192.0,-192.0,OCONEE,0.0,05/16/2023 03:00:00 PM,05/30/2023 09:04:40 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,Pocky Strawberry Cream Covered Biscuit Sticks,False,Food Bank of Northeast Georgia,1,30622.0,Bogart
163,159460,1045,O-102,Oconee County Senior Center,463331,,ON PREMISES (OP),SENIOR-Agency,BLUE RECEIPT-SHL,W-25-10009,43,0.0,0.0,0.0,43.0,82.56,-82.56,OCONEE,0.0,02/24/2023 01:38:00 PM,02/24/2023 09:26:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
50,154196,5772,C-111,Churches Homes Foundation,458097,,ON PREMISES (OP),YOUTH-Agency,LOCAL - LL,C-28-10000,2,0.0,0.0,0.06,2.0,3.84,-3.78,OCONEE,0.03,10/04/2022 12:16:00 PM,10/04/2022 09:27:29 AM,Price Code 1,CUSTOMER PICKUP,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30622.0,Bogart
