Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
404,154372,79,C-127,"Christian Outreach Ministries, INC",458271,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10004,4,0.0,0.0,19.44,108.0,207.36,-187.92,JACKSON,0.18,10/13/2022 02:54:00 PM,10/14/2022 02:51:40 PM,Price Code 1,TRUCK 1,"USDA SALMON, CANNED",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
910,152160,800,I-109,iServe Ministries,456270,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10065,25,0.0,0.0,0.0,675.0,1208.25,-1208.25,JACKSON,0.0,08/16/2022 07:00:00 AM,08/16/2022 09:14:51 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
592,158312,683,F-135,Favor House,462194,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,25,0.0,0.0,2.5,25.0,48.0,-45.5,JACKSON,0.1,01/26/2023 09:13:00 AM,01/26/2023 01:59:15 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30565.0,Nicohlson
22,158721,690,B-100,Banks Jackson Food Bank,462596,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,65,0.0,0.0,0.0,65.0,124.8,-124.8,JACKSON,0.0,02/06/2023 11:46:00 AM,02/07/2023 09:04:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
736,154155,2862,FBBB-22,Jackson: Banks Jackson FB Senior Staples Program,458056,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10115,4,0.0,0.0,0.0,108.0,207.36,-207.36,JACKSON,0.0,10/05/2022 03:42:00 PM,10/06/2022 10:22:34 AM,Mobile Pantry/Feed Site Only,CONTACT FOR DELIVERY,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
525,151904,5407,W-120,Warren Chapel UMC,456015,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,38,0.0,0.0,0.0,38.0,72.96,-72.96,JACKSON,0.0,08/08/2022 08:53:00 AM,08/08/2022 08:41:00 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
525,154132,690,W-120,Warren Chapel UMC,458033,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,42,0.0,0.0,1.26,42.0,80.64,-79.38,JACKSON,0.03,10/03/2022 08:53:00 AM,10/03/2022 08:40:12 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
193,152735,48,S-107,Sardis Presbyterian Church,456844,,FP/USDA,FOOD PANTRY-Agency,LFB,W-16-10000,24,0.0,0.0,2.4,24.0,46.08,-43.68,JACKSON,0.1,08/30/2022 02:34:00 PM,08/30/2022 09:18:32 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LFB,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
910,158907,1668,I-109,iServe Ministries,462780,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10071,25,0.0,0.0,0.0,675.0,1296.0,-1296.0,JACKSON,0.0,02/11/2023 07:00:00 AM,02/11/2023 06:16:07 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA MIXED VEGETABLES,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
910,153616,4142,I-109,iServe Ministries,457521,,FP/GNAP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10214,30,0.0,0.0,140.4,780.0,1396.2,-1255.8,JACKSON,0.18,09/21/2022 01:28:00 PM,09/21/2022 12:56:47 PM,Price Code 1,Food Bank Truck,GNAP CUT GREEN BEANS,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
170,151729,690,P-102,Potters House (Atlanta Mission),455840,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,69,0.0,0.0,2.07,69.0,123.51,-121.44,JACKSON,0.03,08/02/2022 01:40:00 PM,08/02/2022 02:17:42 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
964,155734,1045,R-132,River of Life Worship Center,459625,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-25-10009,29,0.0,0.0,5.22,29.0,55.68,-50.46,JACKSON,0.18,11/10/2022 10:50:00 AM,11/10/2022 11:58:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Food Bank of Northeast Georgia,1,30565.0,Nicholson
910,160940,8559,I-109,iServe Ministries,464808,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,C-28-90529,116,0.0,0.0,0.0,4640.0,8908.8,-8908.8,JACKSON,0.0,04/08/2023 07:00:00 AM,04/11/2023 08:30:23 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"ORANGES, BULK",False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
525,157453,683,W-120,Warren Chapel UMC,461336,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,158,0.0,0.0,15.8,158.0,303.36,-287.56,JACKSON,0.1,01/04/2023 08:53:00 AM,01/04/2023 01:16:41 PM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
910,162153,7086,I-109,iServe Ministries,466018,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10036,101,0.0,0.0,0.0,3737.0,7175.04,-7175.04,JACKSON,0.0,05/13/2023 07:00:00 AM,05/13/2023 06:26:50 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA SWEET POTATOES,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
170,152758,690,P-102,Potters House (Atlanta Mission),456867,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,71,0.0,0.0,2.13,71.0,136.32,-134.19,JACKSON,0.03,08/30/2022 01:40:00 PM,08/30/2022 02:05:41 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
865,158963,1135,M-129,Maysville Baptist Church,462835,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10106,2,0.0,0.0,8.64,48.0,92.16,-83.52,JACKSON,0.18,02/15/2023 09:00:00 AM,02/15/2023 01:55:00 PM,Price Code 1,CUSTOMER PICKUP,USDA FIG PIECES,False,Food Bank of Northeast Georgia,1,30558.0,Maysville
193,154589,1605,S-107,Sardis Presbyterian Church,458488,,FP/USDA,FOOD PANTRY-Agency,LFB,W-25-10012,2,0.0,0.0,0.36,2.0,3.84,-3.48,JACKSON,0.18,10/13/2022 02:34:00 PM,10/13/2022 08:53:47 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LFB",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
604,150710,5407,C-165,Church of God of Prophecy - Hoschton,454823,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,84,0.0,0.0,15.12,84.0,150.36,-135.24,JACKSON,0.18,07/05/2022 01:47:00 PM,07/05/2022 12:13:46 PM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
170,163306,5388,P-102,Potters House (Atlanta Mission),467168,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,193,0.0,0.0,34.74,193.0,370.56,-335.82,JACKSON,0.18,06/06/2023 01:40:00 PM,06/06/2023 02:14:00 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
715,158647,1135,MP-O109,Open Door/The Torch Jackson County MP,462524,,FP/GNAP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10106,25,0.0,0.0,0.0,600.0,1152.0,-1152.0,JACKSON,0.0,02/03/2023 07:00:00 AM,03/27/2023 07:50:50 AM,Price Code 1,CUSTOMER PICKUP,USDA FIG PIECES,False,Food Bank of Northeast Georgia,1,,
910,157420,7435,I-109,iServe Ministries,461303,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,N-03-11236,1,0.0,0.0,0.0,26.0,49.92,-49.92,JACKSON,0.0,01/06/2023 01:28:00 PM,01/10/2023 08:19:30 AM,Price Code 1,Food Bank Truck,MONSTER RESERVE WATERMELON,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
865,154931,79,M-129,Maysville Baptist Church,458829,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10004,4,0.0,0.0,19.44,108.0,207.36,-187.92,JACKSON,0.18,10/27/2022 09:00:00 AM,10/27/2022 10:03:26 AM,Price Code 1,CUSTOMER PICKUP,"USDA SALMON, CANNED",False,Food Bank of Northeast Georgia,1,30558.0,Maysville
924,153068,2292,W-131,White Plains Baptist Church ,457175,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10228,2,0.0,0.0,9.0,50.0,89.5,-80.5,JACKSON,0.18,09/12/2022 04:30:00 PM,09/12/2022 11:24:51 AM,Price Code 1,CONTACT FOR DELIVERY,USDA SMALL ELBOW MACARONI,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
873,158343,1675,G-125,Handfuls of Purpose (God's Cupboard),462225,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10074,3,0.0,0.0,12.24,72.0,138.24,-126.0,JACKSON,0.17,02/03/2023 11:00:00 AM,02/03/2023 10:49:38 AM,Price Code 1,CUSTOMER PICKUP,USDA GREAT NORTHERN BEANS,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
910,158281,8478,I-109,iServe Ministries,462163,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11859,90,0.0,0.0,0.0,450.0,864.0,-864.0,JACKSON,0.0,01/28/2023 07:00:00 AM,01/28/2023 06:19:33 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,BELVITA PUMPKIN SPICE BREAKFAST BISCUITS,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
604,157415,683,C-165,Church of God of Prophecy - Hoschton,461298,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,63,0.0,0.0,6.3,63.0,120.96,-114.66,JACKSON,0.1,01/03/2023 01:47:00 PM,01/04/2023 06:48:58 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
910,154273,7307,I-109,iServe Ministries,458173,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,C-50-10045,400,0.0,0.0,0.0,4000.0,7680.0,-7680.0,JACKSON,0.0,10/08/2022 07:00:00 AM,10/12/2022 08:02:37 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,USDA PRODUCE BOXES,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
604,150643,7200,C-165,Church of God of Prophecy - Hoschton,454756,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-01-10046,2,0.0,0.0,2.88,16.0,28.64,-25.76,JACKSON,0.18,07/06/2022 12:00:00 AM,07/06/2022 10:48:57 AM,Price Code 1,TRUCK 1,COSMOS HAND SANITIZER,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
22,150941,2202,B-100,Banks Jackson Food Bank,455054,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,20,0.0,0.0,79.2,440.0,787.6,-708.4,JACKSON,0.18,07/20/2022 12:00:00 AM,07/20/2022 11:26:06 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
909,158219,696,C-162,Center United Methodist Church (Center UMC),462101,,FP/OP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-25-10000,5,0.0,0.0,0.9,5.0,9.6,-8.7,JACKSON,0.18,01/25/2023 03:50:00 PM,01/25/2023 09:59:40 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Food Bank of Northeast Georgia,1,30607.0,Athens
138,150857,7328,J-101,Jackson County Senior Center,454970,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-13-10208,2,0.0,0.0,4.68,26.0,46.54,-41.86,JACKSON,0.18,07/12/2022 12:00:00 AM,07/13/2022 08:44:27 AM,Price Code 1,CUSTOMER PICKUP,WIPE OUT! ANTIBACTERIAL WIPES,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
138,161620,8590,J-101,Jackson County Senior Center,465485,,FP/OP,SENIOR-Agency,BLUE RECEIPT-SHL,N-03-10271,1,0.0,0.0,5.4,30.0,57.6,-52.2,JACKSON,0.18,04/26/2023 01:23:00 PM,04/27/2023 10:41:10 AM,Price Code 1,CUSTOMER PICKUP,PEPSI X PEEPS 24 X 20Z BOTTLES,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
723,162053,5407,N-118,New Beginnings Worship Center,465918,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-10000,41,0.0,0.0,7.38,41.0,78.72,-71.34,JACKSON,0.18,05/04/2023 01:50:00 PM,05/04/2023 12:15:15 PM,Price Code 1,CONTACT FOR DELIVERY,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
193,152451,7152,S-107,Sardis Presbyterian Church,456560,,FP/USDA,FOOD PANTRY-Agency,GNAP,N-40-10233,2,0.0,0.0,5.76,32.0,57.28,-51.52,JACKSON,0.18,08/24/2022 12:00:00 AM,08/25/2022 02:29:33 PM,Price Code 1,CONTACT FOR DELIVERY,GNAP GRAPE JELLY,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
723,150896,7345,N-118,New Beginnings Worship Center,455009,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,N-05-10165,20,0.0,0.0,36.0,200.0,384.0,-348.0,JACKSON,0.18,07/13/2022 12:00:00 AM,08/05/2022 09:09:18 AM,Price Code 1,CONTACT FOR DELIVERY,COCOA PEBBLES CEREAL,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
807,152443,734,F2KJACKSON,Food 2 Kids Jackson,456552,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,W-16-10100,4350,0.0,0.0,0.0,4350.0,7786.5,-7786.5,JACKSON,0.0,08/22/2022 12:00:00 PM,08/22/2022 09:59:07 AM,Price Code 1,CONTACT FOR DELIVERY,FOOD 2 KIDS FOOD PROGRAM,False,Food Bank of Northeast Georgia,1,30607.0,Athens
193,159889,8492,S-107,Sardis Presbyterian Church,463757,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-02-10026,3,0.0,0.0,2.16,12.0,23.04,-20.88,JACKSON,0.18,03/10/2023 02:34:00 PM,03/14/2023 07:15:59 AM,Price Code 1,Food Bank Truck,GERBER NATURAL VEGGIE POWER SWEET POT/APPLE/PUMPKIN,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
873,154648,50,G-125,Handfuls of Purpose (God's Cupboard),458546,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,236,0.0,0.0,23.6,236.0,453.12,-429.52,JACKSON,0.1,10/14/2022 12:29:00 PM,10/14/2022 11:14:40 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
138,162697,8608,J-101,Jackson County Senior Center,466562,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-06-10108,2,0.0,0.0,8.64,48.0,92.16,-83.52,JACKSON,0.18,05/24/2023 10:15:00 AM,05/24/2023 11:12:49 AM,Price Code 1,CUSTOMER PICKUP,CHEFS CUPBOARD CHICKEN STOCK FAT FREE,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
138,158024,8466,J-101,Jackson County Senior Center,461907,,FP/OP,SENIOR-Agency,LOCAL - LL,N-16-10154,3,0.0,0.0,8.64,48.0,92.16,-83.52,JACKSON,0.18,01/24/2023 01:23:00 PM,01/24/2023 02:09:47 PM,Price Code 1,CUSTOMER PICKUP,BUD LIGHT GIFT BASKETS - NO ALCOHOL,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
909,158958,690,C-162,Center United Methodist Church (Center UMC),462830,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,27,0.0,0.0,0.81,27.0,51.84,-51.03,JACKSON,0.03,02/10/2023 03:50:00 PM,02/10/2023 09:53:23 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30607.0,Athens
909,154362,5407,C-162,Center United Methodist Church (Center UMC),458261,,FP/OP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,84,0.0,0.0,15.12,84.0,161.28,-146.16,JACKSON,0.18,10/07/2022 03:50:00 PM,10/12/2022 08:06:01 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30607.0,Athens
639,161598,8498,G-128,Glory Bound Athletics,465463,,FOOD PANTRY,YOUTH-Agency,YELLOW RECEIPT - SHN,N-05-10174,5,0.0,0.0,11.7,65.0,124.8,-113.1,JACKSON,0.18,04/27/2023 01:58:00 PM,04/27/2023 11:18:36 AM,Price Code 1,CUSTOMER PICKUP,"GRANOLA CEREAL, NATURE VALLEY OAT & HONEY",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
138,160762,8568,J-101,Jackson County Senior Center,464630,,FP/OP,SENIOR-Agency,YELLOW RECEIPT - SHN,N-25-11881,20,0.0,0.0,32.4,180.0,345.6,-313.2,JACKSON,0.18,04/06/2023 01:23:00 PM,04/06/2023 01:50:13 PM,Price Code 1,CUSTOMER PICKUP,NATURE VALLEY SWEET & SALTY PEANUT BARS,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
924,150668,7304,W-131,White Plains Baptist Church ,454781,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11821,2,0.0,0.0,1.08,6.0,10.74,-9.66,JACKSON,0.18,07/11/2022 12:00:00 AM,07/11/2022 11:06:14 AM,Price Code 1,CONTACT FOR DELIVERY,STARBURST DUOS,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
873,158054,50,G-125,Handfuls of Purpose (God's Cupboard),461936,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,84,0.0,0.0,8.4,84.0,161.28,-152.88,JACKSON,0.1,01/20/2023 12:29:00 PM,01/20/2023 11:16:56 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
924,157409,683,W-131,White Plains Baptist Church ,461292,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-16-10001,444,0.0,0.0,44.4,444.0,852.48,-808.08,JACKSON,0.1,01/03/2023 10:31:00 AM,01/10/2023 08:05:20 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
193,152451,7304,S-107,Sardis Presbyterian Church,456560,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,N-25-11821,4,0.0,0.0,2.16,12.0,21.48,-19.32,JACKSON,0.18,08/24/2022 12:00:00 AM,08/25/2022 02:29:33 PM,Price Code 1,CONTACT FOR DELIVERY,STARBURST DUOS,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
873,161073,2862,G-125,Handfuls of Purpose (God's Cupboard),464940,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,5,0.0,0.0,24.3,135.0,259.2,-234.9,JACKSON,0.18,04/14/2023 12:29:00 PM,04/14/2023 11:27:03 AM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
723,157150,7440,N-118,New Beginnings Worship Center,461034,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,F-15-90535,30,0.0,0.0,70.2,390.0,748.8,-678.6,JACKSON,0.18,12/22/2022 01:50:00 PM,12/22/2022 11:04:38 AM,Price Code 1,CONTACT FOR DELIVERY,BUFFALO STYLE CHICKEN BITES,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
736,152801,800,FBBB-22,Jackson: Banks Jackson FB Senior Staples Program,456909,,BROWN BAG,FB BROWN BAG-Agency,USDA,N-50-10065,2,0.0,0.0,0.0,54.0,96.66,-96.66,JACKSON,0.0,09/02/2022 12:00:00 AM,09/07/2022 08:38:54 AM,Mobile Pantry/Feed Site Only,CONTACT FOR DELIVERY,USDA APPLESAUCE,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
723,154322,683,N-118,New Beginnings Worship Center,458221,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-16-10001,403,0.0,0.0,20.15,403.0,773.76,-753.61,JACKSON,0.05,10/06/2022 01:50:00 PM,10/07/2022 08:45:21 AM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
723,158009,683,N-118,New Beginnings Worship Center,461892,,FP/USDA,DIRECT ASSISTANCE-Agency,BLUE RECEIPT-SHL,W-16-10001,16,0.0,0.0,1.6,16.0,30.72,-29.12,JACKSON,0.1,01/19/2023 01:50:00 PM,01/19/2023 12:07:50 PM,Price Code 1,CONTACT FOR DELIVERY,MISC. FOOD BOX SHL,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
138,154149,7090,J-101,Jackson County Senior Center,458050,,FP/OP,SENIOR-Agency,PURCH,N-10-10013,30,0.0,0.0,145.8,810.0,1555.2,-1409.4,JACKSON,0.18,10/05/2022 01:23:00 PM,10/05/2022 10:47:47 AM,Price Code 1,CUSTOMER PICKUP,MIXED FRUIT IN JUICE,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
910,153031,7348,I-109,iServe Ministries,457138,,FP/GNAP/USDA,FOOD PANTRY-Agency,LFB,N-25-11835,90,0.0,0.0,0.0,900.0,1728.0,-1728.0,JACKSON,0.0,09/10/2022 07:00:00 AM,09/12/2022 06:42:02 AM,Price Code 1,TRACTOR TRAILER 1 MOBILE PANTRY,KEEBLER CHIPS DELUXE,False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
807,160997,5772,F2KJACKSON,Food 2 Kids Jackson,464865,,DIRECT ASSISTANCE,DIRECT ASSISTANCE-Agency,LOCAL - LL,C-28-10000,16,0.0,0.0,0.0,16.0,30.72,-30.72,JACKSON,0.0,04/06/2023 12:00:00 PM,04/06/2023 08:31:54 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30607.0,Athens
22,158960,4091,B-100,Banks Jackson Food Bank,462832,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10257,10,0.0,0.0,48.6,270.0,518.4,-469.8,JACKSON,0.18,02/15/2023 11:46:00 AM,02/15/2023 10:04:32 AM,Price Code 1,CUSTOMER PICKUP,USDA TRADITIONAL PASTA SAUCE,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
924,159581,5772,W-131,White Plains Baptist Church ,463452,,FP/GNAP/USDA,FOOD PANTRY-Agency,LOCAL - LL,C-28-10000,323,0.0,0.0,9.69,323.0,620.16,-610.47,JACKSON,0.03,02/28/2023 10:25:00 AM,02/28/2023 10:28:33 AM,Price Code 1,CONTACT FOR DELIVERY,"PRODUCE, FRESH LL",False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
22,161344,875,B-100,Banks Jackson Food Bank,465209,,FP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,32,0.0,0.0,0.0,32.0,61.44,-61.44,JACKSON,0.0,04/17/2023 11:46:00 AM,04/17/2023 08:21:43 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
22,161283,8551,B-100,Banks Jackson Food Bank,465148,,FP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11874,20,0.0,0.0,10.8,60.0,115.2,-104.4,JACKSON,0.18,04/19/2023 11:46:00 AM,04/25/2023 10:26:47 AM,Price Code 1,CUSTOMER PICKUP,GARDETTOS CHIPS PEPPERCORN RANCH,False,Food Bank of Northeast Georgia,1,30529.0,Commerce
525,156290,690,W-120,Warren Chapel UMC,460179,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,41,0.0,0.0,1.23,41.0,78.72,-77.49,JACKSON,0.03,11/28/2022 08:53:00 AM,11/29/2022 09:34:27 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Food Bank of Northeast Georgia,1,30529.0,Commerce
604,163632,5407,C-165,Church of God of Prophecy - Hoschton,467494,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,130,0.0,0.0,23.4,130.0,249.6,-226.2,JACKSON,0.18,06/13/2023 01:47:00 PM,06/13/2023 11:10:31 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
909,155723,170,C-162,Center United Methodist Church (Center UMC),459614,,FP/OP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,13,0.0,0.0,0.0,364.0,698.88,-698.88,JACKSON,0.0,11/12/2022 08:00:00 AM,11/15/2022 06:37:00 AM,Price Code 1,TRUCK 1 MOBILE PANTRY,"USDA CORN, WHOLE KERNEL NO SALT",False,Food Bank of Northeast Georgia,1,30607.0,Athens
604,160539,8516,C-165,Church of God of Prophecy - Hoschton,464407,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-05-10178,10,0.0,0.0,10.8,60.0,115.2,-104.4,JACKSON,0.18,03/27/2023 01:47:00 PM,04/06/2023 11:24:31 AM,Price Code 1,Food Bank Truck,"CHOCOLATE CRUNCH CEREAL, INCREDIBOWL",False,Food Bank of Northeast Georgia,1,30548.0,Hoschton
873,151609,50,G-125,Handfuls of Purpose (God's Cupboard),455720,,FP/USDA,FOOD PANTRY-Agency,LOCAL - LL,W-16-10002,137,0.0,0.0,13.7,137.0,245.23,-231.53,JACKSON,0.1,07/29/2022 12:29:00 PM,07/29/2022 11:16:40 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Food Bank of Northeast Georgia,1,30549.0,Jefferson
