Agency Id,Order Id,Product Id,Agency Ref,Agency Name,Order Ref,Agency Activity,Agency Group,Agency Type,Product Category,Product Ref,Quantity,Total Purchased,Total Cost,Total Service Fee,Weight,Total Value,Gross Margin,County,Service Fee,Pickup Delivery Date,Confirmed Date,Service Fee Name,Shipping Method,Product Name,Is Non Food,Warehouse Name,Warehouse Ref,Agency Postal Code,Agency City
602,177709,8720,10-NGAR,Food Bank of Northeast Georgia Rabun,480329,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10305,26,0.0,0.0,0.0,364.0,702.52,-702.52,RABUN,0.0,03/21/2024 08:55:00 AM,03/21/2024 09:49:40 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30525,Clayton
731,165722,5388,F-138,Freedom Ministries Lighthouse,469580,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,57,0.0,0.0,10.26,57.0,110.01,-99.75,RABUN,0.18,08/07/2023 10:11:00 AM,08/07/2023 10:42:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30552,Lakemont
602,178600,7059,10-NGAR,Food Bank of Northeast Georgia Rabun,481216,,FOOD BANK,EMERGENCY-Agency,USDA,C-50-10019,364,0.0,0.0,0.0,13104.0,25290.72,-25290.72,RABUN,0.0,04/09/2024 08:55:00 AM,04/09/2024 11:09:55 AM,Price Code 1,CUSTOMER PICKUP,USDA 2% MILK CCC,False,Rabun Warehouse,02,30525,Clayton
602,167526,125,10-NGAR,Food Bank of Northeast Georgia Rabun,471379,,FOOD BANK,EMERGENCY-Agency,GNAP,N-40-10017,504,0.0,0.0,0.0,6552.0,12579.84,-12579.84,RABUN,0.0,09/15/2023 08:55:00 AM,09/19/2023 01:43:18 PM,Price Code 1,CUSTOMER PICKUP,GNAP MACARONI & CHEESE,False,Rabun Warehouse,02,30525,Clayton
602,180071,8620,10-NGAR,Food Bank of Northeast Georgia Rabun,482679,,FOOD BANK,EMERGENCY-Agency,GNAP,N-40-10260,3,0.0,0.0,0.0,54.0,104.22,-104.22,RABUN,0.0,05/02/2024 08:55:00 AM,05/02/2024 11:07:36 AM,Price Code 1,CUSTOMER PICKUP,GNAP CREAM OF CHICKEN SOUP,False,Rabun Warehouse,02,30525,Clayton
658,173119,170,W-130,Wolf Creek Baptist Church,476749,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,1,0.0,0.0,5.04,28.0,54.04,-49.0,RABUN,0.18,01/19/2024 12:29:33 PM,01/19/2024 08:34:16 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30576,Tiger
824,171238,5388,R-124,Rabun Gap Presbyterian Church,474869,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,1000,0.0,0.0,0.0,1000.0,1930.0,-1930.0,RABUN,0.0,11/30/2023 08:57:00 AM,11/30/2023 09:09:55 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
731,182337,5388,F-138,Freedom Ministries Lighthouse,484941,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,73,0.0,0.0,13.14,73.0,140.89,-127.75,RABUN,0.18,06/18/2024 10:11:00 AM,06/18/2024 01:33:56 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
577,179272,8720,S-133,Sharing and Caring - Clayton,481885,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,2,0.0,0.0,5.04,28.0,54.04,-49.0,RABUN,0.18,04/23/2024 09:50:00 AM,04/23/2024 01:09:23 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30525,Clayton
919,177299,1045,F-132,Fight Abuse in the Home (FAITH),479919,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,W-25-10009,7,0.0,0.0,1.26,7.0,13.51,-12.25,RABUN,0.18,03/14/2024 06:41:00 PM,03/14/2024 10:09:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
731,171514,696,F-138,Freedom Ministries Lighthouse,475145,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,47,0.0,0.0,8.46,47.0,90.71,-82.25,RABUN,0.18,12/06/2023 10:11:00 AM,12/06/2023 07:41:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
602,176682,1481,10-NGAR,Food Bank of Northeast Georgia Rabun,479305,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10105,13,0.0,0.0,0.0,221.0,426.53,-426.53,RABUN,0.0,03/05/2024 08:55:00 AM,03/05/2024 10:31:39 AM,Price Code 1,CUSTOMER PICKUP,USDA DRIED CHERRIES CCC,False,Rabun Warehouse,02,30525,Clayton
346,173681,4788,F-114,Flat Creek Baptist Church,477310,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,F-50-90039,3,0.0,0.0,21.6,120.0,231.6,-210.0,RABUN,0.18,01/29/2024 12:44:00 PM,01/29/2024 10:17:38 AM,Price Code 1,CUSTOMER PICKUP,USDA CATFISH FILLETS CCC,False,Rabun Warehouse,02,30552,Lakemont
773,176590,875,P-122,Persimmon Baptist Church,479214,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,14,0.0,0.0,0.0,14.0,27.02,-27.02,RABUN,0.0,03/04/2024 11:44:00 AM,03/04/2024 08:29:53 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,173336,8783,R-124,Rabun Gap Presbyterian Church,476965,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10308,80,0.0,0.0,0.0,1840.0,3551.2,-3551.2,RABUN,0.0,02/16/2024 08:57:00 AM,02/20/2024 03:52:41 PM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS,False,Rabun Warehouse,02,30568,Rabun Gap
602,165156,709,10-NGAR,Food Bank of Northeast Georgia Rabun,469014,,FOOD BANK,EMERGENCY-Agency,GNAP,N-40-10062,13,0.0,0.0,0.0,351.0,673.92,-673.92,RABUN,0.0,07/24/2023 08:55:00 AM,07/24/2023 08:55:02 AM,Price Code 1,CUSTOMER PICKUP,GNAP CORN,False,Rabun Warehouse,02,30525,Clayton
919,181705,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT484309,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,49,0.0,0.0,0.0,49.0,94.57,-94.57,RABUN,0.0,05/30/2024 12:00:00 AM,05/30/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
577,165658,1098,S-133,Sharing and Caring - Clayton,469516,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10096,2,0.0,0.0,9.0,50.0,96.5,-87.5,RABUN,0.18,08/08/2023 12:58:00 PM,08/08/2023 08:43:43 AM,Price Code 1,CUSTOMER PICKUP,USDA RAISINS CCC,False,Rabun Warehouse,02,30525,Clayton
905,166014,5637,R-127,Rabun Christian Food Ministry,469869,,FP/USDA,FOOD PANTRY-Agency,USDA,F-50-90019,14,0.0,0.0,67.2,420.0,810.6,-743.4,RABUN,0.16,08/16/2023 11:38:00 AM,08/17/2023 07:03:26 AM,Price Code 1,CUSTOMER PICKUP,USDA FROZEN BLUEBERRIES CCC,False,Rabun Warehouse,02,30525,Clayton
602,166849,3112,10-NGAR,Food Bank of Northeast Georgia Rabun,470704,,FOOD BANK,EMERGENCY-Agency,GNAP,N-40-10169,2,0.0,0.0,0.0,56.0,107.52,-107.52,RABUN,0.0,08/31/2023 08:55:00 AM,08/31/2023 03:05:04 PM,Price Code 1,CUSTOMER PICKUP,GNAP PINTO BEANS LOW SODIUM,False,Rabun Warehouse,02,30525,Clayton
905,180676,7083,R-127,Rabun Christian Food Ministry,483282,,FP/USDA,FOOD PANTRY-Agency,USDA,C-50-10029,12,0.0,0.0,25.92,144.0,277.92,-252.0,RABUN,0.18,05/15/2024 08:00:01 AM,05/20/2024 10:42:16 AM,Price Code 1,CUSTOMER PICKUP,"USDA MILD CHEDDAR CHEESE, BLOCK CCC",False,Rabun Warehouse,02,30525,Clayton
919,169658,5388,F-132,Fight Abuse in the Home (FAITH),473291,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,F-16-10001,20,0.0,0.0,3.6,20.0,38.6,-35.0,RABUN,0.18,10/26/2023 06:41:00 PM,10/26/2023 01:31:43 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,171328,84,R-124,Rabun Gap Presbyterian Church,474959,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10006,102,0.0,0.0,0.0,2754.0,5315.22,-5315.22,RABUN,0.0,12/15/2023 11:54:00 AM,12/18/2023 01:42:39 PM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA GREEN BEANS,False,Rabun Warehouse,02,30568,Rabun Gap
824,164609,1505,R-124,Rabun Gap Presbyterian Church,468471,,FP/USDA,MOBILE PANTRY-Agency,GNAP,N-40-10135,120,0.0,0.0,0.0,1560.0,2995.2,-2995.2,RABUN,0.0,07/14/2023 08:57:00 AM,07/14/2023 09:28:44 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,"GNAP PEANUT BUTTER, CREAMY",False,Rabun Warehouse,02,30568,Rabun Gap
824,169198,8627,R-124,Rabun Gap Presbyterian Church,472833,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10300,170,0.0,0.0,0.0,2380.0,4592.0,-4592.0,RABUN,0.0,10/20/2023 08:57:00 AM,10/23/2023 11:04:16 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30568,Rabun Gap
731,170136,690,F-138,Freedom Ministries Lighthouse,473769,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-03-10013,60,0.0,0.0,1.8,60.0,115.8,-114.0,RABUN,0.03,11/06/2023 10:11:00 AM,11/06/2023 10:24:26 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
602,177709,1521,10-NGAR,Food Bank of Northeast Georgia Rabun,480329,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10104,13,0.0,0.0,0.0,325.0,627.25,-627.25,RABUN,0.0,03/21/2024 08:55:00 AM,03/21/2024 09:49:40 AM,Price Code 1,CUSTOMER PICKUP,USDA LENTIL BEANS,False,Rabun Warehouse,02,30525,Clayton
602,181496,2202,10-NGAR,Food Bank of Northeast Georgia Rabun,484100,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10240,15,0.0,0.0,0.0,330.0,636.9,-636.9,RABUN,0.0,05/29/2024 08:55:00 AM,05/29/2024 08:59:35 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30525,Clayton
824,179084,8497,R-124,Rabun Gap Presbyterian Church,481698,,FP/USDA,MOBILE PANTRY-Agency,USDA,C-50-10048,60,0.0,0.0,0.0,1920.0,3705.6,-3705.6,RABUN,0.0,04/17/2024 08:57:00 AM,04/22/2024 08:49:23 AM,Price Code 1,CUSTOMER PICKUP,USDA MANDARIN ORANGES,False,Rabun Warehouse,02,30568,Rabun Gap
731,166622,5388,F-138,Freedom Ministries Lighthouse,470477,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,F-16-10001,60,0.0,0.0,10.8,60.0,115.8,-105.0,RABUN,0.18,08/28/2023 10:11:00 AM,08/28/2023 10:21:19 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30552,Lakemont
919,182554,8970,F-132,Fight Abuse in the Home (FAITH),FAIMPORT485157,,ON PREMISES (OP),SHELTER-Agency,BLUE RECEIPT-SHL,MCW-16-10001,10,0.0,0.0,0.0,10.0,19.3,-19.3,RABUN,0.0,06/24/2024 12:00:00 AM,06/24/2024 12:00:00 AM,Price Code 1,CUSTOMER PICKUP,"MISC. FOOD BOX, SHL RETAIL PICKUP",False,Food Bank of Northeast Georgia,01,30525,Clayton
731,166301,50,F-138,Freedom Ministries Lighthouse,470156,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-16-10002,337,0.0,0.0,33.7,337.0,647.04,-613.34,RABUN,0.1,08/21/2023 10:11:00 AM,08/21/2023 10:02:07 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX LL,False,Rabun Warehouse,02,30552,Lakemont
602,170049,4409,10-NGAR,Food Bank of Northeast Georgia Rabun,473682,,FOOD BANK,EMERGENCY-Agency,USDA,F-50-90466,30,0.0,0.0,0.0,1290.0,2489.7,-2489.7,RABUN,0.0,11/03/2023 08:55:00 AM,11/03/2023 10:02:26 AM,Price Code 1,CUSTOMER PICKUP,"USDA BROILER CHICKENS, INDIVIDUALLY PACKED",False,Rabun Warehouse,02,30525,Clayton
824,182066,4715,R-124,Rabun Gap Presbyterian Church,484670,,FP/USDA,MOBILE PANTRY-Agency,USDA,F-50-90461,36,0.0,0.0,0.0,1440.0,2779.2,-2779.2,RABUN,0.0,06/14/2024 08:57:00 AM,06/20/2024 03:30:14 PM,Price Code 1,CUSTOMER PICKUP,USDA ALASKAN POLLACK FISH FILLETS,False,Rabun Warehouse,02,30568,Rabun Gap
658,173119,8720,W-130,Wolf Creek Baptist Church,476749,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,2,0.0,0.0,5.04,28.0,54.04,-49.0,RABUN,0.18,01/19/2024 12:29:33 PM,01/19/2024 08:34:16 AM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30576,Tiger
731,170487,696,F-138,Freedom Ministries Lighthouse,474118,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,33,0.0,0.0,5.94,33.0,63.69,-57.75,RABUN,0.18,11/13/2023 10:11:00 AM,11/13/2023 09:57:51 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
619,170414,696,FH-103,SKYE BURGERS,474046,,,FOOD HUB-Other,LOCAL - LL,W-25-10000,56,0.0,0.0,10.08,56.0,164.08,-154.0,RABUN,0.18,11/10/2023 07:54:00 AM,11/10/2023 01:40:55 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Athens,01-SH,30552,Lakemont
602,169108,7231,10-NGAR,Food Bank of Northeast Georgia Rabun,472743,,FOOD BANK,EMERGENCY-Agency,YELLOW RECEIPT - SHN,N-22-10001,65,0.0,0.0,0.0,2210.0,0.0,0.0,RABUN,0.0,10/16/2023 08:55:00 AM,10/16/2023 11:56:49 AM,Price Code 1,CUSTOMER PICKUP,"DOG FOOD, PETSMART CHICKEN & RICE",False,Rabun Warehouse,02,30525,Clayton
346,169176,2862,F-114,Flat Creek Baptist Church,472811,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10115,4,0.0,0.0,19.44,108.0,208.44,-189.0,RABUN,0.18,10/23/2023 12:44:00 PM,10/24/2023 02:42:01 PM,Price Code 1,CUSTOMER PICKUP,USDA DARK RED KIDNEY BEANS CCC,False,Rabun Warehouse,02,30552,Lakemont
773,169079,5388,P-122,Persimmon Baptist Church,472714,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,46,0.0,0.0,8.28,46.0,88.78,-80.5,RABUN,0.18,10/16/2023 11:44:00 AM,10/16/2023 09:26:25 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
364,168177,5388,M-110,Mountain Grove Baptist Church,471815,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,67,0.0,0.0,12.06,67.0,129.31,-117.25,RABUN,0.18,09/26/2023 01:32:00 PM,09/26/2023 09:37:00 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30525,Clayton
731,172704,683,F-138,Freedom Ministries Lighthouse,476335,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-16-10001,94,0.0,0.0,16.92,94.0,181.42,-164.5,RABUN,0.18,01/08/2024 10:11:00 AM,01/08/2024 09:51:19 AM,Price Code 1,CUSTOMER PICKUP,MISC. FOOD BOX SHL,False,Sharing Floor Rabun,02-SH,30552,Lakemont
731,165422,235,F-138,Freedom Ministries Lighthouse,469280,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-03-10012,302,0.0,0.0,9.06,302.0,582.86,-573.8,RABUN,0.03,07/31/2023 10:11:00 AM,07/31/2023 10:38:47 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Rabun Warehouse,02,30552,Lakemont
731,165722,875,F-138,Freedom Ministries Lighthouse,469580,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-04-10000,60,0.0,0.0,0.0,60.0,115.8,-115.8,RABUN,0.0,08/07/2023 10:11:00 AM,08/07/2023 10:42:59 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Rabun Warehouse,02,30552,Lakemont
577,168656,3943,S-133,Sharing and Caring - Clayton,472292,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10268,3,0.0,0.0,3.42,114.0,220.02,-216.6,RABUN,0.03,10/10/2023 10:12:35 AM,10/10/2023 01:21:01 PM,Price Code 1,CUSTOMER PICKUP,USDA APPLE JUICE,False,Rabun Warehouse,02,30525,Clayton
824,164609,4269,R-124,Rabun Gap Presbyterian Church,468471,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10273,80,0.0,0.0,0.0,1920.0,3705.6,-3705.6,RABUN,0.0,07/14/2023 08:57:00 AM,07/14/2023 09:28:44 AM,Price Code 1,TRUCK 2 MOBILE PANTRY,USDA DRY NAVY BEANS CCC,False,Rabun Warehouse,02,30568,Rabun Gap
731,166035,235,F-138,Freedom Ministries Lighthouse,469890,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-03-10012,56,0.0,0.0,1.68,56.0,108.08,-106.4,RABUN,0.03,08/14/2023 10:11:00 AM,08/14/2023 10:29:50 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, LL",False,Rabun Warehouse,02,30552,Lakemont
364,172142,5407,M-110,Mountain Grove Baptist Church,475773,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-15-10000,60,0.0,0.0,10.8,60.0,115.8,-105.0,RABUN,0.18,12/19/2023 01:32:00 PM,12/19/2023 09:46:01 AM,Price Code 1,CUSTOMER PICKUP,"MEAT & SEAFOOD, FROZEN SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
905,182050,170,R-127,Rabun Christian Food Ministry,484654,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10007,12,0.0,0.0,60.48,336.0,648.48,-588.0,RABUN,0.18,06/21/2024 08:30:01 AM,06/21/2024 09:12:13 AM,Price Code 1,CUSTOMER PICKUP,"USDA CORN, WHOLE KERNEL NO SALT",False,Rabun Warehouse,02,30525,Clayton
905,180676,2202,R-127,Rabun Christian Food Ministry,483282,,FP/USDA,FOOD PANTRY-Agency,USDA,N-50-10240,13,0.0,0.0,51.48,286.0,551.98,-500.5,RABUN,0.18,05/15/2024 08:00:01 AM,05/20/2024 10:42:16 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI,False,Rabun Warehouse,02,30525,Clayton
602,165641,1793,10-NGAR,Food Bank of Northeast Georgia Rabun,469499,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10075,13,0.0,0.0,0.0,351.0,673.92,-673.92,RABUN,0.0,08/04/2023 08:55:00 AM,08/04/2023 08:47:44 AM,Price Code 1,CUSTOMER PICKUP,USDA SPAGHETTI SAUCE,False,Rabun Warehouse,02,30525,Clayton
577,164283,690,S-133,Sharing and Caring - Clayton,468145,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-03-10013,31,0.0,0.0,0.93,31.0,59.83,-58.9,RABUN,0.03,07/07/2023 11:47:08 AM,07/11/2023 01:32:02 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED BEVERAGES, SHL",False,Rabun Warehouse,02,30525,Clayton
824,173336,8914,R-124,Rabun Gap Presbyterian Church,476965,,FP/USDA,MOBILE PANTRY-Agency,USDA,N-50-10310,102,0.0,0.0,0.0,2754.0,5315.22,-5315.22,RABUN,0.0,02/16/2024 08:57:00 AM,02/20/2024 03:52:41 PM,Price Code 1,CUSTOMER PICKUP,USDA DICED POTATOES,False,Rabun Warehouse,02,30568,Rabun Gap
364,176676,688,M-110,Mountain Grove Baptist Church,479299,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,W-01-10000,14,0.0,0.0,2.52,14.0,27.02,-24.5,RABUN,0.18,03/05/2024 01:32:00 PM,03/05/2024 09:29:24 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30525,Clayton
824,175687,875,R-124,Rabun Gap Presbyterian Church,478315,,FP/USDA,MOBILE PANTRY-Agency,BLUE RECEIPT-SHL,W-04-10000,3000,0.0,0.0,0.0,3000.0,5790.0,-5790.0,RABUN,0.0,02/15/2024 08:57:00 AM,02/15/2024 10:29:04 AM,Price Code 1,CUSTOMER PICKUP,"BREAD & BAKERY, ASSORTED SHL",False,Sharing Floor Rabun,02-SH,30568,Rabun Gap
602,168419,4327,10-NGAR,Food Bank of Northeast Georgia Rabun,472055,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10277,13,0.0,0.0,0.0,351.0,677.43,-677.43,RABUN,0.0,10/03/2023 08:55:00 AM,10/03/2023 08:11:53 AM,Price Code 1,CUSTOMER PICKUP,USDA GARBANZO BEANS,False,Rabun Warehouse,02,30525,Clayton
577,179681,9029,S-133,Sharing and Caring - Clayton,482294,,FP/GNAP/USDA,FOOD PANTRY-Agency,YELLOW RECEIPT - SHN,N-25-11971,2,0.0,0.0,2.88,16.0,0.0,2.88,RABUN,0.18,04/30/2024 09:50:00 AM,04/30/2024 01:20:49 PM,Price Code 1,CUSTOMER PICKUP,BIGS JUMBO SUNFLOWER KERNELS,False,Rabun Warehouse,02,30525,Clayton
577,175399,8914,S-133,Sharing and Caring - Clayton,478028,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10310,2,0.0,0.0,9.72,54.0,104.22,-94.5,RABUN,0.18,02/13/2024 09:50:00 AM,02/13/2024 01:26:52 PM,Price Code 1,CUSTOMER PICKUP,USDA DICED POTATOES,False,Rabun Warehouse,02,30525,Clayton
602,164390,8627,10-NGAR,Food Bank of Northeast Georgia Rabun,468252,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10300,13,0.0,0.0,0.0,182.0,349.44,-349.44,RABUN,0.0,07/05/2023 08:55:00 AM,07/05/2023 07:37:17 AM,Price Code 1,CUSTOMER PICKUP,USDA CANNED COLLARD GREENS CCC,False,Rabun Warehouse,02,30525,Clayton
919,169658,696,F-132,Fight Abuse in the Home (FAITH),473291,,ON PREMISES (OP),SHELTER-Agency,LOCAL - LL,W-25-10000,10,0.0,0.0,1.8,10.0,19.3,-17.5,RABUN,0.18,10/26/2023 06:41:00 PM,10/26/2023 01:31:43 PM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Sharing Floor Rabun,02-SH,30525,Clayton
577,178393,8720,S-133,Sharing and Caring - Clayton,481009,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10305,4,0.0,0.0,10.08,56.0,108.08,-98.0,RABUN,0.18,04/09/2024 09:50:00 AM,04/09/2024 01:19:12 PM,Price Code 1,CUSTOMER PICKUP,USDA MIXED VEGETABLES CCC,False,Rabun Warehouse,02,30525,Clayton
731,173110,1045,F-138,Freedom Ministries Lighthouse,476740,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-25-10009,22,0.0,0.0,3.96,22.0,42.46,-38.5,RABUN,0.18,01/16/2024 10:11:00 AM,01/16/2024 10:45:06 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
658,166881,5388,W-130,Wolf Creek Baptist Church,470736,,FP/GNAP/USDA,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,179,0.0,0.0,32.22,179.0,345.47,-313.25,RABUN,0.18,09/01/2023 04:14:00 PM,09/01/2023 08:32:08 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30576,Tiger
731,173755,688,F-138,Freedom Ministries Lighthouse,477384,,ON PREMISES (OP),REHAB-Agency,BLUE RECEIPT-SHL,W-01-10000,66,0.0,0.0,11.88,66.0,127.38,-115.5,RABUN,0.18,01/29/2024 10:11:00 AM,01/29/2024 10:16:57 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED NON-FOOD ITEMS, SHL",False,Sharing Floor Rabun,02-SH,30552,Lakemont
731,165722,696,F-138,Freedom Ministries Lighthouse,469580,,ON PREMISES (OP),REHAB-Agency,LOCAL - LL,W-25-10000,33,0.0,0.0,5.94,33.0,63.36,-57.42,RABUN,0.18,08/07/2023 10:11:00 AM,08/07/2023 10:42:59 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED SNACK ITEMS, LL",False,Rabun Warehouse,02,30552,Lakemont
602,182511,8690,10-NGAR,Food Bank of Northeast Georgia Rabun,485114,,FOOD BANK,EMERGENCY-Agency,USDA,N-50-10302,38,0.0,0.0,0.0,532.0,1026.76,-1026.76,RABUN,0.0,06/24/2024 08:55:00 AM,06/24/2024 08:18:14 AM,Price Code 1,CUSTOMER PICKUP,USDA GREEN BEANS CCC,False,Rabun Warehouse,02,30525,Clayton
577,179681,8997,S-133,Sharing and Caring - Clayton,482294,,FP/GNAP/USDA,FOOD PANTRY-Agency,USDA,N-50-10312,1,0.0,0.0,2.16,12.0,23.16,-21.0,RABUN,0.18,04/30/2024 09:50:00 AM,04/30/2024 01:20:49 PM,Price Code 1,CUSTOMER PICKUP,USDA CHILI W/ BEANS CCC,False,Rabun Warehouse,02,30525,Clayton
773,165055,5388,P-122,Persimmon Baptist Church,468914,,FOOD PANTRY,FOOD PANTRY-Agency,BLUE RECEIPT-SHL,F-16-10001,39,0.0,0.0,7.02,39.0,75.27,-68.25,RABUN,0.18,07/20/2023 11:44:00 AM,07/20/2023 08:00:45 AM,Price Code 1,CUSTOMER PICKUP,"ASSORTED FROZEN FOODS, SHL",False,Rabun Warehouse,02,30525,Clayton
